25 23 -6.55136668116e-08 1.10638367709e-07
25 24 -6.046989196e-08 1.15515076206e-07
25 25 -5.48518663598e-08 1.20240684097e-07
25 26 -4.88242014844e-08 1.24604762777e-07
25 27 -4.22746197811e-08 1.28657510159e-07
25 28 -3.5204665515e-08 1.32355759861e-07
25 29 -2.76091015739e-08 1.3563109152e-07
25 30 -1.94902068474e-08 1.38443015389e-07
25 31 -1.07006782741e-08 1.40851675366e-07
25 32 -1.32934017545e-09 1.4271105407e-07
25 33 8.62833118706e-09 1.43941485547e-07
25 34 1.91520137812e-08 1.44484203332e-07
25 35 3.02330480326e-08 1.44256241232e-07
25 36 4.18359466768e-08 1.43195493282e-07
25 37 5.39352976981e-08 1.41218980672e-07
25 38 6.64767625192e-08 1.38264645506e-07
25 39 7.9414453993e-08 1.342536954e-07
25 40 9.2671656361e-08 1.29128409625e-07
25 41 1.06178898466e-07 1.22819155535e-07
25 42 1.19834833086e-07 1.15277480043e-07
25 43 1.33545499652e-07 1.06448210753e-07
25 44 1.47186185489e-07 9.62970348065e-08
25 45 1.60642901812e-07 8.47877966386e-08
25 46 1.73776822363e-07 7.19035373539e-08
25 47 1.86470094931e-07 5.76285588545e-08
25 48 2.19246469651e-07 4.03943905961e-08
25 49 2.26567983141e-07 2.04764274362e-08
25 50 2.29012553581e-07 -1.38777911308e-17
25 51 2.26567983165e-07 -2.04764274362e-08
25 52 2.19246469616e-07 -4.03943906239e-08
25 53 1.86470094935e-07 -5.76285588684e-08
25 54 1.73776822339e-07 -7.19035373678e-08
25 55 1.60642901837e-07 -8.47877966108e-08
25 56 1.4718618551e-07 -9.62970348481e-08
25 57 1.33545499617e-07 -1.06448210767e-07
25 58 1.19834833089e-07 -1.15277480043e-07
25 59 1.06178898445e-07 -1.22819155563e-07
25 60 9.2671656354e-08 -1.29128409653e-07
25 61 7.94144539965e-08 -1.342536954e-07
25 62 6.64767625158e-08 -1.38264645548e-07
25 63 5.39352977085e-08 -1.41218980658e-07
25 64 4.18359466525e-08 -1.43195493268e-07
25 65 3.02330480291e-08 -1.44256241218e-07
25 66 1.91520137604e-08 -1.44484203332e-07
25 67 8.62833119053e-09 -1.43941485533e-07
25 68 -1.32934015463e-09 -1.42711054111e-07
25 69 -1.07006782984e-08 -1.40851675366e-07
25 70 -1.94902068127e-08 -1.38443015403e-07
25 71 -2.76091015739e-08 -1.35631091478e-07
25 72 -3.52046655115e-08 -1.32355759805e-07
25 73 -4.22746197706e-08 -1.28657510145e-07
25 74 -4.88242014844e-08 -1.2460476275e-07
25 75 -5.48518663251e-08 -1.20240684111e-07
25 76 -6.04698919982e-08 -1.15515076206e-07
25 77 -6.55136668151e-08 -1.10638367667e-07
25 78 -7.00043306832e-08 -1.05679380851e-07
25 79 -7.39753166178e-08 -1.00667881447e-07
25 80 -7.74630792685e-08 -9.56492815201e-08
25 81 -8.04868250022e-08 -9.06589024723e-08
25 82 -8.31239221214e-08 -8.56883924886e-08
25 83 -8.54148866981e-08 -8.07331104445e-08
25 84 -8.73945836987e-08 -7.58103874758e-08
25 85 -8.90978860306e-08 -7.09110183311e-08
25 86 -9.05548156894e-08 -6.60473953048e-08
25 87 -9.17949494668e-08 -6.12080600315e-08
25 88 -9.28435323521e-08 -5.64020279654e-08
25 89 -9.37252553188e-08 -5.16173008812e-08
25 90 -9.44608192298e-08 -4.68605892438e-08
25 91 -9.50704335698e-08 -4.21205643626e-08
25 92 -9.55705410554e-08 -3.74023017465e-08
25 93 -9.59772261058e-08 -3.26959321906e-08
25 94 -9.63029494904e-08 -2.80052423045e-08
25 95 -9.65599577188e-08 -2.33222746604e-08
25 96 -9.67569627398e-08 -1.86496226973e-08
25 97 -9.69025865105e-08 -1.39814258245e-08
25 98 -9.70019674941e-08 -9.31900391659e-09
25 99 -9.70602430844e-08 -4.65857694113e-09
26 0 -1.00529827506e-07 1.38777892035e-17
26 1 -1.00518480391e-07 4.68375463336e-09
26 2 -1.00482733782e-07 9.37075614217e-09
26 3 -1.00420774084e-07 1.40623753468e-08
26 4 -1.00327374586e-07 1.87639637174e-08
26 5 -1.00197121835e-07 2.34752584504e-08
26 6 -1.00021184107e-07 2.82038701815e-08
26 7 -9.97903799303e-08 3.29481027399e-08
26 8 -9.94921043649e-08 3.77178458276e-08
26 9 -9.91131476845e-08 4.25100636652e-08
26 10 -9.8636878085e-08 4.73367510769e-08
26 11 -9.80456973608e-08 5.2193449949e-08
26 12 -9.73186127997e-08 5.70938247984e-08
26 13 -9.64331762039e-08 6.2031663956e-08
26 14 -9.53636359586e-08 6.70215311786e-08
26 15 -9.4082139754e-08 7.20547970505e-08
26 16 -9.25577563747e-08 7.71457437764e-08
26 17 -9.07566067851e-08 8.22822330533e-08
26 18 -8.86422173099e-08 8.74765890967e-08
26 19 -8.61740382964e-08 9.27115449837e-08
26 20 -8.33098863606e-08 9.79952025992e-08
26 21 -8.00019556001e-08 1.03302896424e-07
26 22 -7.61533406795e-08 1.08678086961e-07
26 23 -7.17435979236e-08 1.14043777625e-07
26 24 -6.67288802365e-08 1.19375782528e-07
26 25 -6.10696201842e-08 1.24604779535e-07
26 26 -5.47415014325e-08 1.29678140825e-07
26 27 -4.79609630328e-08 1.34293391563e-07
26 28 -4.05854906413e-08 1.38553372441e-07
26 29 -3.26198382047e-08 1.42373752805e-07
26 30 -2.40606830223e-08 1.45704063377e-07
26 31 -1.49136114828e-08 1.48465475668e-07
26 32 -4.99143747877e-09 1.50774602007e-07
26 33 5.58836121264e-09 1.52418808601e-07
26 34 1.68278932641e-08 1.533338338e-07
26 35 2.86991210803e-08 1.53423960062e-07
26 36 4.11872334054e-08 1.52620502146e-07
26 37 5.42453321172e-08 1.50827516118e-07
26 38 6.78375366651e-08 1.47975620788e-07
26 39 8.18939440677e-08 1.43973265192e-07
26 40 9.63536958791e-08 1.38755083757e-07
26 41 1.11120500675e-07 1.32239372332e-07
26 42 1.26106125205e-07 1.24370172817e-07
26 43 1.41187081994e-07 1.1508140706e-07
26 44 1.56249449556e-07 1.04331797089e-07
26 45 1.71147939376e-07 9.20757681556e-08
26 46 1.85753844746e-07 7.82900470506e-08
26 47 1.99918985715e-07 6.29508182412e-08
26 48 2.37537951837e-07 4.42280449269e-08
26 49 2.45744166097e-07 2.24277184371e-08
26 50 2.48490899843e-07 0.0
26 51 2.45744166063e-07 -2.2427718451e-08
26 52 2.37537951847e-07 -4.42280449824e-08
26 53 1.99918985704e-07 -6.29508182412e-08
26 54 1.85753844746e-07 -7.82900470645e-08
26 55 1.71147939404e-07 -9.20757681418e-08
26 56 1.56249449525e-07 -1.04331797103e-07
26 57 1.41187081994e-07 -1.15081407101e-07
26 58 1.26106125202e-07 -1.24370172831e-07
26 59 1.11120500682e-07 -1.32239372374e-07
26 60 9.63536958791e-08 -1.38755083798e-07
26 61 8.18939440642e-08 -1.43973265206e-07
26 62 6.78375366582e-08 -1.47975620816e-07
26 63 5.42453320894e-08 -1.50827516146e-07
26 64 4.11872334054e-08 -1.52620502146e-07
26 65 2.86991210768e-08 -1.53423960062e-07
26 66 1.68278932641e-08 -1.53333833759e-07
26 67 5.58836121264e-09 -1.52418808657e-07
26 68 -4.99143748571e-09 -1.50774602049e-07
26 69 -1.49136114516e-08 -1.48465475682e-07
26 70 -2.40606830362e-08 -1.4570406339e-07
26 71 -3.26198381943e-08 -1.42373752833e-07
26 72 -4.05854906587e-08 -1.38553372455e-07
26 73 -4.7960963012e-08 -1.34293391549e-07
26 74 -5.47415014533e-08 -1.29678140784e-07
26 75 -6.10696201981e-08 -1.24604779535e-07
26 76 -6.67288802434e-08 -1.19375782528e-07
26 77 -7.17435978993e-08 -1.14043777625e-07
26 78 -7.61533406934e-08 -1.08678086975e-07
26 79 -8.00019555828e-08 -1.03302896438e-07
26 80 -8.33098863918e-08 -9.79952025715e-08
26 81 -8.61740383034e-08 -9.27115449976e-08
26 82 -8.86422172995e-08 -8.74765891244e-08
26 83 -9.075660674e-08 -8.22822330672e-08
26 84 -9.25577563781e-08 -7.71457437764e-08
26 85 -9.40821397505e-08 -7.20547970644e-08
26 86 -9.5363635917e-08 -6.70215311786e-08
26 87 -9.64331762073e-08 -6.20316639283e-08
26 88 -9.73186127789e-08 -5.70938247567e-08
26 89 -9.80456973642e-08 -5.21934499351e-08
26 90 -9.86368780468e-08 -4.73367511047e-08
26 91 -9.91131476707e-08 -4.25100636375e-08
26 92 -9.94921043372e-08 -3.77178458415e-08
26 93 -9.97903798921e-08 -3.29481027537e-08
26 94 -1.00021184117e-07 -2.82038701953e-08
26 95 -1.00197121825e-07 -2.34752584504e-08
26 96 -1.00327374575e-07 -1.87639637174e-08
26 97 -1.00420774101e-07 -1.40623753329e-08
26 98 -1.00482733813e-07 -9.37075615605e-09
26 99 -1.00518480388e-07 -4.68375463336e-09
27 0 -1.0406550199e-07 0.0
27 1 -1.04061956601e-07 4.69407123774e-09
27 2 -1.04049579446e-07 9.39279152112e-09
27 3 -1.04026529287e-07 1.40987697914e-08
27 4 -1.03987465026e-07 1.8818927957e-08
27 5 -1.03926879028e-07 2.35540875139e-08
27 6 -1.03835704352e-07 2.83136001358e-08
27 7 -1.03704579043e-07 3.3096716145e-08
27 8 -1.03520472248e-07 3.7915239643e-08
27 9 -1.03269870202e-07 4.27669687249e-08
27 10 -1.02935417636e-07 4.76659878356e-08
27 11 -1.02499041052e-07 5.26085968938e-08
27 12 -1.01938566777e-07 5.76107248558e-08
27 13 -1.01230849586e-07 6.26668901212e-08
27 14 -1.00348268488e-07 6.779408871e-08
27 15 -9.92620103257e-08 7.29844527783e-08
27 16 -9.79382521187e-08 7.8254841456e-08
27 17 -9.63418862454e-08 8.35939822341e-08
27 18 -9.44320330336e-08 8.90168673749e-08
27 19 -9.21667317511e-08 9.45072872078e-08
27 20 -8.9497146182e-08 1.00075997662e-07
27 21 -8.63741353253e-08 1.05699693131e-07
27 22 -8.27400408735e-08 1.11381751988e-07
27 23 -7.84747630114e-08 1.17144070915e-07
27 24 -7.35563370725e-08 1.22924425554e-07
27 25 -6.7932965807e-08 1.28657545476e-07
27 26 -6.15576144315e-08 1.34293410649e-07
27 27 -5.44028748003e-08 1.39731420497e-07
27 28 -4.67532526718e-08 1.44621008685e-07
27 29 -3.84275169545e-08 1.49064915315e-07
27 30 -2.94359537933e-08 1.52996095362e-07
27 31 -1.97777565293e-08 1.56320607027e-07
27 32 -9.46464603572e-09 1.58978885575e-07
27 33 1.74278095417e-09 1.61096741286e-07
27 34 1.36877410044e-08 1.6244145679e-07
27 35 2.63704503912e-08 1.62908545675e-07
27 36 3.97506394993e-08 1.62416967489e-07
27 37 5.38076314414e-08 1.60861030448e-07
27 38 6.84776605491e-08 1.58158702122e-07
27 39 8.37145178452e-08 1.54208152299e-07
27 40 9.94266081149e-08 1.4893152318e-07
27 41 1.15538459298e-07 1.42236814337e-07
27 42 1.31928081354e-07 1.34056231555e-07
27 43 1.48489988924e-07 1.24313888929e-07
27 44 1.65073935222e-07 1.12957753427e-07
27 45 1.8155081356e-07 9.99332562956e-08
27 46 1.97754871947e-07 8.52075384385e-08
27 47 2.13555355751e-07 6.87483512851e-08
27 48 2.56717712511e-07 4.84197088432e-08
27 49 2.65919612909e-07 2.45621650556e-08
27 50 2.68989627296e-07 0.0
27 51 2.65919612899e-07 -2.45621650695e-08
27 52 2.56717712518e-07 -4.84197088293e-08
27 53 2.13555355734e-07 -6.87483512851e-08
27 54 1.97754871947e-07 -8.52075384385e-08
27 55 1.81550813574e-07 -9.99332562817e-08
27 56 1.65073935253e-07 -1.12957753469e-07
27 57 1.48489988927e-07 -1.24313888957e-07
27 58 1.31928081344e-07 -1.34056231583e-07
27 59 1.15538459295e-07 -1.42236814378e-07
27 60 9.94266081045e-08 -1.48931523221e-07
27 61 8.37145178557e-08 -1.54208152271e-07
27 62 6.84776605664e-08 -1.58158702122e-07
27 63 5.38076314552e-08 -1.60861030448e-07
27 64 3.97506395236e-08 -1.62416967489e-07
27 65 2.63704504051e-08 -1.62908545675e-07
27 66 1.36877410321e-08 -1.6244145679e-07
27 67 1.74278094029e-09 -1.610967413e-07
27 68 -9.46464602184e-09 -1.58978885561e-07
27 69 -1.97777565293e-08 -1.56320607027e-07
27 70 -2.9435953762e-08 -1.52996095376e-07
27 71 -3.84275169579e-08 -1.49064915315e-07
27 72 -4.67532526718e-08 -1.44621008671e-07
27 73 -5.44028748177e-08 -1.39731420497e-07
27 74 -6.1557614428e-08 -1.34293410649e-07
27 75 -6.79329658001e-08 -1.28657545462e-07
27 76 -7.3556337076e-08 -1.22924425554e-07
27 77 -7.84747630183e-08 -1.17144070929e-07
27 78 -8.274004087e-08 -1.11381751974e-07
27 79 -8.63741353288e-08 -1.05699693104e-07
27 80 -8.9497146175e-08 -1.00075997676e-07
27 81 -9.21667317268e-08 -9.45072872217e-08
27 82 -9.44320329989e-08 -8.90168674027e-08
27 83 -9.63418862177e-08 -8.35939822757e-08
27 84 -9.79382521187e-08 -7.82548414422e-08
27 85 -9.92620103153e-08 -7.29844527783e-08
27 86 -1.00348268478e-07 -6.779408871e-08
27 87 -1.01230849596e-07 -6.2666890149e-08
27 88 -1.01938566766e-07 -5.76107249113e-08
27 89 -1.02499041052e-07 -5.26085969077e-08
27 90 -1.02935417619e-07 -4.76659878356e-08
27 91 -1.03269870167e-07 -4.27669687249e-08
27 92 -1.03520472245e-07 -3.79152396569e-08
27 93 -1.03704579039e-07 -3.30967161589e-08
27 94 -1.03835704331e-07 -2.83136001497e-08
27 95 -1.03926879066e-07 -2.35540875e-08
27 96 -1.03987465005e-07 -1.8818927957e-08
27 97 -1.04026529277e-07 -1.40987697914e-08
27 98 -1.04049579418e-07 -9.39279147949e-09
27 99 -1.04061956594e-07 -4.6940712655e-09
28 0 -1.07661254945e-07 -1.3877789167e-17
28 1 -1.07665504962e-07 4.6893373503e-09
28 2 -1.07676576529e-07 9.38472216943e-09
28 3 -1.07692512429e-07 1.40899902785e-08
28 4 -1.07707984441e-07 1.88136412546e-08
28 5 -1.07717286941e-07 2.35575641843e-08
28 6 -1.07711302446e-07 2.83328759823e-08
28 7 -1.07680332154e-07 3.31397492748e-08
28 8 -1.07611198386e-07 3.79919553123e-08
28 9 -1.0748982201e-07 4.28880885391e-08
28 10 -1.07298556177e-07 4.78444199152e-08
28 11 -1.07018398373e-07 5.28579469543e-08
28 12 -1.06626682624e-07 5.79470289606e-08
28 13 -1.06098773362e-07 6.31068094173e-08
28 14 -1.05406301428e-07 6.83569947738e-08
28 15 -1.04518118938e-07 7.3690291727e-08
28 16 -1.03399364436e-07 7.91265932167e-08
28 17 -1.0201133949e-07 8.46551600436e-08
28 18 -1.00311862223e-07 9.02943969218e-08
28 19 -9.82535188469e-08 9.6028561349e-08
28 20 -9.57860585658e-08 1.01872276481e-07
28 21 -9.28521179483e-08 1.07802554542e-07
28 22 -8.93929049165e-08 1.13827201114e-07
28 23 -8.53398772832e-08 1.19912894491e-07
28 24 -8.05427988062e-08 1.26128374801e-07
28 25 -7.49792333308e-08 1.32355815208e-07
28 26 -6.85875186195e-08 1.38553412587e-07
28 27 -6.13119481265e-08 1.44621030477e-07
28 28 -5.31219893263e-08 1.50473412362e-07
28 29 -4.43909236757e-08 1.55623272463e-07
28 30 -3.48887823747e-08 1.60250206472e-07
28 31 -2.46332648141e-08 1.64236973132e-07
28 32 -1.36290067059e-08 1.67508368112e-07
28 33 -1.89566069251e-09 1.69960112477e-07
28 34 1.08710850016e-08 1.71802061282e-07
28 35 2.44639217092e-08 1.72709875359e-07
28 36 3.88774873079e-08 1.72595018273e-07
28 37 5.40567478061e-08 1.71335043876e-07
28 38 6.99702244253e-08 1.68839169023e-07
28 39 8.65342998594e-08 1.64988893099e-07
28 40 1.03686584927e-07 1.59696843781e-07
28 41 1.21310835242e-07 1.52854990725e-07
28 42 1.3931103712e-07 1.44385793986e-07
28 43 1.57537740286e-07 1.34198520589e-07
28 44 1.75864029655e-07 1.22231606568e-07
28 45 1.94114901875e-07 1.08417149694e-07
28 46 2.1214749221e-07 9.27130325233e-08
28 47 2.29786868734e-07 7.5074852563e-08
28 48 2.79366004094e-07 5.30116910471e-08
28 49 2.89681537314e-07 2.6901241186e-08
28 50 2.93134451338e-07 0.0
28 51 2.89681537303e-07 -2.69012412137e-08
28 52 2.79366004087e-07 -5.3011691061e-08
28 53 2.2978686873e-07 -7.5074852563e-08
28 54 2.1214749221e-07 -9.27130325372e-08
28 55 1.94114901875e-07 -1.08417149681e-07
28 56 1.75864029634e-07 -1.22231606638e-07
28 57 1.57537740289e-07 -1.34198520589e-07
28 58 1.39311037127e-07 -1.44385793986e-07
28 59 1.21310835225e-07 -1.52854990697e-07
28 60 1.03686584923e-07 -1.59696843809e-07
28 61 8.65342999011e-08 -1.64988893127e-07
28 62 6.99702244426e-08 -1.68839169009e-07
28 63 5.40567478165e-08 -1.71335043862e-07
28 64 3.88774872732e-08 -1.72595018273e-07
28 65 2.44639217301e-08 -1.72709875387e-07
28 66 1.08710849947e-08 -1.71802061282e-07
28 67 -1.89566068904e-09 -1.69960112477e-07
28 68 -1.36290067094e-08 -1.67508368125e-07
28 69 -2.46332647933e-08 -1.64236973132e-07
28 70 -3.4888782347e-08 -1.60250206444e-07
28 71 -4.43909236271e-08 -1.55623272491e-07
28 72 -5.3121989354e-08 -1.50473412375e-07
28 73 -6.13119481231e-08 -1.44621030463e-07
28 74 -6.85875186021e-08 -1.38553412587e-07
28 75 -7.49792333273e-08 -1.32355815181e-07
28 76 -8.05427988062e-08 -1.26128374787e-07
28 77 -8.53398772798e-08 -1.19912894491e-07
28 78 -8.93929049408e-08 -1.138272011e-07
28 79 -9.28521179691e-08 -1.07802554556e-07
28 80 -9.57860585485e-08 -1.01872276467e-07
28 81 -9.82535188677e-08 -9.60285613907e-08
28 82 -1.00311862192e-07 -9.02943969357e-08
28 83 -1.02011339466e-07 -8.46551600297e-08
28 84 -1.03399364419e-07 -7.91265932305e-08
28 85 -1.04518118906e-07 -7.36902917409e-08
28 86 -1.05406301421e-07 -6.83569947599e-08
28 87 -1.06098773376e-07 -6.31068094728e-08
28 88 -1.0662668261e-07 -5.79470289606e-08
28 89 -1.07018398346e-07 -5.2857946996e-08
28 90 -1.07298556171e-07 -4.78444199429e-08
28 91 -1.07489822041e-07 -4.28880885669e-08
28 92 -1.07611198348e-07 -3.79919553123e-08
28 93 -1.07680332143e-07 -3.31397492887e-08
28 94 -1.07711302432e-07 -2.83328760239e-08
28 95 -1.07717286972e-07 -2.35575641982e-08
28 96 -1.07707984451e-07 -1.88136412962e-08
28 97 -1.07692512429e-07 -1.40899902923e-08
28 98 -1.0767657655e-07 -9.38472216943e-09
28 99 -1.07665504931e-07 -4.68933737805e-09
29 0 -1.11315158274e-07 0.0
29 1 -1.11327511241e-07 4.66915538638e-09
29 2 -1.11362901497e-07 9.34572599487e-09
29 3 -1.11419360419e-07 1.40347589832e-08
29 4 -1.11491550273e-07 1.87462898807e-08
29 5 -1.11573748849e-07 2.34832758918e-08
29 6 -1.11656767113e-07 2.82585481296e-08
29 7 -1.11730861296e-07 3.30732276978e-08
29 8 -1.11782646352e-07 3.7942986077e-08
29 9 -1.11797930303e-07 4.28672798e-08
29 10 -1.11758609394e-07 4.78644781762e-08
29 11 -1.11645447406e-07 5.29323972315e-08
29 12 -1.11434904995e-07 5.80917054509e-08
29 13 -1.11101931833e-07 6.33383807616e-08
29 14 -1.10616627219e-07 6.86946562172e-08
29 15 -1.09947195079e-07 7.41541638442e-08
29 16 -1.09056233089e-07 7.97395404297e-08
29 17 -1.0790414306e-07 8.54411515995e-08
29 18 -1.06444680879e-07 9.12803415363e-08
29 19 -1.04629344827e-07 9.72427645379e-08
29 20 -1.02401541311e-07 1.03346113458e-07
29 21 -9.97028647136e-08 1.09569231377e-07
29 22 -9.64647501777e-08 1.15922991867e-07
29 23 -9.26182161692e-08 1.22376525346e-07
29 24 -8.80810498535e-08 1.28929724712e-07
29 25 -8.26659343062e-08 1.3563116842e-07
29 26 -7.63507569245e-08 1.4237381595e-07
29 27 -6.90625636895e-08 1.49064961322e-07
29 28 -6.07356658816e-08 1.55623297625e-07
29 29 -5.1336311125e-08 1.61903082141e-07
29 30 -4.13544084547e-08 1.6732314532e-07
29 31 -3.04970563411e-08 1.72084363936e-07
29 32 -1.87935192176e-08 1.76085802743e-07
29 33 -6.25529325181e-09 1.79201264841e-07
29 34 7.08538861576e-09 1.81346620411e-07
29 35 2.16178288247e-08 1.82769758258e-07
29 36 3.70668822579e-08 1.83101280235e-07
29 37 5.34217978203e-08 1.82207968085e-07
29 38 7.06064657131e-08 1.79981864037e-07
29 39 8.85785522099e-08 1.76292556606e-07
29 40 1.07227601711e-07 1.71035554825e-07
29 41 1.26475253277e-07 1.64090366863e-07
29 42 1.46173830039e-07 1.55362964071e-07
29 43 1.66208494972e-07 1.4475017333e-07
29 44 1.86397724733e-07 1.32175039797e-07
29 45 2.06599216651e-07 1.17557570038e-07
29 46 2.26615038938e-07 1.00841378737e-07
29 47 2.46305133899e-07 8.19698873425e-08
29 48 3.03231727896e-07 5.80367959081e-08
29 49 3.14806606541e-07 2.946206427e-08
29 50 3.18664729222e-07 -1.38777920278e-17
29 51 3.14806606541e-07 -2.946206427e-08
29 52 3.03231727882e-07 -5.80367959636e-08
29 53 2.4630513391e-07 -8.19698873286e-08
29 54 2.26615038931e-07 -1.00841378696e-07
29 55 2.06599216654e-07 -1.17557570052e-07
29 56 1.86397724744e-07 -1.32175039797e-07
29 57 1.66208494986e-07 -1.44750173302e-07
29 58 1.46173830032e-07 -1.55362964071e-07
29 59 1.26475253288e-07 -1.64090366877e-07
29 60 1.07227601711e-07 -1.71035554811e-07
29 61 8.85785521995e-08 -1.7629255662e-07
29 62 7.06064657166e-08 -1.79981864092e-07
29 63 5.34217978342e-08 -1.82207968071e-07
29 64 3.70668822614e-08 -1.83101280235e-07
29 65 2.16178288108e-08 -1.82769758271e-07
29 66 7.08538865045e-09 -1.81346620425e-07
29 67 -6.25529324141e-09 -1.79201264868e-07
29 68 -1.87935192419e-08 -1.76085802743e-07
29 69 -3.0497056348e-08 -1.72084363936e-07
29 70 -4.13544084617e-08 -1.67323145334e-07
29 71 -5.13363111388e-08 -1.61903082155e-07
29 72 -6.07356658296e-08 -1.55623297625e-07
29 73 -6.9062563693e-08 -1.49064961322e-07
29 74 -7.63507569245e-08 -1.4237381595e-07
29 75 -8.26659343062e-08 -1.35631168392e-07
29 76 -8.80810498569e-08 -1.28929724726e-07
29 77 -9.26182161519e-08 -1.22376525332e-07
29 78 -9.646475015e-08 -1.15922991867e-07
29 79 -9.97028647032e-08 -1.09569231363e-07
29 80 -1.0240154129e-07 -1.03346113458e-07
29 81 -1.04629344831e-07 -9.72427645656e-08
29 82 -1.06444680872e-07 -9.12803415502e-08
29 83 -1.07904143049e-07 -8.54411515856e-08
29 84 -1.09056233078e-07 -7.97395404436e-08
29 85 -1.09947195003e-07 -7.41541638859e-08
29 86 -1.10616627198e-07 -6.86946562311e-08
29 87 -1.11101931833e-07 -6.33383807755e-08
29 88 -1.11434904981e-07 -5.8091705437e-08
29 89 -1.11645447416e-07 -5.29323972593e-08
29 90 -1.1175860939e-07 -4.78644781901e-08
29 91 -1.11797930307e-07 -4.28672797723e-08
29 92 -1.11782646356e-07 -3.79429860492e-08
29 93 -1.11730861317e-07 -3.30732277116e-08
29 94 -1.11656767134e-07 -2.82585481851e-08
29 95 -1.11573748901e-07 -2.34832758779e-08
29 96 -1.11491550262e-07 -1.87462898946e-08
29 97 -1.11419360416e-07 -1.40347589693e-08
29 98 -1.1136290149e-07 -9.34572598099e-09
29 99 -1.11327511241e-07 -4.66915541414e-09
30 0 -1.15000267706e-07 -1.38777891112e-17
30 1 -1.15020718936e-07 4.63325740769e-09
30 2 -1.15080513069e-07 9.2752582668e-09
30 3 -1.15177578645e-07 1.39322200629e-08
30 4 -1.15306698715e-07 1.86156785699e-08
30 5 -1.15462025775e-07 2.33296197387e-08
30 6 -1.15634485791e-07 2.80885620413e-08
30 7 -1.15814131369e-07 3.28945346468e-08
30 8 -1.15987651183e-07 3.77651028266e-08
30 9 -1.16140477272e-07 4.27005379758e-08
30 10 -1.16254488287e-07 4.77213356476e-08
30 11 -1.16309760423e-07 5.28260678049e-08
30 12 -1.16282582245e-07 5.80377974622e-08
30 13 -1.16146702194e-07 6.33532386246e-08
30 14 -1.15871830293e-07 6.87973348726e-08
30 15 -1.15424161647e-07 7.43644742808e-08
30 16 -1.14765645032e-07 8.00803816943e-08
30 17 -1.13853440836e-07 8.59362312732e-08
30 18 -1.12640407377e-07 9.19569124346e-08
30 19 -1.11072946646e-07 9.81289506407e-08
30 20 -1.09093452432e-07 1.04474146128e-07
30 21 -1.06635634417e-07 1.10972243158e-07
30 22 -1.03630173175e-07 1.17638927081e-07
30 23 -9.99959879996e-08 1.24444150311e-07
30 24 -9.56511812547e-08 1.31393529697e-07
30 25 -9.04976411634e-08 1.38443115246e-07
30 26 -8.43009041846e-08 1.45704151163e-07
30 27 -7.70408102884e-08 1.5299616767e-07
30 28 -6.8631186572e-08 1.60250259418e-07
30 29 -5.89944573895e-08 1.67323174321e-07
30 30 -4.80944385489e-08 1.74080240558e-07
30 31 -3.6572795183e-08 1.79734556456e-07
30 32 -2.40572545543e-08 1.84602098792e-07
30 33 -1.05923736092e-08 1.88522400826e-07
30 34 3.79858991099e-09 1.91387067445e-07
30 35 1.90670864881e-08 1.93062014705e-07
30 36 3.57093689005e-08 1.93923550173e-07
30 37 5.33629786592e-08 1.93473683623e-07
30 38 7.20071088437e-08 1.91594430331e-07
30 39 9.15401358425e-08 1.88133424627e-07
30 40 1.11903289769e-07 1.82974667522e-07
30 41 1.32954901066e-07 1.75976258829e-07
30 42 1.54595215919e-07 1.67031791749e-07
30 43 1.76642346149e-07 1.56017839505e-07
30 44 1.98959731387e-07 1.42844687464e-07
30 45 2.21335974434e-07 1.27413570459e-07
30 46 2.43618065378e-07 1.09654936049e-07
30 47 2.65599648796e-07 8.94943720016e-08
30 48 3.31032848231e-07 6.35443117502e-08
30 49 3.4400607941e-07 3.2269580686e-08
30 50 3.48349310899e-07 1.38777922995e-17
30 51 3.44006079417e-07 -3.22695806582e-08
30 52 3.31032848199e-07 -6.35443117363e-08
30 53 2.65599648806e-07 -8.94943720293e-08
30 54 2.43618065374e-07 -1.09654936049e-07
30 55 2.2133597443e-07 -1.27413570459e-07
30 56 1.98959731428e-07 -1.42844687492e-07
30 57 1.76642346156e-07 -1.56017839561e-07
30 58 1.54595215944e-07 -1.67031791763e-07
30 59 1.32954901073e-07 -1.75976258857e-07
30 60 1.11903289766e-07 -1.82974667536e-07
30 61 9.15401358113e-08 -1.88133424627e-07
30 62 7.20071088194e-08 -1.91594430386e-07
30 63 5.33629786558e-08 -1.93473683623e-07
30 64 3.57093689005e-08 -1.93923550187e-07
30 65 1.90670864777e-08 -1.93062014691e-07
30 66 3.79858992834e-09 -1.91387067458e-07
30 67 -1.05923735954e-08 -1.88522400812e-07
30 68 -2.40572545508e-08 -1.84602098792e-07
30 69 -3.65727951657e-08 -1.7973455647e-07
30 70 -4.8094438528e-08 -1.74080240544e-07
30 71 -5.89944573548e-08 -1.67323174349e-07
30 72 -6.86311865443e-08 -1.60250259432e-07
30 73 -7.70408103093e-08 -1.52996167684e-07
30 74 -8.43009041499e-08 -1.45704151205e-07
30 75 -9.04976411565e-08 -1.38443115218e-07
30 76 -9.56511812651e-08 -1.31393529697e-07
30 77 -9.99959880066e-08 -1.24444150325e-07
30 78 -1.036301732e-07 -1.17638927081e-07
30 79 -1.06635634445e-07 -1.10972243171e-07
30 80 -1.09093452411e-07 -1.044741461e-07
