3 52 -1.13602649302e-08 8.19078456396e-09
3 53 -1.09939981995e-08 1.19824840184e-08
3 54 -1.05707532076e-08 1.56386540315e-08
3 55 -1.00960670322e-08 1.91412492193e-08
3 56 -9.57593271588e-09 2.24741787866e-08
3 57 -9.01636109247e-09 2.56233794415e-08
3 58 -8.42348322964e-09 2.85768508527e-08
3 59 -7.8031995323e-09 3.13246214272e-08
3 60 -7.16134538104e-09 3.38587128663e-08
3 61 -6.50338773935e-09 3.61730458797e-08
3 62 -5.83462603462e-09 3.82633675914e-08
3 63 -5.15991642038e-09 4.01271231279e-08
3 64 -4.48389367173e-09 4.17633654963e-08
3 65 -3.8107132909e-09 4.31726082991e-08
3 66 -3.14428648251e-09 4.43567299359e-08
3 67 -2.48803407612e-09 4.53188170762e-08
3 68 -1.84513069545e-09 4.60630716358e-08
3 69 -1.21826734069e-09 4.65946508222e-08
3 70 -6.09901500913e-10 4.69195826463e-08
3 71 -2.20261201499e-11 4.7044607452e-08
3 72 5.43575731357e-10 4.69771051966e-08
3 73 1.0855573808e-09 4.6724942226e-08
3 74 1.60275130025e-09 4.62964130993e-08
3 75 2.09439149128e-09 4.57000943028e-08
3 76 2.55985529567e-09 4.49448029777e-08
3 77 2.99888286219e-09 4.40394595573e-08
3 78 3.41131840915e-09 4.29930633011e-08
3 79 3.79732803972e-09 4.18145652016e-08
3 80 4.15714132715e-09 4.05128617671e-08
3 81 4.49126756885e-09 3.90966774351e-08
3 82 4.80023914447e-09 3.7574576924e-08
3 83 5.08482642728e-09 3.59548575686e-08
3 84 5.34578303318e-09 3.42455792826e-08
3 85 5.5840604718e-09 3.2454466637e-08
3 86 5.80055540432e-09 3.05889561137e-08
3 87 5.99632423566e-09 2.86561068021e-08
3 88 6.17233305064e-09 2.66626642786e-08
3 89 6.32967198414e-09 2.46149790742e-08
3 90 6.46930804386e-09 2.25190860423e-08
3 91 6.59229967824e-09 2.03806300979e-08
3 92 6.69861422587e-09 1.82060365875e-08
3 93 6.79079359786e-09 1.59986861819e-08
3 94 6.86961251129e-09 1.37632117308e-08
3 95 6.93663422261e-09 1.15029593911e-08
3 96 6.9912020106e-09 9.22336645228e-09
3 97 7.03349576954e-09 6.92886649293e-09
3 98 7.06384592954e-09 4.62435375097e-09
3 99 7.08176551904e-09 2.31362600802e-09
4 0 9.42787296533e-09 0.0
4 1 9.42064948654e-09 -2.29838184129e-09
4 2 9.39845206892e-09 -4.59412390519e-09
4 3 9.36100895069e-09 -6.88466392171e-09
4 4 9.3069436392e-09 -9.16644595742e-09
4 5 9.23603782644e-09 -1.14351079598e-08
4 6 9.14808434134e-09 -1.36859170481e-08
4 7 9.04271043349e-09 -1.59142042347e-08
4 8 8.92066181544e-09 -1.8114003417e-08
4 9 8.77978272552e-09 -2.02821004298e-08
4 10 8.61894903519e-09 -2.24136770718e-08
4 11 8.43475217592e-09 -2.45055820718e-08
4 12 8.22712311269e-09 -2.65508180689e-08
4 13 7.99459482807e-09 -2.85434580401e-08
4 14 7.73585312335e-09 -3.04771569639e-08
4 15 7.44942859066e-09 -3.2345244759e-08
4 16 7.1340504098e-09 -3.41406381471e-08
4 17 6.78833815728e-09 -3.58559396706e-08
4 18 6.41115965547e-09 -3.74833671657e-08
4 19 6.00132226819e-09 -3.90148597889e-08
4 20 5.55793419844e-09 -4.04420255171e-08
4 21 5.08009546135e-09 -4.17562564167e-08
4 22 4.56726215181e-09 -4.29486939212e-08
4 23 4.01893623079e-09 -4.40103538702e-08
4 24 3.4350321522e-09 -4.4932110883e-08
4 25 2.81556516089e-09 -4.57048329036e-08
4 26 2.16101913375e-09 -4.63193852255e-08
4 27 1.47203285156e-09 -4.6766774418e-08
4 28 7.49767798481e-10 -4.70381716828e-08
4 29 -4.40854290304e-12 -4.7125065773e-08
4 30 -7.88555887805e-10 -4.70193047933e-08
4 31 -1.60048225695e-09 -4.67132572099e-08
4 32 -2.43737970546e-09 -4.6199870498e-08
4 33 -3.29615118987e-09 -4.54728382863e-08
4 34 -4.17305042566e-09 -4.45266740333e-08
4 35 -5.06401667849e-09 -4.33568811839e-08
4 36 -5.96432103323e-09 -4.19600387944e-08
4 37 -6.86891138888e-09 -4.03339712169e-08
4 38 -7.77206829633e-09 -3.84778401642e-08
4 39 -8.66776382064e-09 -3.63923086063e-08
4 40 -9.54933217602e-09 -3.40796333913e-08
4 41 -1.04098473231e-08 -3.15438144033e-08
4 42 -1.1241816471e-08 -2.87906777876e-08
4 43 -1.2037587557e-08 -2.58279982283e-08
4 44 -1.27890789246e-08 -2.26655566652e-08
4 45 -1.34882359477e-08 -1.93152146379e-08
4 46 -1.41268246124e-08 -1.57909196005e-08
4 47 -1.46969754572e-08 -1.21086948743e-08
4 48 -1.51910956913e-08 -8.28654183703e-09
4 49 -1.63805234177e-08 -4.23469456587e-09
4 50 -1.65182788741e-08 2.77555747835e-17
4 51 -1.63805234246e-08 4.234694552e-09
4 52 -1.5191095674e-08 8.28654182316e-09
4 53 -1.46969754086e-08 1.21086948605e-08
4 54 -1.41268246367e-08 1.57909195589e-08
4 55 -1.34882359511e-08 1.93152146518e-08
4 56 -1.27890789038e-08 2.26655566097e-08
4 57 -1.20375875535e-08 2.58279982144e-08
4 58 -1.12418164294e-08 2.87906777738e-08
4 59 -1.04098472919e-08 3.15438143755e-08
4 60 -9.54933216214e-09 3.40796333913e-08
4 61 -8.66776384492e-09 3.63923086479e-08
4 62 -7.77206826163e-09 3.84778401503e-08
4 63 -6.86891137153e-09 4.03339712585e-08
4 64 -5.96432101588e-09 4.19600388222e-08
4 65 -5.06401667502e-09 4.335688117e-08
4 66 -4.17305042219e-09 4.45266740194e-08
4 67 -3.29615114823e-09 4.5472838314e-08
4 68 -2.43737968117e-09 4.61998705258e-08
4 69 -1.60048226042e-09 4.67132572099e-08
4 70 -7.88555877397e-10 4.70193048071e-08
4 71 -4.40854984193e-12 4.71250657452e-08
4 72 7.49767760317e-10 4.70381716966e-08
4 73 1.47203285156e-09 4.67667744318e-08
4 74 2.16101915457e-09 4.63193852393e-08
4 75 2.81556516089e-09 4.57048329175e-08
4 76 3.4350321522e-09 4.4932110883e-08
4 77 4.01893623079e-09 4.40103538841e-08
4 78 4.56726214487e-09 4.29486939212e-08
4 79 5.08009547176e-09 4.17562563751e-08
4 80 5.55793420884e-09 4.04420255033e-08
4 81 6.00132226125e-09 3.90148597334e-08
4 82 6.41115964507e-09 3.74833671657e-08
4 83 6.78833816769e-09 3.58559397261e-08
4 84 7.13405035776e-09 3.41406381055e-08
4 85 7.44942861495e-09 3.23452447313e-08
4 86 7.73585311988e-09 3.04771569639e-08
4 87 7.99459482807e-09 2.85434580263e-08
4 88 8.22712311616e-09 2.65508181244e-08
4 89 8.43475217592e-09 2.45055820579e-08
4 90 8.61894903172e-09 2.24136770579e-08
4 91 8.77978270817e-09 2.02821004437e-08
4 92 8.92066181544e-09 1.8114003417e-08
4 93 9.04271040921e-09 1.59142042069e-08
4 94 9.14808433093e-09 1.36859170203e-08
4 95 9.23603780562e-09 1.14351079321e-08
4 96 9.30694362185e-09 9.16644594354e-09
4 97 9.36100890212e-09 6.88466388008e-09
4 98 9.39845206545e-09 4.59412389131e-09
4 99 9.42064948654e-09 2.29838185517e-09
5 0 1.17505112934e-08 1.38777876975e-17
5 1 1.17418573789e-08 -2.27951451731e-09
5 2 1.17160911702e-08 -4.55665289356e-09
5 3 1.16718813952e-08 -6.8285729438e-09
5 4 1.16079647174e-08 -9.09259880838e-09
5 5 1.15227418223e-08 -1.13456923202e-08
5 6 1.14156899059e-08 -1.3583337092e-08
5 7 1.12863536728e-08 -1.58005385493e-08
5 8 1.11341402707e-08 -1.79923389081e-08
5 9 1.09599488798e-08 -2.01521186299e-08
5 10 1.07609146668e-08 -2.2276874728e-08
5 11 1.05355334737e-08 -2.43615933796e-08
5 12 1.02793587499e-08 -2.64034759344e-08
5 13 9.99228809463e-09 -2.83948394964e-08
5 14 9.67243088146e-09 -3.03294570189e-08
5 15 9.3181322571e-09 -3.22006522174e-08
5 16 8.92755023325e-09 -3.40014156433e-08
5 17 8.49913851566e-09 -3.57243028212e-08
5 18 8.03122324196e-09 -3.73615561093e-08
5 19 7.52249070615e-09 -3.89050218771e-08
5 20 6.97156322911e-09 -4.03462795828e-08
5 21 6.37749152167e-09 -4.16765784903e-08
5 22 5.7393296531e-09 -4.28869750732e-08
5 23 5.05663074832e-09 -4.39682902716e-08
5 24 4.32902024941e-09 -4.49112555552e-08
5 25 3.55669417675e-09 -4.57064910387e-08
5 26 2.73999024295e-09 -4.6344660954e-08
5 27 1.87988710968e-09 -4.6816472832e-08
5 28 9.77572146702e-10 -4.71128414822e-08
5 29 3.49404527388e-11 -4.72249094069e-08
5 30 -9.45842159467e-10 -4.71442187194e-08
5 31 -1.96184166184e-09 -4.6862751237e-08
5 32 -3.00979993141e-09 -4.6373107518e-08
5 33 -4.08564085719e-09 -4.56685646906e-08
5 34 -5.18492252707e-09 -4.47432602645e-08
5 35 -6.30235055116e-09 -4.35922652246e-08
5 36 -7.43224105948e-09 -4.22117693e-08
5 37 -8.56804402775e-09 -4.05991654934e-08
5 38 -9.70282084669e-09 -3.87532317412e-08
5 39 -1.08287829654e-08 -3.66742218131e-08
5 40 -1.19377900729e-08 -3.436403612e-08
5 41 -1.3020910883e-08 -3.18263104206e-08
5 42 -1.40689521146e-08 -2.90665656462e-08
5 43 -1.50720554907e-08 -2.6092280995e-08
5 44 -1.60202746692e-08 -2.29130058975e-08
5 45 -1.69032342522e-08 -1.95403954892e-08
5 46 -1.77107900179e-08 -1.59882551571e-08
5 47 -1.84327992119e-08 -1.2272498824e-08
5 48 -1.9059935656e-08 -8.41107137121e-09
5 49 -2.05888079068e-08 -4.30398252619e-09
5 50 -2.07642068467e-08 0.0
5 51 -2.05888079033e-08 4.30398252619e-09
5 52 -1.90599356421e-08 8.41107135733e-09
5 53 -1.84327991945e-08 1.2272498824e-08
5 54 -1.77107899797e-08 1.59882551571e-08
5 55 -1.69032342453e-08 1.95403954614e-08
5 56 -1.60202746866e-08 2.29130058559e-08
5 57 -1.5072055456e-08 2.60922809811e-08
5 58 -1.4068952132e-08 2.90665656462e-08
5 59 -1.30209108761e-08 3.18263104206e-08
5 60 -1.19377900278e-08 3.436403612e-08
5 61 -1.08287829238e-08 3.66742217853e-08
5 62 -9.70282083975e-09 3.87532317273e-08
5 63 -8.56804401387e-09 4.05991654796e-08
5 64 -7.43224108377e-09 4.22117693e-08
5 65 -6.30235055463e-09 4.35922652385e-08
