1 26 9.08046552015e-09 7.79883858501e-09
1 27 1.89141005703e-08 7.88501362567e-09
1 28 2.88852873333e-08 7.9415137371e-09
1 29 3.89591163726e-08 7.96672418314e-09
1 30 4.90982290096e-08 7.95911016372e-09
1 31 5.92629769352e-08 7.91720424153e-09
1 32 6.94113150215e-08 7.83965988255e-09
1 33 7.9499015619e-08 7.72524218569e-09
1 34 8.94796116611e-08 7.57288183961e-09
1 35 9.93046736546e-08 7.38166894714e-09
1 36 1.08923813475e-07 7.15090649636e-09
1 37 1.18285032893e-07 6.88010684954e-09
1 38 1.27334797911e-07 6.56904325748e-09
1 39 1.36018469871e-07 6.21774861052e-09
1 40 1.44280461557e-07 5.82656308098e-09
1 41 1.52064763293e-07 5.39613381785e-09
1 42 1.59315195984e-07 4.92745664953e-09
1 43 1.65976049538e-07 4.42187477936e-09
1 44 1.71992455961e-07 3.88111113468e-09
1 45 1.77311168037e-07 3.30726231618e-09
1 46 1.81881090989e-07 2.70281627815e-09
1 47 1.85654252501e-07 2.07063560577e-09
1 48 1.89550092477e-07 1.40300158473e-09
1 49 1.9132544271e-07 7.06110313532e-10
1 50 1.91919894504e-07 1.3877787895e-17
1 51 1.91325442686e-07 -7.06110299655e-10
1 52 1.89550092467e-07 -1.40300158473e-09
1 53 1.8565425249e-07 -2.07063560577e-09
1 54 1.81881090982e-07 -2.70281626427e-09
1 55 1.77311168044e-07 -3.30726233006e-09
1 56 1.71992455933e-07 -3.88111114856e-09
1 57 1.65976049513e-07 -4.42187479324e-09
1 58 1.5931519598e-07 -4.92745664953e-09
1 59 1.52064763268e-07 -5.39613379009e-09
1 60 1.44280461557e-07 -5.82656309486e-09
1 61 1.36018469816e-07 -6.21774863827e-09
1 62 1.27334797838e-07 -6.56904325748e-09
1 63 1.18285032858e-07 -6.88010683566e-09
1 64 1.08923813443e-07 -7.15090649636e-09
1 65 9.93046736441e-08 -7.38166898878e-09
1 66 8.9479611616e-08 -7.57288186737e-09
1 67 7.94990155808e-08 -7.72524219957e-09
1 68 6.94113149556e-08 -7.83965989643e-09
1 69 5.92629768901e-08 -7.91720422766e-09
1 70 4.90982289922e-08 -7.95911019148e-09
1 71 3.89591163206e-08 -7.96672418314e-09
1 72 2.88852873125e-08 -7.9415137371e-09
1 73 1.89141005564e-08 -7.88501361179e-09
1 74 9.08046546811e-09 -7.79883855725e-09
1 75 -5.83009810653e-10 -7.68463107907e-09
1 76 -1.00461328029e-08 -7.54407699541e-09
1 77 -1.92809455257e-08 -7.37885587944e-09
1 78 -2.82618022782e-08 -7.19065889228e-09
1 79 -3.69651639177e-08 -6.98114270872e-09
1 80 -4.53696468793e-08 -6.75194929314e-09
1 81 -5.34558008295e-08 -6.5046634195e-09
1 82 -6.12061359742e-08 -6.24083439018e-09
1 83 -6.86048915007e-08 -5.9619379275e-09
1 84 -7.56380480818e-08 -5.66939846149e-09
1 85 -8.22930936224e-08 -5.36455608685e-09
1 86 -8.85590271861e-08 -5.04868901722e-09
1 87 -9.44261278098e-08 -4.72298612106e-09
1 88 -9.98859556093e-08 -4.38856843219e-09
1 89 -1.04931128972e-07 -4.04646751433e-09
1 90 -1.09555327454e-07 -3.69764600022e-09
1 91 -1.13753082739e-07 -3.34298146567e-09
1 92 -1.17519787055e-07 -2.98328549756e-09
1 93 -1.20851502408e-07 -2.61929359089e-09
1 94 -1.23744978064e-07 -2.2516816772e-09
1 95 -1.2619728663e-07 -1.88127705304e-09
1 96 -1.28206543119e-07 -1.50833451459e-09
1 97 -1.29770820152e-07 -1.13317085011e-09
1 98 -1.30888997477e-07 -7.56476798717e-10
1 99 -1.31560127017e-07 -3.78731796345e-10
2 0 -1.32376996937e-07 0.0
2 1 -1.32152459632e-07 7.56493896983e-10
2 2 -1.31479027632e-07 1.51200073634e-09
2 3 -1.3035782222e-07 2.26501300175e-09
2 4 -1.2878914841e-07 3.01484474196e-09
2 5 -1.26774507171e-07 3.76069599966e-09
2 6 -1.24315584379e-07 4.50155848421e-09
2 7 -1.2141454912e-07 5.23633553121e-09
2 8 -1.18073624766e-07 5.964193724e-09
2 9 -1.14296272386e-07 6.68351927018e-09
2 10 -1.10086273035e-07 7.3928534061e-09
2 11 -1.05448202979e-07 8.09056930809e-09
2 12 -1.00387362676e-07 8.77492217743e-09
2 13 -9.49100364869e-08 9.44398201628e-09
2 14 -8.9023433725e-08 1.00956943153e-08
2 15 -8.27359597111e-08 1.07278108035e-08
2 16 -7.60571659503e-08 1.13379603637e-08
2 17 -6.89980269102e-08 1.19235789913e-08
2 18 -6.15708956671e-08 1.24819906186e-08
2 19 -5.37897807026e-08 1.30103371846e-08
2 20 -4.56703018411e-08 1.35056690903e-08
2 21 -3.72299616442e-08 1.39648768508e-08
2 22 -2.84880958147e-08 1.4384789905e-08
2 23 -1.94661321527e-08 1.47621115568e-08
2 24 -1.01875300314e-08 1.50935252922e-08
2 25 -6.78018921142e-10 1.53756339536e-08
2 26 9.03447986373e-09 1.56050726078e-08
2 27 1.89196423439e-08 1.57784530759e-08
2 28 2.89448460834e-08 1.5892482034e-08
2 29 3.90749951179e-08 1.59439121629e-08
2 30 4.92726581463e-08 1.59296634817e-08
2 31 5.94979381416e-08 1.58467818119e-08
2 32 6.97086532103e-08 1.56925621921e-08
2 33 7.98602591953e-08 1.54645146695e-08
2 34 8.99060830732e-08 1.51604874792e-08
2 35 9.97973078305e-08 1.47786407316e-08
2 36 1.09483267113e-07 1.43175666501e-08
2 37 1.1891150256e-07 1.37762705163e-08
2 38 1.28028130284e-07 1.31542854119e-08
2 39 1.36777980576e-07 1.24516591598e-08
2 40 1.45105048539e-07 1.16690599616e-08
2 41 1.52952729283e-07 1.08077667385e-08
2 42 1.60264367967e-07 9.8697612802e-09
2 43 1.66983609012e-07 8.85771815568e-09
2 44 1.73055069292e-07 7.77507636398e-09
2 45 1.78424830782e-07 6.62602164021e-09
2 46 1.83041277846e-07 5.41552693703e-09
2 47 1.86855787194e-07 4.14931455214e-09
2 48 1.90820118242e-07 2.81169770127e-09
2 49 1.92617062024e-07 1.41511763804e-09
2 50 1.9321877025e-07 -1.38777879823e-17
2 51 1.9261706201e-07 -1.4151176658e-09
2 52 1.90820118225e-07 -2.81169771515e-09
2 53 1.86855787176e-07 -4.14931456602e-09
2 54 1.83041277853e-07 -5.41552692316e-09
2 55 1.78424830785e-07 -6.62602164021e-09
2 56 1.73055069257e-07 -7.77507636398e-09
2 57 1.66983609012e-07 -8.85771816956e-09
2 58 1.60264368008e-07 -9.8697612802e-09
2 59 1.52952729242e-07 -1.08077667523e-08
2 60 1.45105048522e-07 -1.16690599893e-08
2 61 1.36777980552e-07 -1.24516591737e-08
2 62 1.28028130252e-07 -1.31542854119e-08
2 63 1.18911502543e-07 -1.37762704885e-08
2 64 1.09483267085e-07 -1.43175666501e-08
2 65 9.97973077958e-08 -1.4778640801e-08
2 66 8.99060830316e-08 -1.51604874931e-08
2 67 7.98602591711e-08 -1.54645146557e-08
2 68 6.97086531825e-08 -1.56925621921e-08
2 69 5.94979381035e-08 -1.58467818258e-08
2 70 4.92726581289e-08 -1.59296634679e-08
2 71 3.90749951041e-08 -1.59439122045e-08
2 72 2.89448460799e-08 -1.58924820479e-08
2 73 1.89196423265e-08 -1.57784530759e-08
2 74 9.03447985332e-09 -1.560507258e-08
2 75 -6.78018969714e-10 -1.53756339675e-08
2 76 -1.01875300488e-08 -1.50935252783e-08
2 77 -1.94661321666e-08 -1.47621115568e-08
2 78 -2.84880958147e-08 -1.43847898773e-08
2 79 -3.72299616476e-08 -1.39648768647e-08
2 80 -4.56703018827e-08 -1.35056690903e-08
2 81 -5.37897806852e-08 -1.30103371707e-08
2 82 -6.15708956983e-08 -1.24819905908e-08
2 83 -6.89980269102e-08 -1.19235789636e-08
2 84 -7.60571658948e-08 -1.13379603498e-08
2 85 -8.27359597319e-08 -1.07278107758e-08
2 86 -8.90234337145e-08 -1.00956943153e-08
2 87 -9.49100365043e-08 -9.44398201628e-09
2 88 -1.00387362679e-07 -8.77492216355e-09
2 89 -1.05448202989e-07 -8.09056932197e-09
2 90 -1.10086273018e-07 -7.3928534061e-09
2 91 -1.14296272375e-07 -6.68351928406e-09
2 92 -1.1807362479e-07 -5.96419369625e-09
2 93 -1.21414549147e-07 -5.23633550345e-09
2 94 -1.24315584421e-07 -4.50155847034e-09
2 95 -1.26774507188e-07 -3.76069598578e-09
2 96 -1.28789148414e-07 -3.01484474196e-09
2 97 -1.30357822217e-07 -2.26501301563e-09
2 98 -1.31479027656e-07 -1.51200073634e-09
2 99 -1.32152459646e-07 -7.56493896983e-10
3 0 -1.33575456994e-07 1.38777878538e-17
3 1 -1.33350511773e-07 1.13320504746e-09
3 2 -1.32675844265e-07 2.26503011551e-09
3 3 -1.31551817653e-07 3.39388661386e-09
3 4 -1.29980157483e-07 4.51790011139e-09
3 5 -1.27961639523e-07 5.63611313794e-09
3 6 -1.25497899281e-07 6.74699019961e-09
3 7 -1.22590961918e-07 7.84886987547e-09
3 8 -1.19243341814e-07 8.93996961921e-09
3 9 -1.15457570628e-07 1.00187562823e-08
3 10 -1.11237610312e-07 1.10827195672e-08
3 11 -1.06587774745e-07 1.21294409364e-08
3 12 -1.01513241714e-07 1.31562993755e-08
3 13 -9.60200144862e-08 1.41604174638e-08
3 14 -9.01151692313e-08 1.51387064638e-08
3 15 -8.38068222336e-08 1.6087806688e-08
3 16 -7.71043915284e-08 1.70041510037e-08
3 17 -7.00185663874e-08 1.78839009257e-08
3 18 -6.25615777139e-08 1.87230273993e-08
3 19 -5.47471649369e-08 1.95172455185e-08
3 20 -4.65908498896e-08 2.02621113104e-08
3 21 -3.81098953739e-08 2.09529567172e-08
3 22 -2.93235767448e-08 2.15850015627e-08
3 23 -2.02531257231e-08 2.21532908798e-08
3 24 -1.09219928172e-08 2.2652820338e-08
3 25 -1.35576952779e-09 2.30784783872e-08
3 26 8.41756562994e-09 2.34251831618e-08
3 27 1.83677540828e-08 2.36878306332e-08
3 28 2.84620357689e-08 2.38614420339e-08
3 29 3.86652936853e-08 2.39411189904e-08
3 30 4.89398648651e-08 2.39221989405e-08
3 31 5.92457314235e-08 2.38002188706e-08
3 32 6.95403735944e-08 2.35710756184e-08
3 33 7.97790154063e-08 2.32309992963e-08
3 34 8.99145296187e-08 2.27767150378e-08
3 35 9.98977473848e-08 2.22054259687e-08
3 36 1.09677425118e-07 2.15149735377e-08
3 37 1.19200627906e-07 2.07038285929e-08
3 38 1.2841276881e-07 1.97712462576e-08
3 39 1.37258077672e-07 1.87172633355e-08
3 40 1.4567972517e-07 1.75428420569e-08
3 41 1.5362039026e-07 1.62498706472e-08
3 42 1.61022486274e-07 1.48412889354e-08
3 43 1.67828846385e-07 1.33210857167e-08
3 44 1.73983077199e-07 1.16943959392e-08
3 45 1.79430394804e-07 9.96748441113e-09
3 46 1.84118149613e-07 8.1477980367e-09
3 47 1.8799687149e-07 6.24391595349e-09
3 48 1.92072835085e-07 4.23167644936e-09
3 49 1.93903833802e-07 2.12986608753e-09
3 50 1.94516921468e-07 2.775557614e-17
3 51 1.93903833809e-07 -2.1298661014e-09
3 52 1.92072835061e-07 -4.23167643548e-09
3 53 1.87996871494e-07 -6.24391598124e-09
3 54 1.84118149578e-07 -8.1477980367e-09
3 55 1.79430394787e-07 -9.96748442501e-09
3 56 1.73983077213e-07 -1.1694395967e-08
3 57 1.67828846371e-07 -1.33210857306e-08
3 58 1.61022486257e-07 -1.48412889492e-08
3 59 1.53620390274e-07 -1.62498706611e-08
3 60 1.4567972517e-07 -1.75428420708e-08
3 61 1.37258077692e-07 -1.87172633494e-08
3 62 1.28412768768e-07 -1.97712462576e-08
3 63 1.19200627865e-07 -2.07038286068e-08
3 64 1.09677425076e-07 -2.15149735239e-08
3 65 9.98977473883e-08 -2.22054260103e-08
3 66 8.99145296048e-08 -2.27767150655e-08
3 67 7.9779015382e-08 -2.32309993241e-08
3 68 6.95403735458e-08 -2.35710756461e-08
3 69 5.92457313923e-08 -2.38002188567e-08
3 70 4.89398648478e-08 -2.39221989405e-08
3 71 3.86652936436e-08 -2.39411190043e-08
3 72 2.84620357898e-08 -2.38614420201e-08
3 73 1.83677540863e-08 -2.36878306471e-08
3 74 8.41756564728e-09 -2.34251831479e-08
3 75 -1.35576953473e-09 -2.30784783733e-08
3 76 -1.09219927963e-08 -2.26528203241e-08
3 77 -2.025312573e-08 -2.21532908382e-08
3 78 -2.93235767553e-08 -2.15850015489e-08
3 79 -3.81098953774e-08 -2.09529567172e-08
3 80 -4.65908498723e-08 -2.02621113104e-08
3 81 -5.47471649785e-08 -1.95172455185e-08
3 82 -6.25615777208e-08 -1.87230273715e-08
3 83 -7.00185663874e-08 -1.7883900898e-08
3 84 -7.71043915041e-08 -1.70041510037e-08
3 85 -8.38068222058e-08 -1.60878067019e-08
3 86 -9.01151692139e-08 -1.51387064221e-08
3 87 -9.60200144932e-08 -1.4160417436e-08
3 88 -1.0151324171e-07 -1.31562994032e-08
3 89 -1.06587774748e-07 -1.21294409503e-08
3 90 -1.11237610347e-07 -1.10827195811e-08
3 91 -1.15457570628e-07 -1.001875631e-08
3 92 -1.19243341828e-07 -8.93996960533e-09
3 93 -1.22590961928e-07 -7.84886988935e-09
3 94 -1.25497899285e-07 -6.74699019961e-09
3 95 -1.27961639513e-07 -5.63611312406e-09
3 96 -1.29980157448e-07 -4.51790011139e-09
3 97 -1.31551817629e-07 -3.39388662774e-09
3 98 -1.32675844258e-07 -2.26503012939e-09
3 99 -1.3335051179e-07 -1.13320500582e-09
4 0 -1.3505967949e-07 0.0
4 1 -1.34833717464e-07 1.50838575631e-09
4 2 -1.34155803921e-07 3.01487890166e-09
4 3 -1.33026611564e-07 4.5179172136e-09
4 4 -1.31446927432e-07 6.01564854878e-09
4 5 -1.29418719273e-07 7.50532813068e-09
4 6 -1.26942931014e-07 8.98549998516e-09
4 7 -1.24021489227e-07 1.04539305518e-08
4 8 -1.20656703786e-07 1.19082393597e-08
4 9 -1.16851444812e-07 1.334579457e-08
4 10 -1.1260848521e-07 1.47643171862e-08
4 11 -1.07932337864e-07 1.61601784305e-08
4 12 -1.02827837721e-07 1.75299153786e-08
4 13 -9.73008156993e-08 1.88696867838e-08
4 14 -9.13579927067e-08 2.01753981158e-08
4 15 -8.50073104767e-08 2.14425586613e-08
4 16 -7.82578353323e-08 2.26664267132e-08
4 17 -7.11200957676e-08 2.38418654916e-08
4 18 -6.36059914539e-08 2.49635078315e-08
4 19 -5.57291324168e-08 2.6025613158e-08
4 20 -4.7504748053e-08 2.70222504932e-08
4 21 -3.89500215542e-08 2.79471591366e-08
4 22 -3.00839939591e-08 2.87939488664e-08
4 23 -2.09278862956e-08 2.95559667959e-08
4 24 -1.15049926831e-08 3.02265127706e-08
4 25 -1.84098271264e-09 3.07987154255e-08
4 26 8.03622376583e-09 3.12657600312e-08
4 27 1.80961818733e-08 3.16207763608e-08
4 28 2.83060732508e-08 3.18570765554e-08
4 29 3.86304675001e-08 3.19680563558e-08
4 30 4.90315085071e-08 3.1947440462e-08
4 31 5.94687209849e-08 3.17891982254e-08
4 32 6.98992411027e-08 3.14877930606e-08
4 33 8.02776772665e-08 3.10381137362e-08
4 34 9.05563947456e-08 3.0435723204e-08
4 35 1.00685440466e-07 2.96768060989e-08
4 36 1.1061289194e-07 2.87584119612e-08
4 37 1.20284856486e-07 2.76784176416e-08
4 38 1.29645895657e-07 2.64357596711e-08
4 39 1.38639110862e-07 2.50304088088e-08
4 40 1.47206656352e-07 2.34635843152e-08
4 41 1.55289926174e-07 2.17377362165e-08
4 42 1.62830173962e-07 1.98567316135e-08
4 43 1.69768822474e-07 1.78258364606e-08
4 44 1.76048218323e-07 1.56518604077e-08
4 45 1.81612100222e-07 1.33431230639e-08
4 46 1.86406537575e-07 1.090953496e-08
4 47 1.90380622917e-07 8.36252149853e-09
4 48 1.9461889477e-07 5.66867492088e-09
4 49 1.96500051425e-07 2.85327534065e-09
4 50 1.97129969838e-07 -2.77555763164e-17
4 51 1.96500051407e-07 -2.85327535452e-09
4 52 1.94618894753e-07 -5.66867489313e-09
4 53 1.903806229e-07 -8.36252151241e-09
4 54 1.86406537551e-07 -1.090953496e-08
4 55 1.81612100201e-07 -1.33431230777e-08
4 56 1.76048218288e-07 -1.56518604216e-08
4 57 1.69768822422e-07 -1.78258364883e-08
4 58 1.62830173913e-07 -1.98567316274e-08
4 59 1.5528992616e-07 -2.17377362304e-08
4 60 1.47206656352e-07 -2.34635843568e-08
4 61 1.38639110841e-07 -2.50304088226e-08
4 62 1.29645895654e-07 -2.64357596572e-08
4 63 1.20284856458e-07 -2.76784176555e-08
4 64 1.10612891915e-07 -2.87584119751e-08
4 65 1.00685440466e-07 -2.96768061128e-08
4 66 9.05563947526e-08 -3.04357232457e-08
4 67 8.0277677263e-08 -3.10381137362e-08
4 68 6.98992410819e-08 -3.14877930883e-08
4 69 5.94687209988e-08 -3.17891982531e-08
4 70 4.9031508514e-08 -3.19474404759e-08
4 71 3.86304674966e-08 -3.19680563697e-08
4 72 2.83060732369e-08 -3.18570765693e-08
4 73 1.8096181856e-08 -3.16207763886e-08
4 74 8.03622375889e-09 -3.1265760059e-08
4 75 -1.84098274039e-09 -3.07987154116e-08
4 76 -1.15049926901e-08 -3.02265127567e-08
4 77 -2.09278862713e-08 -2.95559667682e-08
4 78 -3.00839939487e-08 -2.87939488526e-08
4 79 -3.89500215681e-08 -2.79471591366e-08
4 80 -4.75047480496e-08 -2.7022250521e-08
4 81 -5.57291324134e-08 -2.60256131997e-08
4 82 -6.36059914574e-08 -2.49635078176e-08
4 83 -7.11200957849e-08 -2.38418654361e-08
4 84 -7.82578353184e-08 -2.26664266716e-08
4 85 -8.5007310494e-08 -2.14425586474e-08
4 86 -9.13579926755e-08 -2.01753981436e-08
4 87 -9.73008157097e-08 -1.8869686756e-08
4 88 -1.028278377e-07 -1.75299153508e-08
4 89 -1.07932337882e-07 -1.61601784166e-08
4 90 -1.12608485214e-07 -1.47643171862e-08
4 91 -1.16851444833e-07 -1.33457945422e-08
4 92 -1.20656703769e-07 -1.19082393181e-08
4 93 -1.24021489262e-07 -1.04539305101e-08
4 94 -1.26942931007e-07 -8.98549999903e-09
4 95 -1.29418719277e-07 -7.50532813068e-09
4 96 -1.31446927407e-07 -6.01564854878e-09
4 97 -1.33026611539e-07 -4.51791719972e-09
4 98 -1.34155803921e-07 -3.01487891554e-09
4 99 -1.3483371746e-07 -1.5083857008e-09
5 0 -1.37144768805e-07 -1.38777878841e-17
5 1 -1.36917863395e-07 1.88134527051e-09
5 2 -1.36237680818e-07 3.76074724845e-09
5 3 -1.35104590808e-07 5.63614737233e-09
5 4 -1.33519213464e-07 7.50534531906e-09
5 5 -1.31482513708e-07 9.36592355042e-09
5 6 -1.28996830248e-07 1.12143304908e-08
5 7 -1.26063198658e-07 1.30485097437e-08
5 8 -1.22683752603e-07 1.48654697301e-08
5 9 -1.18861059451e-07 1.66619267988e-08
5 10 -1.14598276465e-07 1.84343359663e-08
5 11 -1.09898361024e-07 2.01794897845e-08
5 12 -1.04766350828e-07 2.18925447945e-08
5 13 -9.92076005294e-08 2.35687404572e-08
5 14 -9.32285642181e-08 2.52029506231e-08
5 15 -8.68366949695e-08 2.67895895103e-08
5 16 -8.00407926044e-08 2.83227101538e-08
5 17 -7.28509051469e-08 2.97959045543e-08
5 18 -6.52786873528e-08 3.12024303828e-08
5 19 -5.73372995828e-08 3.25351087707e-08
5 20 -4.90417710152e-08 3.37864780338e-08
5 21 -4.0408890386e-08 3.49486918648e-08
5 22 -3.14575676722e-08 3.60136991206e-08
5 23 -2.22087102631e-08 3.6973145442e-08
5 24 -1.26855761127e-08 3.7818576508e-08
5 25 -2.91362812981e-09 3.85413466509e-08
5 26 7.07912874048e-09 3.91328429821e-08
5 27 1.72623229426e-08 3.9584403888e-08
5 28 2.76029038694e-08 3.98875605314e-08
5 29 3.80653554829e-08 4.00339680732e-08
5 30 4.86114174644e-08 4.00156606348e-08
5 31 5.92003462904e-08 3.98249970641e-08
5 32 6.9788679716e-08 3.94549252932e-08
5 33 8.03305546215e-08 3.8898943342e-08
5 34 9.07775252826e-08 3.81513681309e-08
5 35 1.01078948101e-07 3.72073119857e-08
5 36 1.11181864517e-07 3.60629497018e-08
5 37 1.21031463574e-07 3.47155091626e-08
5 38 1.30571041295e-07 3.31635294945e-08
5 39 1.39742554104e-07 3.14068629543e-08
5 40 1.48486669349e-07 2.94469150975e-08
5 41 1.56743425135e-07 2.72866513851e-08
5 42 1.64452392289e-07 2.49308075565e-08
5 43 1.71553464701e-07 2.23858909477e-08
5 44 1.77987164471e-07 1.96603427927e-08
5 45 1.83695603052e-07 1.67645154077e-08
5 46 1.88622985313e-07 1.37107580674e-08
5 47 1.92716816901e-07 1.05133345844e-08
5 48 1.97165100498e-07 7.1285281435e-09
5 49 1.99109796451e-07 3.58831664604e-09
5 50 1.99760956573e-07 1.38777882472e-17
5 51 1.99109796444e-07 -3.58831664604e-09
5 52 1.97165100491e-07 -7.12852815738e-09
5 53 1.9271681688e-07 -1.05133346122e-08
5 54 1.88622985334e-07 -1.37107580396e-08
5 55 1.83695603059e-07 -1.67645154354e-08
5 56 1.77987164453e-07 -1.96603428482e-08
5 57 1.71553464698e-07 -2.23858909755e-08
5 58 1.64452392296e-07 -2.49308075704e-08
5 59 1.56743425101e-07 -2.72866514129e-08
5 60 1.48486669377e-07 -2.94469150975e-08
