0 67 9.94919781576e-08 5.06095165775e-13
0 68 8.54946035753e-08 5.13422637738e-13
0 69 7.13314014295e-08 5.18307619046e-13
0 70 5.70635988616e-08 5.20902765366e-13
0 71 4.27503139988e-08 5.21221954486e-13
0 72 2.84485415311e-08 5.19417842071e-13
0 73 1.42128986582e-08 5.15518183697e-13
0 74 9.56647451152e-11 5.09786657332e-13
0 75 -1.385342128e-08 5.02167751826e-13
0 76 -2.75870742241e-08 4.92855756207e-13
0 77 -4.10606212209e-08 4.81906181626e-13
0 78 -5.42318749718e-08 4.69513317114e-13
0 79 -6.70612548531e-08 4.55704918245e-13
0 80 -7.95116281549e-08 4.40647518474e-13
0 81 -9.15484007717e-08 4.24396628951e-13
0 82 -1.03139333083e-07 4.07077149766e-13
0 83 -1.14254607822e-07 3.88813981011e-13
0 84 -1.24866627574e-07 3.69662633837e-13
0 85 -1.34950066023e-07 3.49720252757e-13
0 86 -1.44481654594e-07 3.29070104499e-13
0 87 -1.53440223484e-07 3.07809333577e-13
0 88 -1.61806483613e-07 2.85965695568e-13
0 89 -1.69563063418e-07 2.63580823834e-13
0 90 -1.76694292893e-07 2.40835129617e-13
0 91 -1.83186241081e-07 2.17714735129e-13
0 92 -1.89026508638e-07 1.94261273734e-13
0 93 -1.94204270157e-07 1.70488623219e-13
0 94 -1.98710081426e-07 1.46577194826e-13
0 95 -2.02535930494e-07 1.22415966253e-13
0 96 -2.05674718016e-07 9.81159598012e-14
0 97 -2.08121510492e-07 7.36632976839e-14
0 98 -2.09872086538e-07 4.91690022031e-14
0 99 -2.10923460033e-07 2.46053177832e-14
1 0 -2.11651732606e-07 -1.38777878214e-17
1 1 -2.11300824317e-07 4.47762494188e-10
1 2 -2.10249174738e-07 8.94283578627e-10
1 3 -2.08498157851e-07 1.3392463124e-09
1 4 -2.06050775908e-07 1.78191762914e-09
1 5 -2.02911006349e-07 2.22135882138e-09
1 6 -1.99084462833e-07 2.65700342561e-09
1 7 -1.94577516184e-07 3.08835628234e-09
1 8 -1.89398401675e-07 3.51434728925e-09
1 9 -1.83556470048e-07 3.93407069863e-09
1 10 -1.77062570313e-07 4.34655822949e-09
1 11 -1.6992900058e-07 4.75078217612e-09
1 12 -1.62169712882e-07 5.1456449998e-09
1 13 -1.53800270805e-07 5.52998440805e-09
1 14 -1.44838066003e-07 5.90256538877e-09
1 15 -1.35302278785e-07 6.26208655241e-09
1 16 -1.25214099913e-07 6.60717512209e-09
1 17 -1.14596689659e-07 6.93639507983e-09
1 18 -1.03475398347e-07 7.24824480735e-09
1 19 -9.1877718262e-08 7.54116757768e-09
1 20 -7.98334965516e-08 7.81355190209e-09
1 21 -6.7374873659e-08 8.06374429769e-09
1 22 -5.45364819053e-08 8.29005278456e-09
1 23 -4.13553641314e-08 8.49076177671e-09
1 24 -2.78711502997e-08 8.66413879883e-09
1 25 -1.41259497921e-08 8.80845188914e-09
1 26 -1.64499333025e-10 8.92197906395e-09
1 27 1.39659790699e-08 9.00302830173e-09
1 28 2.82156658169e-08 9.04995013023e-09
1 29 4.25323267465e-08 9.06115935913e-09
1 30 5.68612443228e-08 9.03515087295e-09
1 31 7.1145448825e-08 8.9705231955e-09
1 32 8.53256999008e-08 8.8659966837e-09
1 33 9.93407728998e-08 8.72043872965e-09
1 34 1.13127498029e-07 8.53288392502e-09
1 35 1.2662110867e-07 8.30256024844e-09
1 36 1.39755344939e-07 8.02891061775e-09
1 37 1.524628714e-07 7.71161936876e-09
1 38 1.64675452131e-07 7.35063390464e-09
1 39 1.76324445274e-07 6.94619055022e-09
1 40 1.87341058678e-07 6.49883541031e-09
1 41 1.97656930967e-07 6.00944737909e-09
1 42 2.07204479798e-07 5.47925656976e-09
1 43 2.15917584249e-07 4.90986249451e-09
1 44 2.23732045458e-07 4.30324622144e-09
1 45 2.3058639686e-07 3.66178072735e-09
1 46 2.36422512172e-07 2.98823166107e-09
1 47 2.41186592565e-07 2.2857523752e-09
1 48 2.4579352019e-07 1.54691621348e-09
1 49 2.47996838516e-07 7.78219242734e-10
1 50 2.48734168898e-07 1.38777878738e-17
1 51 2.47996838495e-07 -7.78219242734e-10
1 52 2.45793520179e-07 -1.54691622736e-09
1 53 2.4118659252e-07 -2.28575234744e-09
1 54 2.36422512155e-07 -2.98823163332e-09
1 55 2.3058639686e-07 -3.66178074123e-09
1 56 2.23732045461e-07 -4.30324622144e-09
1 57 2.15917584259e-07 -4.90986245288e-09
1 58 2.07204479812e-07 -5.47925655588e-09
1 59 1.97656930987e-07 -6.00944737909e-09
1 60 1.87341058674e-07 -6.49883536868e-09
1 61 1.7632444527e-07 -6.94619053635e-09
1 62 1.64675452117e-07 -7.35063389077e-09
1 63 1.52462871382e-07 -7.71161934101e-09
1 64 1.39755344908e-07 -8.02891061775e-09
1 65 1.26621108632e-07 -8.30256024844e-09
1 66 1.13127497995e-07 -8.53288391114e-09
1 67 9.93407728998e-08 -8.72043874353e-09
1 68 8.53256998974e-08 -8.8659966837e-09
1 69 7.11454488493e-08 -8.97052320937e-09
1 70 5.68612442916e-08 -9.03515085907e-09
1 71 4.25323267396e-08 -9.06115937301e-09
1 72 2.82156658308e-08 -9.04995013023e-09
1 73 1.39659790872e-08 -9.0030283156e-09
1 74 -1.64499329556e-10 -8.92197906395e-09
1 75 -1.41259498233e-08 -8.80845190302e-09
1 76 -2.78711503171e-08 -8.66413881271e-09
1 77 -4.1355364128e-08 -8.49076177671e-09
1 78 -5.45364819088e-08 -8.29005279844e-09
1 79 -6.73748736312e-08 -8.06374431157e-09
1 80 -7.98334965828e-08 -7.81355190209e-09
1 81 -9.18777182898e-08 -7.54116754992e-09
1 82 -1.03475398385e-07 -7.24824479347e-09
1 83 -1.14596689693e-07 -6.9363950937e-09
1 84 -1.25214099924e-07 -6.60717514985e-09
1 85 -1.35302278792e-07 -6.26208656629e-09
1 86 -1.44838065992e-07 -5.90256537489e-09
1 87 -1.53800270809e-07 -5.52998439417e-09
1 88 -1.62169712903e-07 -5.14564498592e-09
1 89 -1.69929000597e-07 -4.75078217612e-09
1 90 -1.7706257032e-07 -4.34655824337e-09
1 91 -1.83556470076e-07 -3.93407072639e-09
1 92 -1.89398401699e-07 -3.51434726149e-09
1 93 -1.9457751618e-07 -3.0883563101e-09
1 94 -1.99084462819e-07 -2.65700342561e-09
1 95 -2.02911006349e-07 -2.22135880751e-09
1 96 -2.06050775939e-07 -1.78191762914e-09
1 97 -2.08498157885e-07 -1.33924632628e-09
1 98 -2.10249174751e-07 -8.94283606382e-10
1 99 -2.11300824324e-07 -4.47762521943e-10
2 0 -2.12211979676e-07 0.0
2 1 -2.11860371739e-07 8.94308240324e-10
2 2 -2.10806145113e-07 1.78712099637e-09
2 3 -2.09051644156e-07 2.67642628037e-09
2 4 -2.06599230544e-07 3.56103178218e-09
2 5 -2.03453265962e-07 4.43964249605e-09
2 6 -1.99619127167e-07 5.31075161344e-09
2 7 -1.95103474225e-07 6.17278267318e-09
2 8 -1.89913844918e-07 7.02441747972e-09
2 9 -1.84059807249e-07 7.86358366302e-09
2 10 -1.7755206112e-07 8.68835753967e-09
2 11 -1.70402881871e-07 9.49668065903e-09
2 12 -1.6262606276e-07 1.02863693512e-08
2 13 -1.54237141148e-07 1.10550950067e-08
2 14 -1.45253346653e-07 1.18003967606e-08
2 15 -1.35693835767e-07 1.25196665048e-08
2 16 -1.25579640855e-07 1.32101657632e-08
2 17 -1.14933907064e-07 1.38690155332e-08
2 18 -1.03781837162e-07 1.44932173104e-08
2 19 -9.21509241863e-08 1.50796489814e-08
2 20 -8.00708860391e-08 1.56250897751e-08
2 21 -6.75738872895e-08 1.61262220815e-08
2 22 -5.46944573581e-08 1.6579661455e-08
2 23 -4.14696942188e-08 1.69819642892e-08
2 24 -2.79391593052e-08 1.73296624831e-08
2 25 -1.41450562951e-08 1.76192774165e-08
2 26 -1.32095500154e-10 1.78473595294e-08
2 27 1.40523597651e-08 1.8010508389e-08
2 28 2.83584662602e-08 1.81054165576e-08
2 29 4.27337943274e-08 1.81288957937e-08
2 30 5.71235455923e-08 1.8077925236e-08
2 31 7.14704939491e-08 1.7949682517e-08
2 32 8.57152549524e-08 1.77415959161e-08
2 33 9.97962810814e-08 1.74513799837e-08
2 34 1.13650190456e-07 1.70770901222e-08
2 35 1.27211823313e-07 1.66171619581e-08
2 36 1.40414637043e-07 1.60704668386e-08
2 37 1.53190831401e-07 1.54363533818e-08
2 38 1.6547181687e-07 1.47147022803e-08
2 39 1.77188417035e-07 1.3905967754e-08
2 40 1.88271419231e-07 1.30112288288e-08
2 41 1.98651864452e-07 1.2032227361e-08
2 42 2.08261692312e-07 1.09714126832e-08
2 43 2.1703413471e-07 9.83197098265e-09
2 44 2.24904476119e-07 8.61785695711e-09
2 45 2.31810577962e-07 7.33380788655e-09
2 46 2.37693792179e-07 5.98535114124e-09
2 47 2.42499668193e-07 4.57878965162e-09
2 48 2.47175406984e-07 3.09901970882e-09
2 49 2.49400511158e-07 1.55908129553e-09
2 50 2.50145162043e-07 -1.387778794e-17
2 51 2.49400511151e-07 -1.55908132329e-09
2 52 2.47175406981e-07 -3.09901970882e-09
2 53 2.42499668232e-07 -4.57878966549e-09
2 54 2.37693792166e-07 -5.98535118287e-09
2 55 2.31810577969e-07 -7.33380787267e-09
2 56 2.24904476098e-07 -8.61785697098e-09
2 57 2.17034134721e-07 -9.83197094102e-09
2 58 2.08261692302e-07 -1.09714126277e-08
2 59 1.98651864441e-07 -1.20322273888e-08
2 60 1.88271419252e-07 -1.30112288149e-08
2 61 1.77188417035e-07 -1.3905967754e-08
2 62 1.65471816866e-07 -1.47147022942e-08
2 63 1.53190831383e-07 -1.54363533401e-08
2 64 1.4041463707e-07 -1.60704668247e-08
2 65 1.27211823337e-07 -1.66171619581e-08
2 66 1.13650190439e-07 -1.70770901222e-08
2 67 9.97962811126e-08 -1.74513799837e-08
2 68 8.5715254949e-08 -1.77415958884e-08
2 69 7.14704939734e-08 -1.79496825448e-08
2 70 5.71235455819e-08 -1.8077925236e-08
2 71 4.27337943031e-08 -1.81288958215e-08
2 72 2.83584662602e-08 -1.81054165992e-08
2 73 1.4052359786e-08 -1.80105083752e-08
2 74 -1.32095534849e-10 -1.78473595572e-08
2 75 -1.41450562951e-08 -1.76192774443e-08
2 76 -2.79391593225e-08 -1.73296624692e-08
2 77 -4.14696942535e-08 -1.6981964303e-08
2 78 -5.46944573686e-08 -1.65796614689e-08
2 79 -6.75738872895e-08 -1.61262220676e-08
2 80 -8.00708860356e-08 -1.56250897473e-08
2 81 -9.21509242037e-08 -1.50796489675e-08
2 82 -1.03781837186e-07 -1.44932172966e-08
2 83 -1.14933907068e-07 -1.38690155332e-08
2 84 -1.25579640852e-07 -1.32101657493e-08
2 85 -1.3569383575e-07 -1.25196665742e-08
2 86 -1.45253346653e-07 -1.18003967884e-08
2 87 -1.54237141158e-07 -1.10550950344e-08
2 88 -1.62626062767e-07 -1.02863693928e-08
2 89 -1.70402881888e-07 -9.49668065903e-09
2 90 -1.77552061127e-07 -8.68835756742e-09
2 91 -1.84059807228e-07 -7.86358373241e-09
2 92 -1.89913844932e-07 -7.02441749359e-09
2 93 -1.95103474225e-07 -6.17278268705e-09
2 94 -1.99619127205e-07 -5.31075162732e-09
2 95 -2.03453265976e-07 -4.43964250993e-09
2 96 -2.06599230534e-07 -3.56103179605e-09
2 97 -2.09051644173e-07 -2.67642629424e-09
2 98 -2.1080614512e-07 -1.78712099637e-09
2 99 -2.11860371749e-07 -8.94308254202e-10
3 0 -2.13525428746e-07 0.0
3 1 -2.13172997724e-07 1.33929549787e-09
3 2 -2.12116290864e-07 2.67645095764e-09
3 3 -2.10356897137e-07 4.00912311487e-09
3 4 -2.07898603305e-07 5.33468035244e-09
3 5 -2.04745052108e-07 6.65142490347e-09
3 6 -2.00901578163e-07 7.95707588417e-09
3 7 -1.96374707645e-07 9.24925436419e-09
3 8 -1.91172281678e-07 1.05254528632e-08
3 9 -1.85302953167e-07 1.17834524896e-08
3 10 -1.78777619504e-07 1.30200476408e-08
3 11 -1.71608312296e-07 1.42321742679e-08
3 12 -1.63808723577e-07 1.54165553673e-08
3 13 -1.55394133303e-07 1.65697171066e-08
3 14 -1.46381664397e-07 1.76879631647e-08
3 15 -1.36790213205e-07 1.8767395868e-08
3 16 -1.2664071064e-07 1.98038983983e-08
3 17 -1.15956051121e-07 2.07931614111e-08
3 18 -1.04761352821e-07 2.17306737927e-08
3 19 -9.30838799284e-08 2.26117555367e-08
3 20 -8.09532957552e-08 2.34315572027e-08
3 21 -6.84015711752e-08 2.41850995515e-08
3 22 -5.5463224097e-08 2.48672824544e-08
3 23 -4.21752080543e-08 2.54729311062e-08
3 24 -2.85771299998e-08 2.59968146912e-08
3 25 -1.47111120723e-08 2.64336997011e-08
3 26 -6.21981024694e-10 2.67783777604e-08
3 27 1.36429044255e-08 2.70257263418e-08
3 28 2.80335004864e-08 2.71707456665e-08
3 29 4.2497291961e-08 2.72086256518e-08
3 30 5.69791832372e-08 2.7134791998e-08
3 31 7.14217607723e-08 2.69449790202e-08
3 32 8.57652351078e-08 2.66352826048e-08
3 33 9.9947759646e-08 2.62022386895e-08
3 34 1.13905431156e-07 2.56428822152e-08
3 35 1.27572671942e-07 2.49548282702e-08
3 36 1.40882296506e-07 2.41363357885e-08
3 37 1.53765964607e-07 2.31863890687e-08
3 38 1.66154321752e-07 2.21047629433e-08
3 39 1.77977531884e-07 2.08921018413e-08
3 40 1.89165501285e-07 1.95499826123e-08
3 41 1.99648501602e-07 1.80809856919e-08
3 42 2.09357491112e-07 1.64887499471e-08
3 43 2.1822484512e-07 1.47780294222e-08
3 44 2.26184796795e-07 1.29547303094e-08
3 45 2.33174305321e-07 1.10259420488e-08
3 46 2.39133657514e-07 8.9999407841e-09
3 47 2.44007530279e-07 6.88617398603e-09
3 48 2.48797619105e-07 4.66135184256e-09
3 49 2.51058414709e-07 2.34515640813e-09
3 50 2.51814991569e-07 -1.38777880067e-17
3 51 2.51058414702e-07 -2.34515642201e-09
3 52 2.48797619098e-07 -4.66135182868e-09
3 53 2.44007530255e-07 -6.88617395828e-09
3 54 2.39133657521e-07 -8.99994075635e-09
3 55 2.33174305317e-07 -1.10259420071e-08
3 56 2.26184796784e-07 -1.29547302955e-08
3 57 2.18224845117e-07 -1.47780293806e-08
3 58 2.09357491119e-07 -1.64887499332e-08
3 59 1.99648501598e-07 -1.80809856919e-08
3 60 1.89165501261e-07 -1.95499825845e-08
3 61 1.77977531894e-07 -2.08921018691e-08
3 62 1.66154321762e-07 -2.21047629433e-08
3 63 1.53765964589e-07 -2.31863890409e-08
3 64 1.40882296499e-07 -2.41363358024e-08
3 65 1.27572671918e-07 -2.49548282841e-08
3 66 1.13905431125e-07 -2.56428822152e-08
3 67 9.99477596043e-08 -2.62022386756e-08
3 68 8.57652351251e-08 -2.66352825909e-08
3 69 7.14217607411e-08 -2.69449790063e-08
3 70 5.69791832026e-08 -2.7134791998e-08
3 71 4.24972919506e-08 -2.72086256657e-08
3 72 2.80335004725e-08 -2.71707456527e-08
3 73 1.36429044393e-08 -2.70257263556e-08
3 74 -6.21981010816e-10 -2.67783777743e-08
3 75 -1.47111121104e-08 -2.64336997011e-08
3 76 -2.85771300033e-08 -2.59968146773e-08
3 77 -4.21752080925e-08 -2.54729310785e-08
3 78 -5.54632241005e-08 -2.48672824266e-08
3 79 -6.84015711786e-08 -2.41850995793e-08
3 80 -8.09532957552e-08 -2.3431557175e-08
3 81 -9.30838799388e-08 -2.26117555645e-08
3 82 -1.04761352825e-07 -2.17306738344e-08
3 83 -1.15956051131e-07 -2.07931614389e-08
3 84 -1.2664071071e-07 -1.98038983844e-08
3 85 -1.36790213267e-07 -1.87673958819e-08
3 86 -1.46381664386e-07 -1.76879631786e-08
3 87 -1.55394133303e-07 -1.65697170788e-08
3 88 -1.6380872357e-07 -1.54165553673e-08
3 89 -1.71608312323e-07 -1.42321742957e-08
3 90 -1.78777619473e-07 -1.30200476685e-08
3 91 -1.85302953156e-07 -1.17834525034e-08
3 92 -1.91172281706e-07 -1.05254529187e-08
3 93 -1.96374707683e-07 -9.24925437806e-09
3 94 -2.00901578187e-07 -7.9570759258e-09
3 95 -2.04745052091e-07 -6.65142493122e-09
3 96 -2.07898603323e-07 -5.33468029693e-09
3 97 -2.10356897137e-07 -4.00912312875e-09
3 98 -2.12116290864e-07 -2.67645097152e-09
3 99 -2.13172997724e-07 -1.33929552563e-09
4 0 -2.15017751907e-07 0.0
4 1 -2.14663961241e-07 1.78199136697e-09
4 2 -2.13602981056e-07 3.56108105511e-09
4 3 -2.11836713438e-07 5.33470497667e-09
4 4 -2.09368012578e-07 7.10000586172e-09
4 5 -2.06201721676e-07 8.85325610876e-09
4 6 -2.02342494346e-07 1.05920100353e-08
4 7 -1.97796771579e-07 1.23130817177e-08
4 8 -1.92572205024e-07 1.40131282605e-08
4 9 -1.86677803998e-07 1.56886073169e-08
4 10 -1.80123296699e-07 1.73363169066e-08
4 11 -1.72920936015e-07 1.89517713677e-08
4 12 -1.65084095274e-07 2.05306365977e-08
4 13 -1.5662790879e-07 2.20682798582e-08
4 14 -1.47569172349e-07 2.35597998474e-08
4 15 -1.37926638569e-07 2.49999915622e-08
4 16 -1.27720918508e-07 2.63833836295e-08
4 17 -1.16974780172e-07 2.77042141858e-08
4 18 -1.05713046232e-07 2.89564759255e-08
4 19 -9.3962888805e-08 3.0133903735e-08
4 20 -8.17537176023e-08 3.1230028317e-08
4 21 -6.91174640107e-08 3.22381759265e-08
4 22 -5.60884530136e-08 3.31515313484e-08
4 23 -4.27036697301e-08 3.39631500819e-08
4 24 -2.90026079705e-08 3.46660309219e-08
4 25 -1.50275121092e-08 3.52531408413e-08
4 26 -8.23194566701e-10 3.57174970366e-08
4 27 1.35627545344e-08 3.60522045646e-08
4 28 2.80801880823e-08 3.62505477556e-08
4 29 4.26762323508e-08 3.63060395621e-08
4 30 5.72955536197e-08 3.62125217435e-08
4 31 7.18802364871e-08 3.59642255806e-08
4 32 8.63701034126e-08 3.5555878735e-08
4 33 1.00702649016e-07 3.49827761506e-08
4 34 1.14813420386e-07 3.42408917836e-08
4 35 1.2863601454e-07 3.33269574981e-08
4 36 1.42102527496e-07 3.22385766553e-08
4 37 1.55143623098e-07 3.09743080326e-08
4 38 1.67689059014e-07 2.95337780537e-08
4 39 1.7966783627e-07 2.79177643601e-08
4 40 1.91008812416e-07 2.61283018099e-08
4 41 2.01640944147e-07 2.416875968e-08
4 42 2.11494002156e-07 2.20439330373e-08
4 43 2.20498926248e-07 1.97601038844e-08
4 44 2.28588667033e-07 1.73251058578e-08
4 45 2.35698686645e-07 1.47483530659e-08
4 46 2.4176797381e-07 1.20408572835e-08
4 47 2.46739754316e-07 9.21519675489e-09
4 48 2.51693976502e-07 6.23912104613e-09
4 49 2.54006028306e-07 3.13909934609e-09
4 50 2.54779802472e-07 -1.38777880742e-17
4 51 2.54006028296e-07 -3.13909937385e-09
4 52 2.51693976495e-07 -6.23912106001e-09
4 53 2.4673975433e-07 -9.21519675489e-09
4 54 2.41767973845e-07 -1.20408572974e-08
4 55 2.35698686645e-07 -1.47483530659e-08
4 56 2.28588667002e-07 -1.73251058023e-08
4 57 2.20498926238e-07 -1.97601038289e-08
4 58 2.11494002146e-07 -2.20439330096e-08
4 59 2.0164094412e-07 -2.41687596522e-08
4 60 1.9100881243e-07 -2.61283018099e-08
4 61 1.79667836253e-07 -2.79177643462e-08
4 62 1.67689058993e-07 -2.95337780815e-08
4 63 1.55143623098e-07 -3.09743080049e-08
4 64 1.42102527496e-07 -3.22385766414e-08
4 65 1.28636014543e-07 -3.33269574149e-08
4 66 1.14813420407e-07 -3.42408918114e-08
4 67 1.00702649016e-07 -3.49827761228e-08
4 68 8.63701034056e-08 -3.55558787211e-08
4 69 7.18802364593e-08 -3.59642256223e-08
4 70 5.72955536474e-08 -3.62125217297e-08
4 71 4.26762323578e-08 -3.63060395621e-08
4 72 2.80801880997e-08 -3.62505477278e-08
4 73 1.35627545171e-08 -3.60522046062e-08
4 74 -8.23194559762e-10 -3.57174970643e-08
4 75 -1.50275121127e-08 -3.5253140869e-08
4 76 -2.90026079844e-08 -3.46660309636e-08
4 77 -4.27036697162e-08 -3.39631500958e-08
4 78 -5.60884529997e-08 -3.31515313761e-08
4 79 -6.91174640628e-08 -3.22381759126e-08
4 80 -8.17537176161e-08 -3.12300283309e-08
4 81 -9.39628888293e-08 -3.01339037211e-08
4 82 -1.05713046214e-07 -2.89564759532e-08
4 83 -1.16974780186e-07 -2.77042141719e-08
4 84 -1.27720918525e-07 -2.63833836295e-08
4 85 -1.37926638576e-07 -2.49999915484e-08
4 86 -1.47569172387e-07 -2.35597998196e-08
4 87 -1.56627908821e-07 -2.20682798582e-08
4 88 -1.65084095319e-07 -2.05306365839e-08
4 89 -1.72920936015e-07 -1.89517713677e-08
4 90 -1.80123296734e-07 -1.73363169066e-08
4 91 -1.86677804036e-07 -1.56886073447e-08
4 92 -1.92572205069e-07 -1.40131282189e-08
4 93 -1.97796771607e-07 -1.23130817316e-08
4 94 -2.02342494367e-07 -1.05920100908e-08
4 95 -2.06201721703e-07 -8.8532561504e-09
4 96 -2.09368012588e-07 -7.10000584784e-09
4 97 -2.11836713456e-07 -5.33470497667e-09
4 98 -2.13602981049e-07 -3.56108108287e-09
4 99 -2.14663961241e-07 -1.78199138085e-09
5 0 -2.17258170266e-07 0.0
5 1 -2.16902772569e-07 2.22145702912e-09
5 2 -2.15837533968e-07 4.43971633848e-09
5 3 -2.14064058492e-07 6.65147425142e-09
5 4 -2.11585041051e-07 8.85328088876e-09
5 5 -2.08404333192e-07 1.10414971061e-08
5 6 -2.04527997836e-07 1.32113410202e-08
5 7 -1.99961602626e-07 1.53595724315e-08
5 8 -1.94712644485e-07 1.74820033844e-08
5 9 -1.8878985456e-07 1.9574218536e-08
5 10 -1.82203374003e-07 2.16315253484e-08
5 11 -1.74963932504e-07 2.36496515446e-08
5 12 -1.67085142326e-07 2.56226704072e-08
5 13 -1.58581701611e-07 2.75448377949e-08
5 14 -1.4947018398e-07 2.94100243748e-08
5 15 -1.39768901602e-07 3.12117567832e-08
5 16 -1.29498252098e-07 3.29431807253e-08
5 17 -1.18680580023e-07 3.459711124e-08
5 18 -1.07340524567e-07 3.61660102322e-08
5 19 -9.55048742694e-08 3.76420467854e-08
5 20 -8.32029084089e-08 3.90170898897e-08
5 21 -7.04662385839e-08 4.02827798709e-08
5 22 -5.7329136934e-08 4.1430537189e-08
5 23 -4.38283575687e-08 4.24516450111e-08
5 24 -3.00034442132e-08 4.33372744409e-08
5 25 -1.58965243245e-08 4.40785792074e-08
5 26 -1.55258820531e-09 4.46667370201e-08
5 27 1.29807515262e-08 4.50930559844e-08
5 28 2.76530171997e-08 4.53490320551e-08
5 29 4.24111492932e-08 4.54264665679e-08
5 30 5.71993078249e-08 4.53175387507e-08
5 31 7.19592062349e-08 4.50149332463e-08
5 32 8.66299650372e-08 4.45119262106e-08
5 33 1.01148503878e-07 4.38025207734e-08
5 34 1.15449456016e-07 4.28815445302e-08
5 35 1.29465626357e-07 4.17447901098e-08
5 36 1.43127975175e-07 4.03891207291e-08
5 37 1.56366150905e-07 3.88126119134e-08
5 38 1.69108551777e-07 3.70146604223e-08
5 39 1.81282943787e-07 3.49961215297e-08
5 40 1.92816611885e-07 3.27594146331e-08
5 41 2.03637076304e-07 3.03086479044e-08
5 42 2.13672350251e-07 2.76497107433e-08
5 43 2.22851775975e-07 2.47903734062e-08
5 44 2.31106417639e-07 2.17403501365e-08
5 45 2.38370055644e-07 1.85113538563e-08
5 46 2.44579767315e-07 1.51171027174e-08
5 47 2.4967715238e-07 1.15732937333e-08
5 48 2.54845592759e-07 7.83764888291e-09
5 49 2.57223716691e-07 3.94362403611e-09
5 50 2.5801957832e-07 1.38777881428e-17
5 51 2.57223716695e-07 -3.94362403611e-09
5 52 2.54845592769e-07 -7.83764886903e-09
5 53 2.49677152387e-07 -1.15732937333e-08
5 54 2.44579767309e-07 -1.51171027452e-08
5 55 2.38370055658e-07 -1.85113538563e-08
5 56 2.3110641759e-07 -2.17403501365e-08
5 57 2.22851775947e-07 -2.47903734062e-08
5 58 2.13672350217e-07 -2.76497107433e-08
5 59 2.03637076325e-07 -3.03086479183e-08
5 60 1.92816611857e-07 -3.27594146331e-08
