1 61 2.12284037014e-07 -7.14878774474e-09
1 62 1.98381920138e-07 -7.56819786338e-09
1 63 1.83760696564e-07 -7.94328926637e-09
1 64 1.68498612408e-07 -8.27376985406e-09
1 65 1.52674082889e-07 -8.55964027873e-09
1 66 1.36365156321e-07 -8.8011679376e-09
1 67 1.1964929467e-07 -8.99886597578e-09
1 68 1.02602910908e-07 -9.15346632171e-09
1 69 8.53012175707e-08 -9.26589903698e-09
1 70 6.78178299762e-08 -9.33726553224e-09
1 71 5.02246768137e-08 -9.36881924931e-09
1 72 3.25916630401e-08 -9.36193984848e-09
1 73 1.49866362025e-08 -9.31811581966e-09
1 74 -2.52489736949e-09 -9.23892016848e-09
1 75 -1.98797560944e-08 -9.1259954838e-09
1 76 -3.70173195747e-08 -8.98103170548e-09
1 77 -5.38794691895e-08 -8.80575362052e-09
1 78 -7.04107830876e-08 -8.60190094841e-09
1 79 -8.65584398936e-08 -8.371218932e-09
1 80 -1.02272378576e-07 -8.1154405323e-09
1 81 -1.17505172443e-07 -7.83628016958e-09
1 82 -1.32212159917e-07 -7.53541823579e-09
1 83 -1.46351294529e-07 -7.21449774999e-09
1 84 -1.59883253713e-07 -6.87511147977e-09
1 85 -1.72771270816e-07 -6.51880120572e-09
1 86 -1.84981227603e-07 -6.14704725758e-09
1 87 -1.96481474688e-07 -5.76127104003e-09
1 88 -2.0724291299e-07 -5.36282576228e-09
1 89 -2.17238809053e-07 -4.95300235002e-09
1 90 -2.26444870062e-07 -4.53302195143e-09
1 91 -2.34839059966e-07 -4.10404424998e-09
1 92 -2.42401672676e-07 -3.6671618439e-09
1 93 -2.49115154447e-07 -3.22341084881e-09
1 94 -2.54964178887e-07 -2.7737666928e-09
1 95 -2.59935285537e-07 -2.31937155942e-09
1 96 -2.64017649468e-07 -1.86079434083e-09
1 97 -2.67201989542e-07 -1.39867685695e-09
1 98 -2.69481461862e-07 -9.34034281843e-10
1 99 -2.70851008859e-07 -4.6767696728e-10
2 0 -2.71812439884e-07 0.0
2 1 -2.71354771255e-07 9.34063856762e-10
2 2 -2.69982775126e-07 1.86647596536e-09
2 3 -2.67700031478e-07 2.79506860148e-09
2 4 -2.64510956473e-07 3.71849487031e-09
2 5 -2.60422777289e-07 4.63530717984e-09
2 6 -2.55444536692e-07 5.5438483973e-09
2 7 -2.49587347241e-07 6.44239490148e-09
2 8 -2.42863969995e-07 7.32948457029e-09
2 9 -2.35289946273e-07 8.20290567295e-09
2 10 -2.26882678298e-07 9.06059943965e-09
2 11 -2.17661846545e-07 9.90037785674e-09
2 12 -2.07649325236e-07 1.07199331175e-08
2 13 -1.96869377644e-07 1.15168190398e-08
2 14 -1.85348571622e-07 1.22884633201e-08
2 15 -1.7311597861e-07 1.30321541e-08
2 16 -1.60203085492e-07 1.37450560918e-08
2 17 -1.46643991312e-07 1.44242019471e-08
2 18 -1.32475310527e-07 1.50665125453e-08
2 19 -1.17736361899e-07 1.56687941636e-08
2 20 -1.02469057785e-07 1.62277628454e-08
2 21 -8.67180787938e-08 1.6740047454e-08
2 22 -7.05307437682e-08 1.72022187047e-08
2 23 -5.3957163547e-08 1.76107982688e-08
2 24 -3.70500855093e-08 1.79622924826e-08
2 25 -1.98650205043e-08 1.82532074324e-08
2 26 -2.4600552306e-09 1.84800875768e-08
2 27 1.51040542834e-08 1.86395368824e-08
2 28 3.27641083872e-08 1.87282617475e-08
2 29 5.04544107123e-08 1.87430979671e-08
2 30 6.81070384975e-08 1.86810580142e-08
2 31 8.56518359029e-08 1.85393630283e-08
2 32 1.03016735475e-07 1.83154936495e-08
2 33 1.20127804556e-07 1.80072265313e-08
2 34 1.36909623522e-07 1.76126878531e-08
2 35 1.53285391544e-07 1.71303929273e-08
2 36 1.69177368576e-07 1.65593011281e-08
2 37 1.84507046428e-07 1.58988573159e-08
2 38 1.99195660653e-07 1.51490459616e-08
2 39 2.13164434903e-07 1.43104324738e-08
2 40 2.26335170798e-07 1.33842136591e-08
2 41 2.38630574797e-07 1.23722561077e-08
2 42 2.49974937827e-07 1.12771390617e-08
2 43 2.60294560139e-07 1.01021847111e-08
2 44 2.69518540901e-07 8.85148811333e-09
2 45 2.77579327567e-07 7.52993125219e-09
2 46 2.84413652519e-07 6.14319007353e-09
2 47 2.89963258992e-07 4.69771909488e-09
2 48 2.95172370815e-07 3.17856858145e-09
2 49 2.97718355486e-07 1.59893465485e-09
2 50 2.98570109514e-07 1.38777879591e-17
2 51 2.97718355507e-07 -1.59893466872e-09
2 52 2.95172370818e-07 -3.17856858145e-09
2 53 2.8996325902e-07 -4.69771909488e-09
2 54 2.8441365253e-07 -6.14319007353e-09
2 55 2.77579327567e-07 -7.52993126607e-09
2 56 2.69518540921e-07 -8.8514881272e-09
2 57 2.60294560125e-07 -1.01021846972e-08
2 58 2.4997493782e-07 -1.12771390895e-08
2 59 2.38630574793e-07 -1.23722560938e-08
2 60 2.26335170822e-07 -1.33842136175e-08
2 61 2.13164434906e-07 -1.43104324738e-08
2 62 1.99195660636e-07 -1.51490459616e-08
2 63 1.84507046376e-07 -1.58988573159e-08
2 64 1.69177368565e-07 -1.65593011142e-08
2 65 1.5328539154e-07 -1.71303929412e-08
2 66 1.36909623515e-07 -1.76126878392e-08
2 67 1.2012780457e-07 -1.80072265313e-08
2 68 1.03016735514e-07 -1.83154936357e-08
2 69 8.5651835889e-08 -1.85393630144e-08
2 70 6.81070384697e-08 -1.86810579865e-08
2 71 5.04544107158e-08 -1.87430979394e-08
2 72 3.27641083594e-08 -1.87282617198e-08
2 73 1.51040542972e-08 -1.86395368963e-08
2 74 -2.46005522019e-09 -1.84800875907e-08
2 75 -1.98650205009e-08 -1.82532074185e-08
2 76 -3.70500855128e-08 -1.79622924687e-08
2 77 -5.395716354e-08 -1.7610798255e-08
2 78 -7.05307437612e-08 -1.72022187186e-08
2 79 -8.67180787973e-08 -1.67400474401e-08
2 80 -1.0246905774e-07 -1.62277628593e-08
2 81 -1.17736361899e-07 -1.56687941497e-08
2 82 -1.3247531054e-07 -1.50665125315e-08
2 83 -1.46643991319e-07 -1.44242019471e-08
2 84 -1.6020308552e-07 -1.37450560641e-08
2 85 -1.73115978631e-07 -1.30321541e-08
2 86 -1.85348571619e-07 -1.22884633062e-08
2 87 -1.96869377637e-07 -1.15168190537e-08
2 88 -2.07649325222e-07 -1.07199331453e-08
2 89 -2.17661846545e-07 -9.90037782898e-09
2 90 -2.26882678284e-07 -9.06059945353e-09
2 91 -2.35289946277e-07 -8.20290571458e-09
2 92 -2.42863969984e-07 -7.32948457029e-09
2 93 -2.49587347269e-07 -6.4423948876e-09
2 94 -2.55444536678e-07 -5.54384838342e-09
2 95 -2.60422777307e-07 -4.63530717984e-09
2 96 -2.64510956493e-07 -3.71849484256e-09
2 97 -2.67700031503e-07 -2.7950685876e-09
2 98 -2.69982775126e-07 -1.86647595148e-09
2 99 -2.71354771241e-07 -9.34063856762e-10
3 0 -2.73152756994e-07 0.0
3 1 -2.72694103784e-07 1.39873599424e-09
3 2 -2.71319143516e-07 2.79509826231e-09
3 3 -2.69030702637e-07 4.18651071213e-09
3 4 -2.65834625384e-07 5.57011064754e-09
3 5 -2.61737424191e-07 6.94397227573e-09
3 6 -2.56748105103e-07 8.30558976785e-09
3 7 -2.50877653648e-07 9.65236418898e-09
3 8 -2.44139141522e-07 1.09815730086e-08
3 9 -2.36547204171e-07 1.22907888352e-08
3 10 -2.28119450973e-07 1.35766042277e-08
3 11 -2.18875329983e-07 1.48357613477e-08
3 12 -2.08836626037e-07 1.60647975207e-08
3 13 -1.98027358057e-07 1.72600631382e-08
3 14 -1.86474001132e-07 1.84176954013e-08
3 15 -1.74205381547e-07 1.9533641427e-08
3 16 -1.61252900245e-07 2.06036396797e-08
3 17 -1.47650422002e-07 2.16232486983e-08
3 18 -1.33434493987e-07 2.2587836771e-08
3 19 -1.18644224022e-07 2.34926169354e-08
3 20 -1.03321488109e-07 2.43326452295e-08
3 21 -8.75107924407e-08 2.51028623252e-08
3 22 -7.12594635763e-08 2.57981010503e-08
3 23 -5.46174879053e-08 2.64131348078e-08
3 24 -3.76376783062e-08 2.69426944235e-08
3 25 -2.03754846284e-08 2.73815235882e-08
3 26 -2.88913048854e-09 2.77244049889e-08
3 27 1.47606119971e-08 2.79662226346e-08
3 28 3.25103220357e-08 2.81019973414e-08
3 29 5.02941972253e-08 2.81269551225e-08
3 30 6.80439971386e-08 2.80365714857e-08
3 31 8.56893584384e-08 2.78266456245e-08
3 32 1.0315778897e-07 2.74933519044e-08
3 33 1.20375037501e-07 2.7033319036e-08
3 34 1.37265144332e-07 2.64436876674e-08
3 35 1.53750872394e-07 2.57221923467e-08
3 36 1.69753821114e-07 2.4867223167e-08
3 37 1.8519492549e-07 2.38779085892e-08
3 38 1.99994640101e-07 2.27541784887e-08
3 39 2.1407351366e-07 2.14968436889e-08
3 40 2.27352452617e-07 2.01076570931e-08
3 41 2.39753380834e-07 1.85893855157e-08
3 42 2.51199595725e-07 1.69458622931e-08
3 43 2.61616529979e-07 1.51820445293e-08
3 44 2.70932221614e-07 1.33040484153e-08
3 45 2.79078207209e-07 1.13191797876e-08
3 46 2.85990146762e-07 9.23593684829e-09
3 47 2.91608904738e-07 7.0639937896e-09
3 48 2.96933194767e-07 4.78029107368e-09
3 49 2.99515369177e-07 2.40474409596e-09
3 50 3.00379215491e-07 1.38777880354e-17
3 51 2.99515369195e-07 -2.40474405432e-09
3 52 2.96933194753e-07 -4.78029108756e-09
3 53 2.91608904738e-07 -7.06399380348e-09
3 54 2.85990146765e-07 -9.23593688992e-09
3 55 2.79078207215e-07 -1.13191798292e-08
3 56 2.70932221631e-07 -1.33040484431e-08
3 57 2.61616529996e-07 -1.51820445293e-08
3 58 2.51199595736e-07 -1.69458622931e-08
3 59 2.39753380854e-07 -1.85893855296e-08
3 60 2.27352452614e-07 -2.01076570931e-08
3 61 2.14073513688e-07 -2.1496843675e-08
3 62 1.99994640101e-07 -2.27541784748e-08
3 63 1.85194925494e-07 -2.38779085892e-08
3 64 1.69753821121e-07 -2.48672231808e-08
3 65 1.53750872383e-07 -2.5722192305e-08
3 66 1.37265144357e-07 -2.64436876813e-08
3 67 1.20375037487e-07 -2.70333190221e-08
3 68 1.03157788987e-07 -2.74933518905e-08
3 69 8.56893584245e-08 -2.78266456106e-08
3 70 6.80439971212e-08 -2.80365714857e-08
3 71 5.02941972288e-08 -2.81269551364e-08
3 72 3.25103220322e-08 -2.81019973276e-08
3 73 1.47606119902e-08 -2.79662226485e-08
3 74 -2.88913047467e-09 -2.7724404975e-08
3 75 -2.03754846493e-08 -2.73815235882e-08
3 76 -3.76376783097e-08 -2.69426944097e-08
3 77 -5.4617487881e-08 -2.641313478e-08
3 78 -7.12594635902e-08 -2.57981010365e-08
3 79 -8.7510792458e-08 -2.51028622836e-08
3 80 -1.03321488119e-07 -2.43326452017e-08
3 81 -1.18644224026e-07 -2.34926169493e-08
3 82 -1.33434494001e-07 -2.25878367571e-08
3 83 -1.47650421988e-07 -2.16232487538e-08
3 84 -1.61252900249e-07 -2.06036396381e-08
3 85 -1.74205381551e-07 -1.9533641427e-08
3 86 -1.86474001157e-07 -1.84176953875e-08
3 87 -1.98027358088e-07 -1.72600631382e-08
3 88 -2.08836626034e-07 -1.60647974929e-08
3 89 -2.18875330004e-07 -1.48357613893e-08
3 90 -2.28119450998e-07 -1.35766042138e-08
3 91 -2.36547204175e-07 -1.22907888352e-08
3 92 -2.44139141543e-07 -1.09815730364e-08
3 93 -2.50877653644e-07 -9.65236421674e-09
3 94 -2.56748105117e-07 -8.30558979561e-09
3 95 -2.61737424195e-07 -6.94397228961e-09
3 96 -2.65834625402e-07 -5.57011063367e-09
3 97 -2.69030702637e-07 -4.18651068438e-09
3 98 -2.71319143537e-07 -2.79509824843e-09
3 99 -2.72694103791e-07 -1.398736022e-09
4 0 -2.74574920857e-07 -1.38777878881e-17
4 1 -2.74114891862e-07 1.86088300015e-09
4 2 -2.72735609933e-07 3.71855411129e-09
4 3 -2.70440214883e-07 5.5701403261e-09
4 4 -2.67233618697e-07 7.41247762006e-09
4 5 -2.63123534856e-07 9.24153577262e-09
4 6 -2.58118288961e-07 1.10545705762e-08
4 7 -2.52228782122e-07 1.28481039936e-08
4 8 -2.4546789758e-07 1.46185078298e-08
4 9 -2.37850628239e-07 1.63619630705e-08
4 10 -2.29393415407e-07 1.80749996025e-08
4 11 -2.20115929593e-07 1.97528747612e-08
4 12 -2.10039638477e-07 2.13910080303e-08
4 13 -1.99188416729e-07 2.2984533316e-08
4 14 -1.8758841395e-07 2.45283282853e-08
4 15 -1.7526831413e-07 2.60169820025e-08
4 16 -1.62259200382e-07 2.74448310813e-08
4 17 -1.48594812723e-07 2.88059382015e-08
4 18 -1.34311404639e-07 3.00941360742e-08
4 19 -1.19447993739e-07 3.13030175745e-08
4 20 -1.04046204484e-07 3.24259879913e-08
4 21 -8.81505053172e-08 3.34562671788e-08
4 22 -7.18080319363e-08 3.43869511039e-08
4 23 -5.50688043353e-08 3.52110263904e-08
4 24 -3.79855241728e-08 3.59214410126e-08
4 25 -2.06137655145e-08 3.6511131551e-08
4 26 -3.01173946601e-09 3.69731033644e-08
4 27 1.47595484492e-08 3.73004703636e-08
4 28 3.26365722864e-08 3.7486543996e-08
4 29 5.05531691994e-08 3.75248852175e-08
4 30 6.84408590254e-08 3.74094018038e-08
4 31 8.62287746635e-08 3.71344113557e-08
4 32 1.03844034367e-07 3.6694745396e-08
4 33 1.21211726371e-07 3.60858221867e-08
4 34 1.38255339859e-07 3.53037560163e-08
4 35 1.5489681091e-07 3.43454369415e-08
4 36 1.71057019249e-07 3.32086429755e-08
4 37 1.86655902483e-07 3.18921238404e-08
4 38 2.01613026194e-07 3.03957117533e-08
4 39 2.15847775073e-07 2.87204052347e-08
4 40 2.29280005701e-07 2.68684729972e-08
4 41 2.4183032604e-07 2.48435314397e-08
4 42 2.5342084506e-07 2.26506338251e-08
4 43 2.63975559259e-07 2.02963316906e-08
4 44 2.7342122314e-07 1.77887372276e-08
4 45 2.81687875875e-07 1.513755212e-08
4 46 2.8870987877e-07 1.23540825739e-08
4 47 2.9442664477e-07 9.45120770403e-09
4 48 2.99915139895e-07 6.39698292909e-09
4 49 3.025486137e-07 3.21818691237e-09
4 50 3.03429671802e-07 1.38777881123e-17
4 51 3.02548613728e-07 -3.21818694013e-09
4 52 2.99915139937e-07 -6.39698291522e-09
4 53 2.94426644753e-07 -9.45120773179e-09
4 54 2.88709878774e-07 -1.23540825878e-08
4 55 2.81687875857e-07 -1.51375521478e-08
4 56 2.73421223154e-07 -1.77887372554e-08
4 57 2.63975559238e-07 -2.02963317184e-08
4 58 2.53420845067e-07 -2.2650633839e-08
4 59 2.41830326019e-07 -2.48435314258e-08
4 60 2.29280005704e-07 -2.6868473025e-08
4 61 2.15847775104e-07 -2.87204052624e-08
4 62 2.01613026183e-07 -3.03957117672e-08
4 63 1.86655902459e-07 -3.18921238404e-08
4 64 1.71057019228e-07 -3.32086429617e-08
4 65 1.54896810921e-07 -3.43454369276e-08
4 66 1.38255339842e-07 -3.53037559747e-08
4 67 1.21211726364e-07 -3.60858222006e-08
4 68 1.03844034371e-07 -3.66947453821e-08
4 69 8.62287747017e-08 -3.71344113557e-08
4 70 6.84408589942e-08 -3.74094018038e-08
4 71 5.05531691856e-08 -3.75248852036e-08
4 72 3.26365722379e-08 -3.74865439821e-08
4 73 1.47595484111e-08 -3.73004703914e-08
4 74 -3.01173944867e-09 -3.69731033783e-08
4 75 -2.06137654832e-08 -3.6511131551e-08
4 76 -3.79855241832e-08 -3.59214409848e-08
4 77 -5.50688043284e-08 -3.52110263904e-08
4 78 -7.18080319467e-08 -3.438695109e-08
4 79 -8.81505053415e-08 -3.34562671927e-08
4 80 -1.0404620448e-07 -3.24259879636e-08
4 81 -1.19447993756e-07 -3.13030175467e-08
4 82 -1.34311404664e-07 -3.00941360742e-08
4 83 -1.48594812744e-07 -2.88059381738e-08
4 84 -1.62259200392e-07 -2.74448310675e-08
4 85 -1.75268314161e-07 -2.60169820442e-08
4 86 -1.8758841394e-07 -2.45283282853e-08
4 87 -1.99188416705e-07 -2.2984533316e-08
4 88 -2.10039638498e-07 -2.13910080303e-08
4 89 -2.20115929597e-07 -1.9752874789e-08
4 90 -2.29393415407e-07 -1.80749996025e-08
4 91 -2.3785062826e-07 -1.63619630705e-08
4 92 -2.45467897632e-07 -1.46185078298e-08
4 93 -2.52228782132e-07 -1.28481040075e-08
4 94 -2.58118288982e-07 -1.10545705346e-08
4 95 -2.63123534877e-07 -9.2415357865e-09
4 96 -2.672336187e-07 -7.41247762006e-09
4 97 -2.70440214901e-07 -5.5701403261e-09
4 98 -2.72735609978e-07 -3.71855409741e-09
4 99 -2.74114891883e-07 -1.86088302791e-09
5 0 -2.76828047195e-07 0.0
5 1 -2.76366191574e-07 2.31948956161e-09
5 2 -2.74981993143e-07 4.63539597567e-09
5 3 -2.72678296095e-07 6.94403156713e-09
5 4 -2.69459857406e-07 9.2415654838e-09
5 5 -2.65333404644e-07 1.15239823267e-08
5 6 -2.6030868019e-07 1.37861293842e-08
5 7 -2.54395720761e-07 1.60244034694e-08
5 8 -2.47607265386e-07 1.82342621047e-08
5 9 -2.3995804087e-07 2.04109460417e-08
5 10 -2.31464915282e-07 2.25494297311e-08
5 11 -2.22146050718e-07 2.46451213876e-08
5 12 -2.12023170411e-07 2.66917881499e-08
5 13 -2.0111973049e-07 2.86833959696e-08
5 14 -1.89461677508e-07 3.06135408029e-08
5 15 -1.7707727531e-07 3.24754933798e-08
5 16 -1.63997414709e-07 3.42621607075e-08
5 17 -1.50255434965e-07 3.59661400269e-08
5 18 -1.35887429418e-07 3.75796942769e-08
5 19 -1.20932056383e-07 3.90948160573e-08
5 20 -1.05430835106e-07 4.05032185521e-08
5 21 -8.9427940068e-08 4.179641004e-08
5 22 -7.29704805229e-08 4.29657004028e-08
5 23 -5.61082724302e-08 4.40022872091e-08
5 24 -3.88940948306e-08 4.48972785439e-08
5 25 -2.13834324099e-08 4.56417902911e-08
5 26 -3.63470235174e-09 4.62269854914e-08
5 27 1.42910395135e-08 4.66441830609e-08
5 28 3.2329908757e-08 4.68849129412e-08
5 29 5.04155287905e-08 4.69410359204e-08
5 30 6.84788855828e-08 4.68048133687e-08
5 31 8.64487136886e-08 4.64690370101e-08
5 32 1.04251402555e-07 4.59271122442e-08
5 33 1.2181143928e-07 4.517319537e-08
5 34 1.39051373666e-07 4.42022882599e-08
5 35 1.55892325104e-07 4.30103803855e-08
5 36 1.72254013549e-07 4.15945516376e-08
5 37 1.88055338559e-07 3.99531151567e-08
5 38 2.0321448446e-07 3.80857231094e-08
5 39 2.17649580502e-07 3.5993505508e-08
5 40 2.31278891364e-07 3.36791721151e-08
5 41 2.44021570734e-07 3.11471383566e-08
5 42 2.55797953625e-07 2.84036143897e-08
5 43 2.66530424136e-07 2.54567053836e-08
5 44 2.76143837139e-07 2.23164718045e-08
5 45 2.8456653834e-07 1.89949838307e-08
5 46 2.91730967572e-07 1.5506325488e-08
5 47 2.97574903714e-07 1.18665678518e-08
5 48 3.03278739946e-07 8.03381266681e-09
5 49 3.05978961401e-07 4.04190059192e-09
5 50 3.06882332448e-07 -1.38777881901e-17
5 51 3.05978961439e-07 -4.04190057804e-09
5 52 3.0327873996e-07 -8.03381265293e-09
5 53 2.97574903745e-07 -1.18665678795e-08
5 54 2.91730967617e-07 -1.55063255297e-08
5 55 2.8456653834e-07 -1.89949838307e-08
5 56 2.76143837187e-07 -2.23164718601e-08
5 57 2.66530424139e-07 -2.54567054253e-08
5 58 2.55797953635e-07 -2.84036144036e-08
5 59 2.44021570724e-07 -3.11471383566e-08
5 60 2.31278891347e-07 -3.36791721151e-08
5 61 2.17649580495e-07 -3.5993505508e-08
