1 50 2.79994422888e-07 0.0
1 51 2.7918400738e-07 -7.95992567597e-10
1 52 2.76761728201e-07 -1.58239253057e-09
1 53 2.71790845582e-07 -2.33879111637e-09
1 54 2.6651928118e-07 -3.05862277213e-09
1 55 2.60034195471e-07 -3.74924538963e-09
1 56 2.52391998725e-07 -4.40743796207e-09
1 57 2.43653985732e-07 -5.03036856031e-09
1 58 2.33885336282e-07 -5.61559978683e-09
1 59 2.23154490395e-07 -6.1610878182e-09
1 60 2.11532320929e-07 -6.66517252406e-09
1 61 1.99091652371e-07 -7.12656592081e-09
1 62 1.85906556637e-07 -7.5443333672e-09
1 63 1.72051980939e-07 -7.91787639753e-09
1 64 1.57603140698e-07 -8.24690893511e-09
1 65 1.42635236549e-07 -8.53143736373e-09
1 66 1.27222931212e-07 -8.77173432643e-09
1 67 1.11440143508e-07 -8.96831792268e-09
1 68 9.53595993615e-08 -9.12192443854e-09
1 69 7.90526956484e-08 -9.23348782139e-09
1 70 6.25891179107e-08 -9.3041129097e-09
1 71 4.60367669481e-08 -9.335056129e-09
1 72 2.94614374151e-08 -9.32769952657e-09
1 73 1.2926800467e-08 -9.28353347969e-09
1 74 -3.50586334278e-09 -9.20413225687e-09
1 75 -1.97776312413e-08 -9.0911393629e-09
1 76 -3.58321577239e-08 -8.94624486255e-09
1 77 -5.16155979871e-08 -8.77117340404e-09
1 78 -6.70767864732e-08 -8.56766381867e-09
1 79 -8.21671234053e-08 -8.33745994764e-09
1 80 -9.68407185371e-08 -8.08229294784e-09
1 81 -1.11054248142e-07 -7.80387476931e-09
1 82 -1.24767069936e-07 -7.50388283414e-09
1 83 -1.37941057358e-07 -7.18395687235e-09
1 84 -1.50540692688e-07 -6.84568548819e-09
1 85 -1.62532884407e-07 -6.49060622954e-09
1 86 -1.7388704485e-07 -6.12019456892e-09
1 87 -1.84574897213e-07 -5.73586645702e-09
1 88 -1.94570543563e-07 -5.33896960745e-09
1 89 -2.03850267591e-07 -4.93078861763e-09
1 90 -2.12392597924e-07 -4.5125383491e-09
1 91 -2.20178113006e-07 -4.08537147705e-09
1 92 -2.27189504183e-07 -3.65037367468e-09
1 93 -2.33411388709e-07 -3.20857334159e-09
1 94 -2.38830376212e-07 -2.76093842571e-09
1 95 -2.43434699732e-07 -2.30860313089e-09
1 96 -2.47214978596e-07 -1.852128203e-09
1 97 -2.50163121215e-07 -1.39214716307e-09
1 98 -2.52273213576e-07 -9.29666802954e-10
1 99 -2.53540865125e-07 -4.65488939599e-10
2 0 -2.5447745137e-07 0.0
2 1 -2.54053775678e-07 9.29694753884e-10
2 2 -2.52783624493e-07 1.85775502357e-09
2 3 -2.50670176781e-07 2.78203020994e-09
2 4 -2.47717182148e-07 3.70119039072e-09
2 5 -2.43930938218e-07 4.61380493255e-09
2 6 -2.39319298824e-07 5.51823307845e-09
2 7 -2.33891933103e-07 6.41276749974e-09
2 8 -2.27659909211e-07 7.29596196439e-09
2 9 -2.20636833545e-07 8.16562006271e-09
2 10 -2.12837938414e-07 9.01969783248e-09
2 11 -2.04280508036e-07 9.85602151255e-09
2 12 -1.94983803295e-07 1.06722970352e-08
2 13 -1.84969267536e-07 1.14660909997e-08
2 14 -1.74260452899e-07 1.22348434262e-08
2 15 -1.62883231308e-07 1.29758539051e-08
2 16 -1.50865718713e-07 1.36862975991e-08
2 17 -1.38238485232e-07 1.43632169293e-08
2 18 -1.25034472084e-07 1.5003541588e-08
2 19 -1.11289195017e-07 1.56040857485e-08
2 20 -9.70406485346e-08 1.61615722128e-08
2 21 -8.2329495882e-08 1.66726357422e-08
2 22 -6.71989548729e-08 1.71338519372e-08
2 23 -5.16949677849e-08 1.75417462158e-08
2 24 -3.58660623897e-08 1.78928276068e-08
2 25 -1.97634953596e-08 1.81836038618e-08
2 26 -3.44108173007e-09 1.84106200222e-08
2 27 1.30446952086e-08 1.85704795551e-08
2 28 2.96348924465e-08 1.86598872212e-08
2 29 4.62680374098e-08 1.8675676137e-08
2 30 6.28803815782e-08 1.86148550147e-08
2 31 7.94058774091e-08 1.84746401643e-08
2 32 9.57764832777e-08 1.82525065222e-08
2 33 1.11922194289e-07 1.7946223803e-08
2 34 1.27771404701e-07 1.7553910345e-08
2 35 1.43250998778e-07 1.70740728149e-08
2 36 1.58286777759e-07 1.65056606642e-08
2 37 1.72803617539e-07 1.58481084144e-08
2 38 1.86725966552e-07 1.51013890039e-08
2 39 1.99978077598e-07 1.42660555874e-08
2 40 2.12484585553e-07 1.33432922453e-08
2 41 2.24170823201e-07 1.23349516484e-08
2 42 2.34963490325e-07 1.12435989809e-08
2 43 2.4479106886e-07 1.00725414028e-08
2 44 2.53584603895e-07 8.82585863678e-09
2 45 2.61278245343e-07 7.50841688753e-09
2 46 2.67810177805e-07 6.12587572511e-09
2 47 2.73123340627e-07 4.68467315247e-09
2 48 2.78162892801e-07 3.16984258721e-09
2 49 2.80606872685e-07 1.59456306737e-09
2 50 2.81424580209e-07 -1.38777879504e-17
2 51 2.80606872646e-07 -1.59456305349e-09
2 52 2.78162892808e-07 -3.16984257333e-09
2 53 2.73123340616e-07 -4.68467316635e-09
2 54 2.67810177823e-07 -6.12587571123e-09
2 55 2.61278245377e-07 -7.50841690141e-09
2 56 2.53584603905e-07 -8.82585866453e-09
2 57 2.44791068863e-07 -1.00725414305e-08
2 58 2.3496349036e-07 -1.1243598967e-08
2 59 2.24170823225e-07 -1.23349516345e-08
2 60 2.1248458556e-07 -1.33432922036e-08
2 61 1.9997807758e-07 -1.42660556429e-08
2 62 1.86725966594e-07 -1.51013889901e-08
2 63 1.72803617549e-07 -1.58481084283e-08
2 64 1.58286777783e-07 -1.65056606919e-08
2 65 1.43250998757e-07 -1.70740728149e-08
2 66 1.27771404715e-07 -1.75539103866e-08
2 67 1.11922194272e-07 -1.79462238446e-08
2 68 9.57764832742e-08 -1.82525065084e-08
2 69 7.94058773813e-08 -1.84746401643e-08
2 70 6.28803815852e-08 -1.8614854987e-08
2 71 4.62680373855e-08 -1.8675676137e-08
2 72 2.96348924465e-08 -1.86598872212e-08
2 73 1.30446952086e-08 -1.85704795551e-08
2 74 -3.44108171272e-09 -1.84106200777e-08
2 75 -1.97634954012e-08 -1.8183603834e-08
2 76 -3.58660623897e-08 -1.78928276068e-08
2 77 -5.16949677988e-08 -1.75417462297e-08
2 78 -6.71989548625e-08 -1.7133851951e-08
2 79 -8.23294958542e-08 -1.66726357284e-08
2 80 -9.70406485208e-08 -1.61615722405e-08
2 81 -1.11289195051e-07 -1.56040857346e-08
2 82 -1.2503447213e-07 -1.50035416296e-08
2 83 -1.38238485242e-07 -1.43632169154e-08
2 84 -1.50865718737e-07 -1.36862976268e-08
2 85 -1.62883231325e-07 -1.29758538774e-08
2 86 -1.74260452934e-07 -1.22348434539e-08
2 87 -1.84969267546e-07 -1.14660909859e-08
2 88 -1.94983803316e-07 -1.06722970768e-08
2 89 -2.04280508046e-07 -9.85602149867e-09
2 90 -2.128379384e-07 -9.01969784636e-09
2 91 -2.20636833591e-07 -8.16562004883e-09
2 92 -2.2765990918e-07 -7.2959620199e-09
2 93 -2.33891933075e-07 -6.41276747198e-09
2 94 -2.39319298828e-07 -5.51823309233e-09
2 95 -2.43930938228e-07 -4.6138049603e-09
2 96 -2.47717182106e-07 -3.7011904046e-09
2 97 -2.50670176785e-07 -2.78203019606e-09
2 98 -2.52783624472e-07 -1.85775502357e-09
2 99 -2.54053775689e-07 -9.29694753884e-10
3 0 -2.55795247552e-07 1.38777878557e-17
3 1 -2.55370633573e-07 1.39220314924e-09
3 2 -2.54097656939e-07 2.78205821847e-09
3 3 -2.51978742559e-07 4.16701501155e-09
3 4 -2.4901906728e-07 5.54423608991e-09
3 5 -2.45224212672e-07 6.9118209183e-09
3 6 -2.40601994158e-07 8.26728835647e-09
3 7 -2.35161951885e-07 9.60806372787e-09
3 8 -2.28915462539e-07 1.0931448233e-08
3 9 -2.21875223809e-07 1.22350373509e-08
3 10 -2.14056672361e-07 1.35154458173e-08
3 11 -2.05476856522e-07 1.47694372488e-08
3 12 -1.96154944459e-07 1.59935692602e-08
3 13 -1.86112131289e-07 1.71842116304e-08
3 14 -1.75371872212e-07 1.8337519768e-08
3 15 -1.63959789686e-07 1.94494579153e-08
3 16 -1.51903909147e-07 2.05157803712e-08
3 17 -1.39234561662e-07 2.15320601213e-08
3 18 -1.25984616173e-07 2.24936785963e-08
3 19 -1.12189372183e-07 2.33958606159e-08
3 20 -9.7886782696e-08 2.42336725293e-08
3 21 -8.31173309751e-08 2.50020636682e-08
3 22 -6.79242369295e-08 2.56958742295e-08
3 23 -5.23533127878e-08 2.63098831534e-08
3 24 -3.6453146055e-08 2.6838825429e-08
3 25 -2.02749266824e-08 2.72774471064e-08
3 26 -3.87260051386e-09 2.7620531747e-08
3 27 1.2697338655e-08 2.78629626518e-08
3 28 2.93757325244e-08 2.79997581669e-08
3 29 4.61010082401e-08 2.8026140364e-08
3 30 6.28091053712e-08 2.79375791167e-08
3 31 7.94337744185e-08 2.77298663465e-08
3 32 9.59065546723e-08 2.73991679257e-08
3 33 1.12157127829e-07 2.69421021703e-08
3 34 1.2811335351e-07 2.6355798099e-08
3 35 1.43701684505e-07 2.56379770343e-08
3 36 1.58847266787e-07 2.47870147613e-08
3 37 1.73474423684e-07 2.38020238092e-08
3 38 1.87506827186e-07 2.26829169699e-08
3 39 2.00868059294e-07 2.14304868591e-08
3 40 2.13481863563e-07 2.00464670483e-08
3 41 2.25272793949e-07 1.85336039377e-08
3 42 2.36166559749e-07 1.68957094641e-08
3 43 2.46090778505e-07 1.5137718555e-08
3 44 2.54975436745e-07 1.32657243917e-08
3 45 2.62753775884e-07 1.12870090382e-08
3 46 2.69362910109e-07 9.21004647995e-09
3 47 2.74744901556e-07 7.04448601229e-09
3 48 2.7989940053e-07 4.76724297861e-09
3 49 2.82379430842e-07 2.39820708655e-09
3 50 2.83209184209e-07 -1.38777880223e-17
3 51 2.82379430852e-07 -2.39820707267e-09
3 52 2.79899400516e-07 -4.76724293697e-09
3 53 2.74744901569e-07 -7.04448604005e-09
3 54 2.69362910127e-07 -9.21004647995e-09
3 55 2.62753775884e-07 -1.12870090521e-08
3 56 2.54975436776e-07 -1.32657243639e-08
3 57 2.46090778508e-07 -1.5137718555e-08
3 58 2.36166559766e-07 -1.6895709478e-08
3 59 2.25272793939e-07 -1.85336039377e-08
3 60 2.13481863576e-07 -2.00464670622e-08
3 61 2.00868059311e-07 -2.14304868591e-08
3 62 1.87506827176e-07 -2.2682916956e-08
3 63 1.73474423667e-07 -2.3802023837e-08
3 64 1.5884726678e-07 -2.47870147752e-08
3 65 1.43701684512e-07 -2.56379770343e-08
3 66 1.28113353499e-07 -2.63557980851e-08
3 67 1.12157127832e-07 -2.69421021842e-08
3 68 9.59065546654e-08 -2.73991678841e-08
3 69 7.94337744185e-08 -2.77298663604e-08
3 70 6.28091053538e-08 -2.7937579089e-08
3 71 4.61010082366e-08 -2.80261403363e-08
3 72 2.93757325522e-08 -2.7999758153e-08
3 73 1.26973386584e-08 -2.7862962638e-08
3 74 -3.87260052426e-09 -2.76205317608e-08
3 75 -2.02749266407e-08 -2.72774471203e-08
3 76 -3.64531460481e-08 -2.6838825429e-08
3 77 -5.23533127878e-08 -2.63098831672e-08
3 78 -6.79242369226e-08 -2.56958742156e-08
3 79 -8.31173309508e-08 -2.50020637099e-08
3 80 -9.78867827168e-08 -2.42336725432e-08
3 81 -1.12189372214e-07 -2.3395860602e-08
3 82 -1.25984616176e-07 -2.24936785825e-08
3 83 -1.39234561672e-07 -2.15320600797e-08
3 84 -1.51903909151e-07 -2.05157803434e-08
3 85 -1.63959789683e-07 -1.94494579153e-08
3 86 -1.75371872198e-07 -1.83375197958e-08
3 87 -1.86112131296e-07 -1.71842116443e-08
3 88 -1.96154944469e-07 -1.59935693157e-08
3 89 -2.05476856529e-07 -1.47694372488e-08
3 90 -2.14056672361e-07 -1.35154458173e-08
3 91 -2.21875223799e-07 -1.22350373509e-08
3 92 -2.28915462532e-07 -1.09314482191e-08
3 93 -2.35161951906e-07 -9.60806371399e-09
3 94 -2.40601994196e-07 -8.26728837035e-09
3 95 -2.45224212641e-07 -6.91182093218e-09
3 96 -2.49019067252e-07 -5.54423607603e-09
3 97 -2.51978742569e-07 -4.16701502543e-09
3 98 -2.54097656957e-07 -2.7820582601e-09
3 99 -2.55370633573e-07 -1.39220316312e-09
4 0 -2.57219963053e-07 1.38777878714e-17
4 1 -2.56793970999e-07 1.85221207279e-09
4 2 -2.55516665876e-07 3.70124642367e-09
4 3 -2.53390785954e-07 5.54426415696e-09
4 4 -2.5042057581e-07 7.37813504053e-09
4 5 -2.46612818156e-07 9.19886213278e-09
4 6 -2.41974648227e-07 1.10037341026e-08
4 7 -2.36515521589e-07 1.27893051509e-08
4 8 -2.30246626633e-07 1.45519784743e-08
4 9 -2.23181018713e-07 1.62879654784e-08
4 10 -2.15332966441e-07 1.7993825596e-08
4 11 -2.06719740883e-07 1.96648444178e-08
4 12 -1.97360193171e-07 2.12964684888e-08
4 13 -1.8727537425e-07 2.28838574172e-08
4 14 -1.76488414162e-07 2.4421913045e-08
4 15 -1.65024793192e-07 2.59052471822e-08
4 16 -1.5291221918e-07 2.73282173286e-08
4 17 -1.40180898645e-07 2.86849054819e-08
4 18 -1.26863407149e-07 2.99691618946e-08
4 19 -1.12994954248e-07 3.11745948879e-08
4 20 -9.86132415409e-08 3.22946233927e-08
4 21 -8.37587148367e-08 3.33224790452e-08
4 22 -6.84744035271e-08 3.42512673049e-08
4 23 -5.28061536952e-08 3.50739822618e-08
4 24 -3.68024419209e-08 3.57835773996e-08
4 25 -2.05145825278e-08 3.63729925047e-08
4 26 -3.9965094737e-09 3.68352340045e-08
4 27 1.26950499974e-08 3.71634148523e-08
4 28 2.95008321009e-08 3.73508433172e-08
4 29 4.63589033678e-08 3.73910750124e-08
4 30 6.32049630182e-08 3.72780103584e-08
4 31 7.99722577368e-08 3.70059573109e-08
4 32 9.65919368029e-08 3.65697359575e-08
4 33 1.1299302126e-07 3.59647508349e-08
4 34 1.29102819127e-07 3.51871008411e-08
4 35 1.44846956298e-07 3.42336586025e-08
4 36 1.6014985853e-07 3.31021828699e-08
4 37 1.74934851754e-07 3.17914023404e-08
4 38 1.89124718515e-07 3.03011266799e-08
4 39 2.02641876671e-07 2.8632330081e-08
4 40 2.1540901978e-07 2.67872556519e-08
4 41 2.27349385441e-07 2.47694926463e-08
4 42 2.38387494628e-07 2.25840660584e-08
4 43 2.48449528229e-07 2.02374978932e-08
4 44 2.57464189478e-07 1.77378696999e-08
4 45 2.65363221897e-07 1.50948518543e-08
4 46 2.72082440994e-07 1.23197181993e-08
4 47 2.77562457283e-07 9.42531498711e-09
4 48 2.82881173488e-07 6.37966407996e-09
4 49 2.85412510474e-07 3.20951039034e-09
4 50 2.86259478044e-07 -2.77555761899e-17
4 51 2.85412510478e-07 -3.20951037646e-09
4 52 2.82881173502e-07 -6.37966407996e-09
4 53 2.77562457283e-07 -9.42531498711e-09
4 54 2.72082440956e-07 -1.23197182271e-08
4 55 2.65363221904e-07 -1.50948518543e-08
4 56 2.57464189461e-07 -1.77378697415e-08
4 57 2.48449528246e-07 -2.02374978932e-08
4 58 2.38387494632e-07 -2.25840660861e-08
4 59 2.27349385455e-07 -2.47694926463e-08
4 60 2.1540901979e-07 -2.67872556658e-08
4 61 2.02641876657e-07 -2.8632330081e-08
4 62 1.89124718525e-07 -3.0301126666e-08
4 63 1.74934851737e-07 -3.17914023682e-08
4 64 1.60149858547e-07 -3.31021828699e-08
4 65 1.44846956305e-07 -3.42336586025e-08
4 66 1.2910281912e-07 -3.51871008134e-08
4 67 1.12993021257e-07 -3.59647508487e-08
4 68 9.65919368029e-08 -3.65697359297e-08
4 69 7.99722577368e-08 -3.70059573109e-08
4 70 6.32049629939e-08 -3.72780103584e-08
4 71 4.63589033609e-08 -3.73910750402e-08
4 72 2.95008321148e-08 -3.7350843345e-08
4 73 1.26950500113e-08 -3.71634148661e-08
4 74 -3.9965094737e-09 -3.68352340462e-08
4 75 -2.05145825487e-08 -3.63729924909e-08
4 76 -3.68024419139e-08 -3.57835773996e-08
4 77 -5.28061536918e-08 -3.50739822479e-08
4 78 -6.84744035167e-08 -3.42512673049e-08
4 79 -8.37587148298e-08 -3.33224790175e-08
4 80 -9.86132415271e-08 -3.22946234066e-08
4 81 -1.12994954258e-07 -3.11745948741e-08
4 82 -1.26863407155e-07 -2.99691619363e-08
4 83 -1.40180898638e-07 -2.8684905468e-08
4 84 -1.52912219184e-07 -2.73282173841e-08
4 85 -1.65024793206e-07 -2.59052471822e-08
4 86 -1.76488414152e-07 -2.44219130727e-08
4 87 -1.87275374257e-07 -2.28838574033e-08
4 88 -1.97360193195e-07 -2.1296468461e-08
4 89 -2.06719740869e-07 -1.96648444316e-08
4 90 -2.15332966447e-07 -1.79938255683e-08
4 91 -2.23181018699e-07 -1.62879655062e-08
4 92 -2.30246626626e-07 -1.45519784882e-08
4 93 -2.36515521571e-07 -1.27893051648e-08
4 94 -2.41974648227e-07 -1.10037340887e-08
4 95 -2.46612818132e-07 -9.1988621189e-09
4 96 -2.50420575807e-07 -7.37813505441e-09
4 97 -2.53390785964e-07 -5.54426418471e-09
4 98 -2.55516665887e-07 -3.70124646531e-09
4 99 -2.56793970999e-07 -1.85221205891e-09
5 0 -2.59444033637e-07 1.38777878871e-17
5 1 -2.59016275589e-07 2.30871482975e-09
5 2 -2.57734235873e-07 4.61388892248e-09
5 3 -2.55600356297e-07 6.91187704141e-09
5 4 -2.52618725238e-07 9.19889027304e-09
5 5 -2.48795137882e-07 1.14709546297e-08
5 6 -2.4413814408e-07 1.3722958256e-08
5 7 -2.38656332449e-07 1.59513380718e-08
5 8 -2.32360744171e-07 1.81515904435e-08
5 9 -2.25264165135e-07 2.03189941061e-08
5 10 -2.17381286664e-07 2.24485600784e-08
5 11 -2.087278673e-07 2.45357317969e-08
5 12 -1.99323008951e-07 2.65743100817e-08
5 13 -1.89187339101e-07 2.85582925813e-08
5 14 -1.78343779258e-07 3.04813054637e-08
5 15 -1.66817383928e-07 3.23366476727e-08
5 16 -1.54635662663e-07 3.41172523194e-08
5 17 -1.41828414914e-07 3.58157404313e-08
5 18 -1.28428049401e-07 3.74243967773e-08
5 19 -1.14469409803e-07 3.89352333441e-08
5 20 -9.99900853935e-08 4.03399801636e-08
5 21 -8.5030220866e-08 4.16301599752e-08
5 22 -6.96328119058e-08 4.27970945954e-08
5 23 -5.3843493043e-08 4.38319909744e-08
5 24 -3.77108106971e-08 4.47259638585e-08
5 25 -2.12859824357e-08 4.54701332393e-08
5 26 -4.62314024549e-09 4.60556635456e-08
5 27 1.22209457437e-08 4.64738723748e-08
5 28 2.91866607608e-08 4.67162858384e-08
5 29 4.62118651545e-08 4.67747579244e-08
5 30 6.32317320344e-08 4.6641540913e-08
5 31 8.01791168324e-08 4.63094146212e-08
5 32 9.6984447238e-08 4.5771770196e-08
5 33 1.13576150325e-07 4.50227468945e-08
5 34 1.29880601498e-07 4.40573275073e-08
5 35 1.45822616488e-07 4.28714796899e-08
5 36 1.61325467711e-07 4.14622595883e-08
5 37 1.76311448997e-07 3.98279541002e-08
5 38 1.90701967563e-07 3.79681874283e-08
5 39 2.04418191123e-07 3.58840593315e-08
5 40 2.17381226422e-07 3.35782477366e-08
5 41 2.29512861561e-07 3.10551343604e-08
5 42 2.40735847824e-07 2.83208941245e-08
5 43 2.50974757665e-07 2.53835956993e-08
5 44 2.60156398059e-07 2.22532614427e-08
5 45 2.68210822192e-07 1.89419224531e-08
5 46 2.7507192673e-07 1.54636226634e-08
5 47 2.80678690279e-07 1.18343922648e-08
5 48 2.86212444214e-07 8.01229142457e-09
5 49 2.88810346504e-07 4.03111866836e-09
5 50 2.89679566026e-07 0.0
5 51 2.88810346529e-07 -4.03111866836e-09
5 52 2.86212444231e-07 -8.01229143845e-09
5 53 2.80678690293e-07 -1.18343922926e-08
5 54 2.75071926754e-07 -1.54636226773e-08
5 55 2.68210822196e-07 -1.89419224393e-08
5 56 2.60156398062e-07 -2.22532614427e-08
5 57 2.50974757703e-07 -2.53835956993e-08
5 58 2.40735847831e-07 -2.83208941384e-08
5 59 2.29512861606e-07 -3.10551343327e-08
5 60 2.17381226426e-07 -3.35782477366e-08
