0 43 -3.46944687081e-18 -2.53836175998e-08
0 44 0.0 -2.22486240492e-08
0 45 -6.93889373424e-18 -1.89351346635e-08
0 46 0.0 -1.54573513323e-08
0 47 -6.93889372737e-18 -1.18314655061e-08
0 48 1.38777874483e-17 -8.07557318135e-09
0 49 -3.46944685476e-18 -4.11724021111e-09
0 50 -3.46944685424e-18 2.77555748339e-17
0 51 -6.93889370952e-18 4.11724021111e-09
0 52 -3.46944686207e-18 8.07557316747e-09
0 53 1.38777874547e-17 1.183146552e-08
0 54 6.93889373074e-18 1.54573513045e-08
0 55 -3.46944686712e-18 1.89351346358e-08
0 56 -1.38777874757e-17 2.22486240353e-08
0 57 -3.46944687081e-18 2.53836175998e-08
0 58 1.04083406182e-17 2.83279173645e-08
0 59 3.46944687469e-18 3.10713221838e-08
0 60 0.0 3.3605568057e-08
0 61 3.4694468787e-17 3.59242711043e-08
0 62 2.42861281651e-17 3.80228246493e-08
0 63 -1.04083406483e-17 3.98983166043e-08
0 64 6.93889376961e-18 4.15494019337e-08
0 65 2.42861282078e-17 4.2976207688e-08
0 66 3.46944688885e-18 4.41801926861e-08
0 67 0.0 4.51640498843e-08
0 68 1.04083406784e-17 4.59315603131e-08
0 69 3.81639158421e-17 4.64874993466e-08
0 70 2.77555751731e-17 4.68374901945e-08
0 71 2.7755575188e-17 4.6987918526e-08
0 72 6.93889380063e-18 4.69457897786e-08
0 73 -1.38777876084e-17 4.67186550365e-08
0 74 1.38777876152e-17 4.63144745845e-08
0 75 2.42861283384e-17 4.57415583168e-08
0 76 -1.04083407213e-17 4.50084368674e-08
0 77 6.93889381732e-18 4.41238176597e-08
0 78 -3.46944691016e-18 4.30964658626e-08
0 79 -2.08166814696e-17 4.19351765377e-08
0 80 -1.73472345649e-17 4.06486658931e-08
0 81 -2.08166814859e-17 3.92455598341e-08
0 82 -1.38777876623e-17 3.77342964026e-08
0 83 3.46944691676e-18 3.61231304812e-08
0 84 -6.93889383578e-18 3.44200465581e-08
0 85 -1.04083407569e-17 3.26327800425e-08
0 86 -3.46944691995e-18 3.07687395083e-08
0 87 2.42861284462e-17 2.88350440662e-08
0 88 -6.93889384349e-18 2.68384546137e-08
0 89 1.38777876902e-17 2.47854259597e-08
0 90 -1.04083407698e-17 2.26820464978e-08
0 91 3.46944692393e-18 2.05341042648e-08
0 92 -1.04083407736e-17 1.83470341773e-08
0 93 0.0 1.61259966073e-08
0 94 -1.04083407765e-17 1.38758311005e-08
0 95 6.93889385175e-18 1.16022265783e-08
0 96 0.0 9.30794588655e-09
0 97 -6.93889385288e-18 6.99702760027e-09
0 98 -6.93889385325e-18 4.67232107923e-09
0 99 0.0 2.33860533404e-09
1 0 2.3093400115e-09 1.38777877072e-17
1 1 2.30690754754e-09 -2.33598057256e-09
1 2 2.30001713566e-09 -4.66759590073e-09
1 3 2.28873914319e-09 -6.99022289082e-09
1 4 2.27352446293e-09 -9.30025843879e-09
1 5 2.25492383488e-09 -1.15931220558e-08
1 6 2.2328574687e-09 -1.38660160352e-08
1 7 2.20670838225e-09 -1.61142071909e-08
1 8 2.17524246895e-09 -1.83341249761e-08
1 9 2.13879144959e-09 -2.05202422286e-08
1 10 2.0970394449e-09 -2.26674460106e-08
1 11 2.04968857511e-09 -2.4770281491e-08
1 12 1.99639342903e-09 -2.68230030158e-08
1 13 1.93683646206e-09 -2.88194998618e-08
1 14 1.87066265961e-09 -3.07533540797e-08
1 15 1.79755569484e-09 -3.26177796254e-08
1 16 1.71717251926e-09 -3.44056883633e-08
1 17 1.62922089098e-09 -3.61096430344e-08
1 18 1.53339336495e-09 -3.77219325153e-08
1 19 1.42944607031e-09 -3.92345400661e-08
1 20 1.31713269714e-09 -4.06392278043e-08
1 21 1.19628343687e-09 -4.19275214254e-08
1 22 1.06673939924e-09 -4.30908044749e-08
1 23 9.28432007186e-10 -4.41203201105e-08
1 24 7.81316900379e-10 -4.50072753662e-08
1 25 6.2545378455e-10 -4.57428599008e-08
1 26 4.60940154646e-10 -4.63183609204e-08
1 27 2.87990890882e-10 -4.6725198358e-08
1 28 1.06871426783e-10 -4.69550498713e-08
1 29 -8.2022547212e-11 -4.6999902079e-08
1 30 -2.78232973888e-10 -4.68521847316e-08
1 31 -4.81160485459e-10 -4.65048367835e-08
1 32 -6.90133233924e-10 -4.5951447613e-08
1 33 -9.04328724434e-10 -4.51863365703e-08
1 34 -1.1228446371e-09 -4.42046993462e-08
1 35 -1.3446219649e-09 -4.30026972618e-08
1 36 -1.56851753547e-09 -4.15776057611e-08
1 37 -1.79322970601e-09 -3.9927910306e-08
1 38 -2.01737370579e-09 -3.8053451802e-08
1 39 -2.23940995042e-09 -3.59555234097e-08
1 40 -2.45772362748e-09 -3.36370073794e-08
1 41 -2.67055725051e-09 -3.11024649655e-08
1 42 -2.87609599352e-09 -2.83582545961e-08
1 43 -3.07240726012e-09 -2.54126041758e-08
1 44 -3.25753492763e-09 -2.22756964342e-08
1 45 -3.42945035846e-09 -1.89597044393e-08
1 46 -3.58616229137e-09 -1.54788204496e-08
1 47 -3.72568806242e-09 -1.18492234532e-08
1 48 -3.84619178607e-09 -8.08900814226e-09
1 49 -4.12986963237e-09 -4.12468721205e-09
1 50 -4.16329912609e-09 0.0
1 51 -4.12986960808e-09 4.12468719817e-09
1 52 -3.84619177219e-09 8.08900814226e-09
1 53 -3.72568806242e-09 1.18492234255e-08
1 54 -3.58616227749e-09 1.54788204496e-08
1 55 -3.42945034805e-09 1.89597044116e-08
1 56 -3.25753495885e-09 2.2275696448e-08
1 57 -3.07240720461e-09 2.54126041896e-08
1 58 -2.87609601086e-09 2.83582545823e-08
1 59 -2.67055721582e-09 3.110246491e-08
1 60 -2.45772364483e-09 3.36370074071e-08
1 61 -2.23940996083e-09 3.59555234375e-08
1 62 -2.01737372661e-09 3.80534517604e-08
1 63 -1.79322970254e-09 3.99279102782e-08
1 64 -1.56851751118e-09 4.15776057889e-08
1 65 -1.34462194755e-09 4.30026972341e-08
1 66 -1.12284468915e-09 4.42046993739e-08
1 67 -9.04328720964e-10 4.51863365841e-08
1 68 -6.90133230455e-10 4.5951447613e-08
1 69 -4.8116047505e-10 4.65048367557e-08
1 70 -2.78232973888e-10 4.68521847594e-08
1 71 -8.20225368036e-11 4.69999020512e-08
1 72 1.06871433722e-10 4.69550498158e-08
1 73 2.87990870066e-10 4.67251983719e-08
1 74 4.60940137299e-10 4.63183609343e-08
1 75 6.25453815775e-10 4.57428599008e-08
1 76 7.81316883032e-10 4.5007275394e-08
1 77 9.28432000247e-10 4.41203201383e-08
1 78 1.06673940271e-09 4.30908044888e-08
1 79 1.19628342646e-09 4.19275213976e-08
1 80 1.3171326798e-09 4.06392278459e-08
1 81 1.42944605643e-09 3.92345400522e-08
1 82 1.53339337883e-09 3.77219325292e-08
1 83 1.62922082159e-09 3.6109643076e-08
1 84 1.71717251579e-09 3.44056883772e-08
1 85 1.79755566361e-09 3.26177796393e-08
1 86 1.87066266307e-09 3.07533540797e-08
1 87 1.93683645166e-09 2.88194998202e-08
1 88 1.99639342903e-09 2.68230030158e-08
1 89 2.04968856123e-09 2.47702814771e-08
1 90 2.09703946571e-09 2.26674460384e-08
1 91 2.13879145653e-09 2.05202422147e-08
1 92 2.1752424863e-09 1.83341249899e-08
1 93 2.2067083649e-09 1.61142072048e-08
1 94 2.23285749299e-09 1.3866016063e-08
1 95 2.2549238106e-09 1.15931220558e-08
1 96 2.27352443864e-09 9.30025845267e-09
1 97 2.28873916054e-09 6.99022284919e-09
1 98 2.3000171079e-09 4.66759591461e-09
1 99 2.30690757529e-09 2.33598055869e-09
2 0 4.61349720372e-09 1.38777877076e-17
2 1 4.60919327843e-09 -2.32853200315e-09
2 2 4.59598382401e-09 -4.65337004437e-09
2 3 4.57448890003e-09 -6.97070350507e-09
2 4 4.54492317158e-09 -9.27617292789e-09
2 5 4.50777372819e-09 -1.15660675449e-08
2 6 4.4632742857e-09 -1.38349881889e-08
2 7 4.41034606469e-09 -1.60795093914e-08
2 8 4.34852408296e-09 -1.82951662795e-08
2 9 4.27598697453e-09 -2.04784371285e-08
2 10 4.19291021713e-09 -2.26233716702e-08
2 11 4.09862324992e-09 -2.47245874047e-08
2 12 3.99250300189e-09 -2.67763369431e-08
2 13 3.87383874298e-09 -2.87725689872e-08
2 14 3.74198792469e-09 -3.07068533471e-08
2 15 3.59624113883e-09 -3.25724488459e-08
2 16 3.43597999119e-09 -3.43622428258e-08
2 17 3.26054192152e-09 -3.60688268936e-08
2 18 3.06937998889e-09 -3.76844516371e-08
2 19 2.86192754244e-09 -3.92011114603e-08
2 20 2.63775953678e-09 -4.06105153148e-08
2 21 2.39645710216e-09 -4.19041811385e-08
2 22 2.13777019904e-09 -4.30734235182e-08
2 23 1.86148169212e-09 -4.41094581891e-08
2 24 1.5675709868e-09 -4.50034069198e-08
2 25 1.25607744747e-09 -4.57464123377e-08
2 26 9.27264346198e-10 -4.63296602158e-08
2 27 5.81481580227e-10 -4.6744504429e-08
2 28 2.19329360438e-10 -4.69825061031e-08
2 29 -1.58480680998e-10 -4.70355681739e-08
2 30 -5.50962187226e-10 -4.68959907317e-08
2 31 -9.56995307488e-10 -4.65566136295e-08
2 32 -1.37516451089e-09 -4.60108865658e-08
2 33 -1.80390285986e-09 -4.52530180766e-08
2 34 -2.24133207218e-09 -4.42780578167e-08
2 35 -2.68541030893e-09 -4.30820491601e-08
2 36 -3.13377585862e-09 -4.16621205708e-08
2 37 -3.58389986917e-09 -4.00166380787e-08
2 38 -4.0329345249e-09 -3.81453008972e-08
2 39 -4.47787314419e-09 -3.60492880973e-08
2 40 -4.91540500042e-09 -3.37313527135e-08
2 41 -5.34208518616e-09 -3.11959547061e-08
2 42 -5.75420026572e-09 -2.84493437292e-08
2 43 -6.14795261731e-09 -2.54996670018e-08
2 44 -6.51934398795e-09 -2.23570260408e-08
2 45 -6.86438289013e-09 -1.90335405681e-08
2 46 -7.17899950661e-09 -1.55433547138e-08
2 47 -7.45929463717e-09 -1.19026241238e-08
2 48 -7.70151115193e-09 -8.1294274196e-09
2 49 -8.2742993038e-09 -4.14710111488e-09
2 50 -8.34154811478e-09 2.77555748284e-17
2 51 -8.27429928298e-09 4.147101101e-09
2 52 -7.70151112418e-09 8.1294274196e-09
2 53 -7.45929464411e-09 1.19026241515e-08
2 54 -7.17899952396e-09 1.55433547277e-08
2 55 -6.86438286584e-09 1.90335405681e-08
2 56 -6.51934397755e-09 2.23570260547e-08
2 57 -6.14795261731e-09 2.5499666974e-08
2 58 -5.75420025531e-09 2.84493437292e-08
2 59 -5.34208516534e-09 3.11959546645e-08
2 60 -4.91540503165e-09 3.37313527273e-08
2 61 -4.47787316847e-09 3.60492880973e-08
2 62 -4.03293454225e-09 3.81453008972e-08
2 63 -3.5838998657e-09 4.00166380787e-08
2 64 -3.13377588984e-09 4.16621205847e-08
2 65 -2.68541029852e-09 4.30820491184e-08
2 66 -2.24133204789e-09 4.42780578028e-08
2 67 -1.80390287027e-09 4.52530180904e-08
2 68 -1.37516450742e-09 4.60108865935e-08
2 69 -9.56995338713e-10 4.65566136295e-08
2 70 -5.50962218451e-10 4.68959907317e-08
2 71 -1.58480694876e-10 4.70355681462e-08
2 72 2.19329391663e-10 4.69825061031e-08
2 73 5.81481601044e-10 4.6744504429e-08
2 74 9.27264342729e-10 4.63296602296e-08
2 75 1.25607743012e-09 4.57464123515e-08
2 76 1.56757097639e-09 4.50034069337e-08
2 77 1.86148167824e-09 4.41094582029e-08
2 78 2.13777016088e-09 4.30734235737e-08
2 79 2.39645708828e-09 4.19041811385e-08
2 80 2.63775952637e-09 4.06105153564e-08
2 81 2.86192751815e-09 3.92011114742e-08
2 82 3.0693799646e-09 3.76844516649e-08
2 83 3.26054191805e-09 3.60688268936e-08
2 84 3.43597993915e-09 3.43622428674e-08
2 85 3.59624109373e-09 3.25724488597e-08
2 86 3.74198789694e-09 3.0706853361e-08
2 87 3.87383871869e-09 2.87725689733e-08
2 88 3.99250302965e-09 2.67763369709e-08
2 89 4.0986232638e-09 2.47245874185e-08
2 90 4.192910231e-09 2.26233716841e-08
2 91 4.275986978e-09 2.04784371007e-08
2 92 4.34852407602e-09 1.82951663073e-08
2 93 4.41034606123e-09 1.60795094053e-08
2 94 4.46327427876e-09 1.38349882028e-08
2 95 4.50777370738e-09 1.1566067531e-08
2 96 4.54492315076e-09 9.27617295565e-09
2 97 4.57448892432e-09 6.97070350507e-09
2 98 4.59598385177e-09 4.65337009988e-09
2 99 4.60919330271e-09 2.32853201702e-09
3 0 6.90824450673e-09 -2.77555754166e-17
3 1 6.9021747509e-09 -2.31682919795e-09
3 2 6.8841503494e-09 -4.63074747428e-09
3 3 6.85362594335e-09 -6.93842551981e-09
3 4 6.81108914269e-09 -9.23605300737e-09
3 5 6.75621061018e-09 -1.15187234727e-08
3 6 6.68881155831e-09 -1.37819911249e-08
3 7 6.60955021402e-09 -1.60204067948e-08
3 8 6.51686510069e-09 -1.823061271e-08
3 9 6.40998346149e-09 -2.04079647798e-08
3 10 6.28636567513e-09 -2.2549071467e-08
3 11 6.14604685245e-09 -2.46474968919e-08
3 12 5.98797122342e-09 -2.66975861336e-08
3 13 5.81117467041e-09 -2.86932950129e-08
3 14 5.61457013243e-09 -3.06282638532e-08
3 15 5.39719492128e-09 -3.24957388763e-08
3 16 5.1579960876e-09 -3.42886530826e-08
3 17 4.89608054027e-09 -3.59995629818e-08
3 18 4.6105005791e-09 -3.76207375498e-08
3 19 4.30050653296e-09 -3.91441111136e-08
3 20 3.96533199069e-09 -4.05613812867e-08
3 21 3.60444882617e-09 -4.1863979146e-08
3 22 3.21735186023e-09 -4.30431766179e-08
3 23 2.80381581481e-09 -4.40900745433e-08
3 24 2.36367902067e-09 -4.4995719862e-08
3 25 1.89710152345e-09 -4.57511120795e-08
3 26 1.40434759794e-09 -4.63473304847e-08
3 27 8.86044409161e-10 -4.6775558339e-08
3 28 3.4296221603e-10 -4.70272201691e-08
3 29 -2.23727151417e-10 -4.70940235393e-08
3 30 -8.1267254825e-10 -4.69681047681e-08
3 31 -1.42208688313e-09 -4.66420875203e-08
3 32 -2.04997295156e-09 -4.61092356015e-08
3 33 -2.69386925031e-09 -4.53635261772e-08
3 34 -3.3510808136e-09 -4.43998076882e-08
3 35 -4.01842937825e-09 -4.32138846995e-08
3 36 -4.69249024629e-09 -4.18026776055e-08
3 37 -5.36934894139e-09 -4.01643157504e-08
3 38 -6.04484658555e-09 -3.82982938999e-08
3 39 -6.71434528116e-09 -3.62055680815e-08
3 40 -7.37298597076e-09 -3.38887024944e-08
3 41 -8.01546656936e-09 -3.13519601733e-08
3 42 -8.636317553e-09 -2.86014307335e-08
3 43 -9.22970140046e-09 -2.56451035204e-08
3 44 -9.78971565637e-09 -2.24929612154e-08
3 45 -1.03102275253e-08 -1.91570158766e-08
3 46 -1.07852246294e-08 -1.56513427168e-08
3 47 -1.12087127361e-08 -1.19920446466e-08
3 48 -1.1575153793e-08 -8.19717937357e-09
3 49 -1.24479526892e-08 -4.18470025882e-09
3 50 -1.25498840192e-08 0.0
3 51 -1.24479526822e-08 4.18470027269e-09
3 52 -1.15751537826e-08 8.1971793597e-09
3 53 -1.12087127119e-08 1.1992044605e-08
3 54 -1.07852246329e-08 1.56513427168e-08
3 55 -1.03102275357e-08 1.91570159182e-08
3 56 -9.789715698e-09 2.24929612293e-08
3 57 -9.22970142475e-09 2.56451035065e-08
3 58 -8.63631757729e-09 2.86014307196e-08
3 59 -8.01546656589e-09 3.13519601594e-08
3 60 -7.37298601239e-09 3.38887024666e-08
3 61 -6.71434532279e-09 3.62055680399e-08
3 62 -6.04484658902e-09 3.82982938999e-08
3 63 -5.36934892405e-09 4.01643157504e-08
3 64 -4.69249026364e-09 4.18026776055e-08
3 65 -4.01842934009e-09 4.32138846579e-08
3 66 -3.35108081013e-09 4.43998077299e-08
3 67 -2.69386924684e-09 4.53635261911e-08
3 68 -2.04997295503e-09 4.61092356015e-08
3 69 -1.42208689007e-09 4.66420874925e-08
3 70 -8.12672555189e-10 4.69681047681e-08
3 71 -2.23727127131e-10 4.70940235116e-08
3 72 3.42962209091e-10 4.70272201553e-08
3 73 8.86044391814e-10 4.67755583668e-08
3 74 1.40434762222e-09 4.63473305125e-08
3 75 1.89710149917e-09 4.57511121211e-08
3 76 2.36367897903e-09 4.49957199036e-08
3 77 2.80381582869e-09 4.40900745433e-08
3 78 3.21735183942e-09 4.30431766456e-08
3 79 3.60444878453e-09 4.18639791599e-08
3 80 3.96533196987e-09 4.05613813145e-08
3 81 4.30050650868e-09 3.91441110997e-08
3 82 4.61050058603e-09 3.76207375636e-08
3 83 4.89608051946e-09 3.59995629956e-08
3 84 5.15799611189e-09 3.42886530826e-08
3 85 5.39719493863e-09 3.24957388763e-08
3 86 5.61457015672e-09 3.0628263867e-08
3 87 5.81117466347e-09 2.86932950129e-08
3 88 5.98797123036e-09 2.66975861891e-08
3 89 6.14604686286e-09 2.46474968781e-08
3 90 6.28636570983e-09 2.25490714809e-08
3 91 6.40998348231e-09 2.04079647659e-08
3 92 6.51686509029e-09 1.82306127378e-08
3 93 6.60955020708e-09 1.6020406767e-08
3 94 6.68881155831e-09 1.3781991111e-08
3 95 6.75621059631e-09 1.15187234311e-08
3 96 6.81108914269e-09 9.23605302125e-09
3 97 6.85362593641e-09 6.93842550594e-09
3 98 6.88415033552e-09 4.63074744653e-09
3 99 6.90217474743e-09 2.31682919795e-09
4 0 9.18956917225e-09 0.0
4 1 9.1822992202e-09 -2.30154031695e-09
4 2 9.15996265e-09 -4.60042839424e-09
4 3 9.12228825842e-09 -6.89408956904e-09
4 4 9.0679004618e-09 -9.17895555667e-09
4 5 8.99658215951e-09 -1.14506521199e-08
4 6 8.90812787705e-09 -1.37044344847e-08
4 7 8.80216682423e-09 -1.59356218952e-08
4 8 8.67944698956e-09 -1.81382367856e-08
4 9 8.53781528978e-09 -2.03090538885e-08
4 10 8.37615057661e-09 -2.24432442751e-08
4 11 8.19104754625e-09 -2.4537646363e-08
4 12 7.98244067826e-09 -2.6585252938e-08
4 13 7.74886697627e-09 -2.85801275403e-08
4 14 7.48901615165e-09 -3.0515916447e-08
4 15 7.20142332068e-09 -3.23859413055e-08
4 16 6.88482221161e-09 -3.41831111077e-08
4 17 6.53783729632e-09 -3.59000215959e-08
4 18 6.15934134117e-09 -3.75288838893e-08
4 19 5.74814693494e-09 -3.90616318432e-08
4 20 5.30336756114e-09 -4.04898682858e-08
4 21 4.82410886929e-09 -4.18049811479e-08
4 22 4.30983242211e-09 -4.29981083242e-08
4 23 3.76004601617e-09 -4.40602629203e-08
4 24 3.17466967388e-09 -4.49823175987e-08
4 25 2.55372463525e-09 -4.57551391793e-08
4 26 1.89770052608e-09 -4.63695925116e-08
4 27 1.2072419662e-09 -4.68166845812e-08
4 28 4.83516306626e-10 -4.7087587686e-08
4 29 -2.72103349559e-10 -4.71737926332e-08
4 30 -1.05767081951e-09 -4.70671501919e-08
4 31 -1.87098870813e-09 -4.67600322978e-08
4 32 -2.70924346046e-09 -4.62453906588e-08
4 33 -3.56933271783e-09 -4.55169238439e-08
4 34 -4.44750493951e-09 -4.45691509463e-08
4 35 -5.3396944576e-09 -4.339758185e-08
4 36 -6.24116748586e-09 -4.19988025919e-08
4 37 -7.14686727075e-09 -4.03706450735e-08
4 38 -8.05107004718e-09 -3.85122793204e-08
4 39 -8.94774375502e-09 -3.64243771568e-08
4 40 -9.83021860475e-09 -3.41092047149e-08
4 41 -1.06915651291e-08 -3.15707717876e-08
4 42 -1.15242871824e-08 -2.88149148036e-08
4 43 -1.23207298499e-08 -2.58494192855e-08
4 44 -1.30728086648e-08 -2.26840771368e-08
4 45 -1.37724667564e-08 -1.93307614571e-08
4 46 -1.44114680776e-08 -1.58034313162e-08
4 47 -1.49819415918e-08 -1.21181221231e-08
4 48 -1.54762932072e-08 -8.2928473847e-09
4 49 -1.66658601942e-08 -4.23785357092e-09
4 50 -1.68036620719e-08 1.38777874059e-17
4 51 -1.66658601595e-08 4.2378535848e-09
4 52 -1.5476293228e-08 8.29284735695e-09
4 53 -1.49819415988e-08 1.21181220954e-08
4 54 -1.44114680881e-08 1.58034312885e-08
4 55 -1.37724667217e-08 1.93307614293e-08
4 56 -1.30728086822e-08 2.26840771229e-08
4 57 -1.23207298291e-08 2.58494192439e-08
4 58 -1.1524287224e-08 2.88149148452e-08
4 59 -1.06915651326e-08 3.15707717598e-08
4 60 -9.83021862209e-09 3.4109204701e-08
4 61 -8.94774375849e-09 3.64243771568e-08
4 62 -8.05107006106e-09 3.85122793204e-08
4 63 -7.14686726381e-09 4.03706450596e-08
4 64 -6.24116749626e-09 4.19988026196e-08
4 65 -5.33969444719e-09 4.339758185e-08
4 66 -4.44750495339e-09 4.45691509463e-08
4 67 -3.56933269007e-09 4.55169238301e-08
4 68 -2.70924346046e-09 4.62453906172e-08
4 69 -1.87098871507e-09 4.676003227e-08
4 70 -1.05767077787e-09 4.70671501919e-08
4 71 -2.72103325273e-10 4.71737926193e-08
4 72 4.83516303156e-10 4.70875876583e-08
4 73 1.20724201824e-09 4.68166845395e-08
4 74 1.89770055036e-09 4.63695924838e-08
4 75 2.55372465607e-09 4.57551391654e-08
4 76 3.17466970163e-09 4.49823176125e-08
4 77 3.76004600923e-09 4.40602629064e-08
4 78 4.30983241864e-09 4.29981083242e-08
4 79 4.82410886235e-09 4.18049811479e-08
4 80 5.30336757502e-09 4.04898682858e-08
4 81 5.74814686902e-09 3.90616318432e-08
4 82 6.15934131689e-09 3.75288839309e-08
4 83 6.53783724775e-09 3.59000216097e-08
4 84 6.8848222012e-09 3.41831111355e-08
4 85 7.20142332068e-09 3.23859413472e-08
4 86 7.48901614818e-09 3.05159164608e-08
4 87 7.74886695545e-09 2.85801275264e-08
4 88 7.98244070601e-09 2.6585252938e-08
4 89 8.19104751156e-09 2.45376462936e-08
4 90 8.37615054538e-09 2.24432442612e-08
4 91 8.53781529324e-09 2.03090538747e-08
4 92 8.6794469618e-09 1.81382367856e-08
4 93 8.80216679994e-09 1.59356219229e-08
4 94 8.90812789093e-09 1.37044345541e-08
4 95 8.99658217686e-09 1.14506521199e-08
4 96 9.0679004167e-09 9.17895554279e-09
4 97 9.12228826883e-09 6.89408955516e-09
4 98 9.15996267428e-09 4.60042840812e-09
4 99 9.18229923061e-09 2.30154030307e-09
5 0 1.14543999558e-08 1.38777877105e-17
5 1 1.14456883028e-08 -2.28261584418e-09
5 2 1.14197492253e-08 -4.56284334872e-09
5 3 1.13752520518e-08 -6.83782804683e-09
5 4 1.13109346493e-08 -9.1048821162e-09
5 5 1.12251992163e-08 -1.136095533e-08
5 6 1.11175250129e-08 -1.36015195324e-08
5 7 1.09874591515e-08 -1.58215687833e-08
5 8 1.08344117568e-08 -1.80161338908e-08
5 9 1.06592851868e-08 -2.01785844505e-08
5 10 1.04592183621e-08 -2.23059070392e-08
5 11 1.0232711153e-08 -2.4393077551e-08
5 12 9.97532149807e-09 -2.64372878152e-08
5 13 9.68695174986e-09 -2.84308456238e-08
5 14 9.36571638543e-09 -3.03675153122e-08
5 15 9.00996605404e-09 -3.22406125049e-08
5 16 8.61786446075e-09 -3.40431203011e-08
5 17 8.18787131692e-09 -3.57675872448e-08
5 18 7.71831904335e-09 -3.74062494768e-08
5 19 7.20790022762e-09 -3.89509478436e-08
5 20 6.65524397683e-09 -4.03932569041e-08
5 21 6.05940781234e-09 -4.1724421773e-08
5 22 5.41945279436e-09 -4.29354955654e-08
5 23 4.73493905609e-09 -4.40172964319e-08
5 24 4.00549923177e-09 -4.49605539689e-08
5 25 3.2313365513e-09 -4.57558872777e-08
5 26 2.41279597842e-09 -4.63939599798e-08
5 27 1.55086345025e-09 -4.68654800639e-08
5 28 6.46733469706e-10 -4.71613635192e-08
5 29 -2.97691595974e-10 -4.7272754791e-08
5 30 -1.28023885638e-09 -4.71911985736e-08
5 31 -2.29796743475e-09 -4.69086800984e-08
5 32 -3.34761229349e-09 -4.64178041701e-08
5 33 -4.42509062559e-09 -4.57118527328e-08
5 34 -5.52595414556e-09 -4.47849687777e-08
5 35 -6.64490216992e-09 -4.36322296735e-08
5 36 -7.77624485779e-09 -4.22498318385e-08
5 37 -8.91342637353e-09 -4.0635175908e-08
5 38 -1.0049502758e-08 -3.87870478676e-08
5 39 -1.11766803081e-08 -3.67057102578e-08
5 40 -1.2286813873e-08 -3.43930725378e-08
5 41 -1.337096775e-08 -3.18527801946e-08
5 42 -1.4419944609e-08 -2.90903642488e-08
5 43 -1.54238823705e-08 -2.61133145425e-08
5 44 -1.63728314832e-08 -2.29311912897e-08
5 45 -1.72564136314e-08 -1.95556610193e-08
5 46 -1.80644821992e-08 -1.60005405399e-08
5 47 -1.87868923335e-08 -1.22817555286e-08
5 48 -1.94143163292e-08 -8.41726288507e-09
5 49 -2.09433615256e-08 -4.30708442413e-09
5 50 -2.1118818232e-08 1.38777873994e-17
5 51 -2.09433615291e-08 4.30708439638e-09
5 52 -1.94143163153e-08 8.41726291282e-09
5 53 -1.87868923231e-08 1.22817555564e-08
5 54 -1.80644822096e-08 1.60005405815e-08
5 55 -1.72564136279e-08 1.95556609915e-08
5 56 -1.63728314867e-08 2.29311912897e-08
5 57 -1.54238823358e-08 2.61133145148e-08
5 58 -1.44199445709e-08 2.90903642627e-08
5 59 -1.33709677396e-08 3.1852780153e-08
5 60 -1.22868138487e-08 3.43930725239e-08
5 61 -1.11766802804e-08 3.67057102301e-08
5 62 -1.00495027406e-08 3.87870479231e-08
5 63 -8.91342636312e-09 4.06351758803e-08
