3 20 4.60612842207e-09 -3.3852405183e-08
3 21 4.32113332589e-09 -3.50241456594e-08
3 22 4.0115353064e-09 -3.60990854841e-08
3 23 3.67681963653e-09 -3.70688968744e-08
3 24 3.3165253587e-09 -3.79249405887e-08
3 25 2.9305048272e-09 -3.86585805908e-08
3 26 2.5187072251e-09 -3.92609951601e-08
3 27 2.08143791238e-09 -3.97235140241e-08
3 28 1.619140902e-09 -4.00374384748e-08
3 29 1.13265779509e-09 -4.01943961129e-08
3 30 6.23007502368e-10 -4.01861744109e-08
3 31 9.16441766337e-11 -4.00050863101e-08
3 32 -4.59766691424e-10 -3.96438210897e-08
3 33 -1.02909282133e-09 -3.90958147091e-08
3 34 -1.61396381408e-09 -3.83551197461e-08
3 35 -2.21151986702e-09 -3.74167736013e-08
3 36 -2.81864676646e-09 -3.62766888644e-08
3 37 -3.43173071918e-09 -3.49320105837e-08
3 38 -4.04690201516e-09 -3.33810273926e-08
3 39 -4.65979880338e-09 -3.16235081985e-08
3 40 -5.26582272064e-09 -2.96606309348e-08
3 41 -5.85991627796e-09 -2.74952872193e-08
3 42 -6.43683607609e-09 -2.51320228742e-08
3 43 -6.99095138328e-09 -2.25772945961e-08
3 44 -7.51654532837e-09 -1.98394100451e-08
3 45 -8.00764881836e-09 -1.69287145568e-08
3 46 -8.45838966885e-09 -1.38575069458e-08
3 47 -8.86288994312e-09 -1.06401193581e-08
3 48 -9.21570248135e-09 -7.29276440784e-09
3 49 -1.00802980248e-08 -3.73155356957e-09
3 50 -1.01794903861e-08 0.0
3 51 -1.00802980214e-08 3.73155352793e-09
3 52 -9.21570249176e-09 7.2927644356e-09
3 53 -8.86288998476e-09 1.0640119372e-08
3 54 -8.45838966885e-09 1.38575070013e-08
3 55 -8.00764884958e-09 1.69287145846e-08
3 56 -7.51654533877e-09 1.98394100729e-08
3 57 -6.99095141797e-09 2.25772945961e-08
3 58 -6.43683607609e-09 2.5132022902e-08
3 59 -5.85991628836e-09 2.74952871915e-08
3 60 -5.2658227241e-09 2.96606309348e-08
3 61 -4.65979881032e-09 3.16235081569e-08
3 62 -4.04690200475e-09 3.33810274203e-08
3 63 -3.43173072265e-09 3.49320105421e-08
3 64 -2.81864678034e-09 3.62766888506e-08
3 65 -2.21151984274e-09 3.74167736152e-08
3 66 -1.61396382449e-09 3.83551197599e-08
3 67 -1.02909279011e-09 3.90958146814e-08
3 68 -4.59766722649e-10 3.96438210897e-08
3 69 9.16441835726e-11 4.00050862963e-08
3 70 6.2300749543e-10 4.0186174397e-08
3 71 1.13265780897e-09 4.01943961407e-08
3 72 1.61914089853e-09 4.00374384471e-08
3 73 2.08143794014e-09 3.97235139963e-08
3 74 2.5187071904e-09 3.92609951601e-08
3 75 2.93050484107e-09 3.86585806186e-08
3 76 3.31652534136e-09 3.79249405748e-08
3 77 3.67681961572e-09 3.70688969022e-08
3 78 4.01153531681e-09 3.60990855118e-08
3 79 4.32113332589e-09 3.50241456177e-08
3 80 4.60612842207e-09 3.38524051275e-08
3 81 4.86730497438e-09 3.25920739735e-08
3 82 5.10545896062e-09 3.12509569403e-08
3 83 5.32161284407e-09 2.98366471206e-08
3 84 5.51675971918e-09 2.83562697729e-08
3 85 5.69207804946e-09 2.68166703102e-08
3 86 5.84867798849e-09 2.52241939764e-08
3 87 5.98781606582e-09 2.35848622742e-08
3 88 6.11064472759e-09 2.19041921376e-08
3 89 6.21842673104e-09 2.01873559987e-08
3 90 6.31228755777e-09 1.84390426763e-08
3 91 6.39343030786e-09 1.66635967508e-08
3 92 6.46195267052e-09 1.4866000792e-08
3 93 6.52051345984e-09 1.30482320936e-08
3 94 6.56998958894e-09 1.12134043593e-08
3 95 6.61203336111e-09 9.36337669947e-09
3 96 6.6460627072e-09 7.50201145514e-09
3 97 6.67231898968e-09 5.632191043e-09
3 98 6.69117977458e-09 3.75719936415e-09
3 99 6.70219231295e-09 1.87923860164e-09
4 0 8.92084696743e-09 -1.38777877323e-17
4 1 8.91668308627e-09 -1.86974196216e-09
4 2 8.9036551322e-09 -3.73844304843e-09
4 3 8.8814647085e-09 -5.60514481698e-09
4 4 8.84869004276e-09 -7.46786581095e-09
4 5 8.80505007161e-09 -9.32383290124e-09
4 6 8.75025611974e-09 -1.11698436771e-08
4 7 8.68383620363e-09 -1.30027833801e-08
4 8 8.60641801563e-09 -1.48181528866e-08
4 9 8.51570983341e-09 -1.66142374156e-08
4 10 8.41043254476e-09 -1.83876031303e-08
4 11 8.28700458063e-09 -2.01365228705e-08
4 12 8.14516466398e-09 -2.18552820268e-08
4 13 7.98323546644e-09 -2.35392820831e-08
4 14 7.79967357335e-09 -2.51833402269e-08
4 15 7.59276223651e-09 -2.67819992401e-08
4 16 7.36096488651e-09 -2.8329199248e-08
4 17 7.10261776748e-09 -2.98186203337e-08
4 18 6.81628729013e-09 -3.12433470431e-08
4 19 6.50046296491e-09 -3.25962418355e-08
4 20 6.15391833547e-09 -3.38696069938e-08
4 21 5.77540338793e-09 -3.50555851784e-08
4 22 5.36400906482e-09 -3.61458249864e-08
4 23 4.9188587966e-09 -3.7131904197e-08
4 24 4.43947556564e-09 -3.800500442e-08
4 25 3.92547199788e-09 -3.87563532146e-08
4 26 3.37691923443e-09 -3.93769122416e-08
4 27 2.79403503868e-09 -3.98578341205e-08
4 28 2.17755343816e-09 -4.01901687608e-08
4 29 1.52840919215e-09 -4.03653290739e-08
4 30 8.48107402326e-10 -4.03748207715e-08
4 31 1.38403539501e-10 -4.02107102284e-08
4 32 -5.98329117628e-10 -3.98653814678e-08
4 33 -1.35942538153e-09 -3.93319998047e-08
4 34 -2.14156451963e-09 -3.86042985721e-08
4 35 -2.94110361614e-09 -3.76770310508e-08
4 36 -3.75372095452e-09 -3.65457883793e-08
4 37 -4.5747591458e-09 -3.5207431805e-08
4 38 -5.39887804167e-09 -3.365994057e-08
4 39 -6.22041218805e-09 -3.19028156296e-08
4 40 -7.03303786237e-09 -2.99369546411e-08
4 41 -7.8301502891e-09 -2.77650145213e-08
4 42 -8.60455336719e-09 -2.53913079041e-08
4 43 -9.34886677141e-09 -2.28221081326e-08
4 44 -1.00552524317e-08 -2.00655539327e-08
4 45 -1.07158707825e-08 -1.71318738168e-08
4 46 -1.13226718192e-08 -1.40332736738e-08
4 47 -1.18679388503e-08 -1.07840416156e-08
4 48 -1.23441986146e-08 -7.40037010573e-09
4 49 -1.35228755623e-08 -3.7906880555e-09
4 50 -1.36570414978e-08 -2.77555746992e-17
4 51 -1.35228755588e-08 3.79068806938e-09
4 52 -1.23441985868e-08 7.40037009185e-09
4 53 -1.18679388885e-08 1.07840415878e-08
4 54 -1.13226718088e-08 1.40332736876e-08
4 55 -1.07158707721e-08 1.71318738029e-08
4 56 -1.00552524386e-08 2.00655539466e-08
4 57 -9.34886678182e-09 2.28221081326e-08
4 58 -8.60455338107e-09 2.5391307918e-08
4 59 -7.83015026482e-09 2.77650145352e-08
4 60 -7.03303786237e-09 2.99369546272e-08
4 61 -6.22041218111e-09 3.19028156296e-08
4 62 -5.39887806595e-09 3.365994057e-08
4 63 -4.57475913887e-09 3.52074317772e-08
4 64 -3.75372093717e-09 3.65457883793e-08
4 65 -2.94110363696e-09 3.76770310785e-08
4 66 -2.14156450922e-09 3.86042985443e-08
4 67 -1.35942539194e-09 3.93319998186e-08
4 68 -5.98329131506e-10 3.98653814817e-08
4 69 1.38403588074e-10 4.02107102423e-08
4 70 8.48107395387e-10 4.03748207854e-08
4 71 1.52840923379e-09 4.03653290739e-08
4 72 2.17755343122e-09 4.01901687469e-08
4 73 2.79403505603e-09 3.98578340927e-08
4 74 3.3769192483e-09 3.93769122416e-08
4 75 3.92547200135e-09 3.87563532007e-08
4 76 4.43947557952e-09 3.80050044061e-08
4 77 4.91885883823e-09 3.71319042248e-08
4 78 5.36400908563e-09 3.61458249725e-08
4 79 5.77540338793e-09 3.50555851922e-08
4 80 6.15391830772e-09 3.38696070216e-08
4 81 6.50046297185e-09 3.25962418494e-08
4 82 6.81628730748e-09 3.12433470569e-08
4 83 7.10261773972e-09 2.98186203337e-08
4 84 7.36096490733e-09 2.83291992619e-08
4 85 7.59276221917e-09 2.67819992679e-08
4 86 7.79967354906e-09 2.51833401991e-08
4 87 7.9832354595e-09 2.35392820415e-08
4 88 8.1451646397e-09 2.18552820268e-08
4 89 8.28700459451e-09 2.01365228566e-08
4 90 8.41043257598e-09 1.83876031164e-08
4 91 8.51570984035e-09 1.66142373878e-08
4 92 8.60641799828e-09 1.48181529005e-08
4 93 8.68383618975e-09 1.30027833801e-08
4 94 8.75025613015e-09 1.11698436771e-08
4 95 8.80505007855e-09 9.323832929e-09
4 96 8.84869003235e-09 7.46786581095e-09
4 97 8.88146473279e-09 5.6051448031e-09
4 98 8.90365515649e-09 3.73844303455e-09
4 99 8.91668310709e-09 1.86974194828e-09
5 0 1.11202327579e-08 1.38777877329e-17
5 1 1.11153823668e-08 -1.85823212755e-09
5 2 1.11010149841e-08 -3.71565945425e-09
5 3 1.10757662774e-08 -5.57101599264e-09
5 4 1.10383165872e-08 -7.42317310367e-09
5 5 1.09869886822e-08 -9.27065428769e-09
5 6 1.09211582631e-08 -1.11104470099e-08
5 7 1.08402468935e-08 -1.2939084571e-08
5 8 1.07435148698e-08 -1.4753050381e-08
5 9 1.06316924102e-08 -1.65471989864e-08
5 10 1.05017219153e-08 -1.83198874791e-08
5 11 1.03518842256e-08 -2.00675022772e-08
5 12 1.0177493808e-08 -2.17885046809e-08
5 13 9.97818684243e-09 -2.34765184017e-08
5 14 9.75178776024e-09 -2.51264577023e-08
5 15 9.4963342527e-09 -2.67328393854e-08
5 16 9.20965391876e-09 -2.82896590317e-08
5 17 8.8898481557e-09 -2.97905319431e-08
5 18 8.53486861601e-09 -3.12285519911e-08
5 19 8.14300621208e-09 -3.25964736383e-08
5 20 7.71246739259e-09 -3.38865580613e-08
5 21 7.24186778589e-09 -3.50907933915e-08
5 22 6.729807498e-09 -3.62007336351e-08
5 23 6.175368954e-09 -3.72077532893e-08
5 24 5.577691072e-09 -3.81028846666e-08
5 25 4.93646931099e-09 -3.88771025702e-08
5 26 4.25152838424e-09 -3.95211651709e-08
5 27 3.52332357698e-09 -4.00259244119e-08
5 28 2.75251068766e-09 -4.03821754483e-08
5 29 1.94044711321e-09 -4.05809870777e-08
5 30 1.08875758879e-09 -4.0613564211e-08
5 31 1.99833520986e-10 -4.04715929159e-08
5 32 -7.2360746194e-10 -4.01471190695e-08
5 33 -1.67802579549e-09 -3.96329016452e-08
5 34 -2.65950877271e-09 -3.8922310489e-08
5 35 -3.66328145625e-09 -3.80096803831e-08
5 36 -4.68416602272e-09 -3.68902290425e-08
5 37 -5.71610315253e-09 -3.55604039069e-08
5 38 -6.75262587651e-09 -3.40178200235e-08
5 39 -7.78639604049e-09 -3.2261589603e-08
5 40 -8.80969884021e-09 -3.02922766531e-08
5 41 -9.81400220511e-09 -2.81121974186e-08
5 42 -1.07904816839e-08 -2.57253846323e-08
5 43 -1.17296167191e-08 -2.31378423944e-08
5 44 -1.26217638931e-08 -2.03575054968e-08
5 45 -1.34568150837e-08 -1.73944242056e-08
5 46 -1.42248548097e-08 -1.42606919579e-08
5 47 -1.4915930349e-08 -1.09705170129e-08
5 48 -1.55208639739e-08 -7.54006624373e-09
5 49 -1.70363716531e-08 -3.86757504827e-09
5 50 -1.72073083709e-08 0.0
5 51 -1.70363716496e-08 3.86757504827e-09
5 52 -1.55208639704e-08 7.54006628537e-09
5 53 -1.49159303663e-08 1.09705170268e-08
5 54 -1.42248548132e-08 1.42606919717e-08
5 55 -1.34568150837e-08 1.73944242056e-08
5 56 -1.26217638653e-08 2.0357505469e-08
5 57 -1.17296167434e-08 2.3137842325e-08
5 58 -1.07904816978e-08 2.572538466e-08
5 59 -9.81400222245e-09 2.81121974324e-08
5 60 -8.80969887144e-09 3.02922766253e-08
5 61 -7.78639604049e-09 3.22615896169e-08
5 62 -6.75262588345e-09 3.40178200235e-08
5 63 -5.71610316988e-09 3.5560403893e-08
5 64 -4.68416598108e-09 3.68902290425e-08
