0 72 -3.46944692782e-17 3.39942738953e-08
0 73 -1.04083407912e-17 3.36765082059e-08
0 74 -2.08166815975e-17 3.32337381345e-08
0 75 0.0 3.26744374855e-08
0 76 1.73472346889e-17 3.20061416201e-08
0 77 0.0 3.12373169876e-08
0 78 6.93889388479e-18 3.03753479032e-08
0 79 1.7347234723e-17 2.94284159055e-08
0 80 -1.04083408401e-17 2.84035201596e-08
0 81 -6.93889389749e-18 2.73083366639e-08
0 82 -3.4694469507e-18 2.6149301659e-08
0 83 1.73472347628e-17 2.49334204021e-08
0 84 -3.46944695433e-18 2.3666442336e-08
0 85 3.46944695601e-18 2.23545905104e-08
0 86 6.93889391517e-18 2.10028542121e-08
0 87 1.04083408772e-17 1.9616612111e-08
0 88 -6.93889392088e-18 1.82000675254e-08
0 89 6.93889392342e-18 1.67577385218e-08
0 90 -3.46944696288e-18 1.52930591173e-08
0 91 3.46944696394e-18 1.38097129626e-08
0 92 1.73472348245e-17 1.23104199377e-08
0 93 3.46944696574e-18 1.07980930182e-08
0 94 -1.04083408994e-17 9.27482802777e-09
0 95 -6.93889393418e-18 7.74394474149e-09
0 96 -1.04083409028e-17 6.20545985453e-09
0 97 -6.938893936e-18 4.66093957254e-09
0 98 6.93889393659e-18 3.11050735246e-09
0 99 1.38777878739e-17 1.5563831964e-09
1 0 1.00656189766e-09 1.38777878739e-17
1 1 1.00568800987e-09 -1.55508037741e-09
1 2 1.00347392326e-09 -3.10842097967e-09
1 3 9.99985768946e-10 -4.65808049838e-09
1 4 9.95671299889e-10 -6.20300977264e-09
1 5 9.91072582482e-10 -7.74134945628e-09
1 6 9.86101367872e-10 -9.27276911903e-09
1 7 9.80125772621e-10 -1.07952771872e-08
1 8 9.71895501721e-10 -1.2307667084e-08
1 9 9.61718295119e-10 -1.38071515391e-08
1 10 9.49251114719e-10 -1.52908599457e-08
1 11 9.34159401756e-10 -1.67560487899e-08
1 12 9.16055771663e-10 -1.81990720576e-08
1 13 8.94569305871e-10 -1.96164702798e-08
1 14 8.69283705446e-10 -2.10037575865e-08
1 15 8.39808348833e-10 -2.23567030425e-08
1 16 8.05715709971e-10 -2.36699545262e-08
1 17 7.6661381769e-10 -2.49384922198e-08
1 18 7.22083538525e-10 -2.61561132655e-08
1 19 6.71752559198e-10 -2.73170347891e-08
1 20 6.15232249624e-10 -2.84142649531e-08
1 21 5.52193043583e-10 -2.94413305189e-08
1 22 4.82300847229e-10 -3.03905620799e-08
1 23 4.05294345307e-10 -3.12549197536e-08
1 24 3.20920504132e-10 -3.20262215989e-08
1 25 2.29013414773e-10 -3.26970388363e-08
1 26 1.2942903622e-10 -3.32588977999e-08
1 27 2.21256518672e-11 -3.37042150837e-08
1 28 -9.29027057137e-11 -3.40245031998e-08
1 29 -2.15544545824e-10 -3.42123155217e-08
1 30 -3.4563853916e-10 -3.42594855409e-08
1 31 -4.82891333558e-10 -3.41590508548e-08
1 32 -6.26946519654e-10 -3.3903554665e-08
1 33 -7.77302148263e-10 -3.34869186534e-08
1 34 -9.3338186097e-10 -3.29028334093e-08
1 35 -1.09445263302e-09 -3.21465493992e-08
1 36 -1.25969808273e-09 -3.12133817461e-08
1 37 -1.42813787278e-09 -3.01003887898e-08
1 38 -1.59870430863e-09 -2.88050126878e-08
1 39 -1.77016344334e-09 -2.73266157564e-08
1 40 -1.94119657485e-09 -2.56652743238e-08
1 41 -2.11032513939e-09 -2.38231428753e-08
1 42 -2.27599851628e-09 -2.18034130387e-08
1 43 -2.43652573529e-09 -1.96114739755e-08
1 44 -2.59017269056e-09 -1.72540402454e-08
1 45 -2.73510538395e-09 -1.47400728747e-08
1 46 -2.86950354241e-09 -1.2080067301e-08
1 47 -2.9915241507e-09 -9.28668858763e-09
1 48 -3.09944424685e-09 -6.37418826468e-09
1 49 -3.3755388566e-09 -3.26534557064e-09
1 50 -3.40643575497e-09 -1.38777874826e-17
1 51 -3.37553889823e-09 3.26534558452e-09
1 52 -3.09944425378e-09 6.37418825081e-09
1 53 -2.99152416805e-09 9.28668858763e-09
1 54 -2.869503532e-09 1.20800672871e-08
1 55 -2.73510537701e-09 1.47400728747e-08
1 56 -2.59017267669e-09 1.72540402315e-08
1 57 -2.43652570059e-09 1.96114739478e-08
1 58 -2.27599851628e-09 2.18034130526e-08
1 59 -2.1103251047e-09 2.38231428614e-08
1 60 -1.94119652628e-09 2.56652743099e-08
1 61 -1.77016346416e-09 2.73266157703e-08
1 62 -1.59870429822e-09 2.88050127017e-08
1 63 -1.42813786584e-09 3.01003888175e-08
1 64 -1.25969807233e-09 3.12133817323e-08
1 65 -1.09445260873e-09 3.21465493715e-08
1 66 -9.33381867909e-10 3.29028333955e-08
1 67 -7.77302141324e-10 3.34869186534e-08
1 68 -6.26946516185e-10 3.39035547066e-08
1 69 -4.82891357844e-10 3.41590508548e-08
1 70 -3.4563853916e-10 3.42594855131e-08
1 71 -2.15544559702e-10 3.42123155217e-08
1 72 -9.29027230609e-11 3.40245031998e-08
1 73 2.21256553366e-11 3.37042150976e-08
1 74 1.29429057037e-10 3.3258897786e-08
1 75 2.2901342865e-10 3.26970388363e-08
1 76 3.20920500663e-10 3.20262215711e-08
1 77 4.05294348777e-10 3.12549197536e-08
1 78 4.8230084376e-10 3.0390562066e-08
1 79 5.52193040113e-10 2.94413305328e-08
1 80 6.15232246154e-10 2.8414264967e-08
1 81 6.71752600832e-10 2.73170347891e-08
1 82 7.2208351077e-10 2.61561132238e-08
1 83 7.66613789934e-10 2.49384922059e-08
1 84 8.05715748134e-10 2.36699545123e-08
1 85 8.39808380058e-10 2.23567030702e-08
1 86 8.69283695038e-10 2.10037576003e-08
1 87 8.94569260768e-10 1.96164702798e-08
1 88 9.16055768193e-10 1.81990720437e-08
1 89 9.34159398286e-10 1.67560488454e-08
1 90 9.49251100842e-10 1.52908599595e-08
1 91 9.61718263894e-10 1.3807151553e-08
1 92 9.7189550519e-10 1.23076671118e-08
1 93 9.80125769152e-10 1.07952771594e-08
1 94 9.86101371341e-10 9.27276910515e-09
1 95 9.91072579013e-10 7.74134945628e-09
1 96 9.95671313767e-10 6.20300978651e-09
1 97 9.9998580711e-10 4.65808047063e-09
1 98 1.00347389897e-09 3.10842100743e-09
1 99 1.00568800293e-09 1.55508036354e-09
2 0 2.01103910864e-09 -1.38777878734e-17
2 1 2.00984813767e-09 -1.5516132341e-09
2 2 2.00597887847e-09 -3.10214291812e-09
2 3 2.00004293903e-09 -4.65044549443e-09
2 4 1.99224845149e-09 -6.1947001416e-09
2 5 1.98306533508e-09 -7.73390335665e-09
2 6 1.97271025677e-09 -9.26510762219e-09
2 7 1.960074645e-09 -1.07876161899e-08
2 8 1.94466101576e-09 -1.22993126136e-08
2 9 1.92460018022e-09 -1.37994032504e-08
2 10 1.90001311454e-09 -1.52841648977e-08
2 11 1.87015593459e-09 -1.67509158673e-08
2 12 1.83432167811e-09 -1.81959933945e-08
2 13 1.79169264158e-09 -1.96159886365e-08
2 14 1.74150417277e-09 -2.10063891057e-08
2 15 1.68289808665e-09 -2.23630013646e-08
2 16 1.61508705123e-09 -2.36804354192e-08
2 17 1.53720955428e-09 -2.49536945304e-08
2 18 1.44849513574e-09 -2.6176525367e-08
2 19 1.34812087056e-09 -2.73431521879e-08
2 20 1.23537703832e-09 -2.84465190957e-08
2 21 1.10952582297e-09 -2.94801429709e-08
2 22 9.69967117786e-10 -3.0436275914e-08
2 23 8.16098932129e-10 -3.13078505368e-08
2 24 6.47483810411e-10 -3.20865919587e-08
2 25 4.63710397697e-10 -3.27650260337e-08
2 26 2.64560104993e-10 -3.33345718205e-08
2 27 4.98697330299e-11 -3.37875835882e-08
2 28 -1.80302112252e-10 -3.41154534309e-08
2 29 -4.25811500803e-10 -3.43106567849e-08
2 30 -6.86264390146e-10 -3.43648956216e-08
2 31 -9.61152030954e-10 -3.42711162505e-08
2 32 -1.24968880163e-09 -3.4021722443e-08
2 33 -1.55094775612e-09 -3.36105346286e-08
2 34 -1.86370133471e-09 -3.3031100067e-08
2 35 -2.18655872977e-09 -3.2278562421e-08
2 36 -2.51781051704e-09 -3.13480948024e-08
2 37 -2.85556949781e-09 -3.02366490249e-08
2 38 -3.1976206835e-09 -2.89415325901e-08
2 39 -3.54156773408e-09 -2.74620079635e-08
2 40 -3.88469097099e-09 -2.5798031583e-08
2 41 -4.22410242317e-09 -2.3951672086e-08
2 42 -4.55661616699e-09 -2.19260234424e-08
2 43 -4.87891683373e-09 -1.9726410504e-08
2 44 -5.18744931594e-09 -1.73594798292e-08
2 45 -5.4786108186e-09 -1.48341560013e-08
2 46 -5.74867281396e-09 -1.21609009016e-08
2 47 -5.99401497591e-09 -9.35237368135e-09
2 48 -6.21110545268e-09 -6.42282553756e-09
2 49 -6.76875205259e-09 -3.29187711022e-09
2 50 -6.83094388158e-09 -2.77555749595e-17
2 51 -6.76875204218e-09 3.29187711022e-09
2 52 -6.21110544227e-09 6.4228255098e-09
2 53 -5.99401492733e-09 9.35237366747e-09
2 54 -5.74867284172e-09 1.21609009294e-08
2 55 -5.47861077697e-09 1.48341559875e-08
2 56 -5.18744930553e-09 1.73594798431e-08
2 57 -4.87891676781e-09 1.97264105179e-08
2 58 -4.55661616005e-09 2.19260234146e-08
2 59 -4.22410240929e-09 2.39516720722e-08
2 60 -3.88469097793e-09 2.5798031583e-08
2 61 -3.54156772021e-09 2.74620079773e-08
2 62 -3.19762070084e-09 2.89415326179e-08
2 63 -2.85556945617e-09 3.02366489972e-08
2 64 -2.5178105101e-09 3.13480948024e-08
2 65 -2.18655864997e-09 3.22785623933e-08
2 66 -1.86370128267e-09 3.30310999837e-08
2 67 -1.55094773878e-09 3.36105346147e-08
2 68 -1.24968879816e-09 3.40217224846e-08
2 69 -9.61152058709e-10 3.42711162228e-08
2 70 -6.86264397085e-10 3.43648956216e-08
2 71 -4.25811504272e-10 3.43106567849e-08
2 72 -1.8030212266e-10 3.41154534309e-08
2 73 4.98697330299e-11 3.37875835882e-08
2 74 2.64560052951e-10 3.33345718067e-08
2 75 4.63710397697e-10 3.27650260337e-08
2 76 6.47483789595e-10 3.20865919865e-08
2 77 8.16098918252e-10 3.13078505646e-08
2 78 9.69967076153e-10 3.04362759417e-08
2 79 1.1095257848e-09 2.94801429709e-08
2 80 1.23537704178e-09 2.84465191235e-08
2 81 1.3481208324e-09 2.73431521879e-08
2 82 1.44849516002e-09 2.61765253531e-08
2 83 1.53720954734e-09 2.49536945166e-08
2 84 1.6150870547e-09 2.36804354192e-08
2 85 1.68289808665e-09 2.23630013646e-08
2 86 1.74150419359e-09 2.10063890779e-08
2 87 1.79169264505e-09 1.96159886365e-08
2 88 1.83432167464e-09 1.81959933806e-08
2 89 1.87015596234e-09 1.67509158257e-08
2 90 1.90001311107e-09 1.52841648839e-08
2 91 1.92460018369e-09 1.3799403292e-08
2 92 1.94466103658e-09 1.22993126136e-08
2 93 1.96007463459e-09 1.07876161899e-08
2 94 1.97271027065e-09 9.26510760831e-09
2 95 1.98306532467e-09 7.73390334277e-09
2 96 1.99224845149e-09 6.19470015548e-09
2 97 2.00004295985e-09 4.65044549443e-09
2 98 2.00597889235e-09 3.10214290424e-09
2 99 2.00984814808e-09 1.55161322022e-09
3 0 3.01241311079e-09 1.38777878725e-17
3 1 3.0110037173e-09 -1.54652769088e-09
3 2 3.00696223123e-09 -3.09272962829e-09
3 3 2.99973069614e-09 -4.63791945832e-09
3 4 2.9897869971e-09 -6.18079944111e-09
3 5 2.9767758697e-09 -7.71914750677e-09
3 6 2.96049308841e-09 -9.25094327128e-09
3 7 2.94155215556e-09 -1.07734450526e-08
3 8 2.91834300488e-09 -1.22856173318e-08
3 9 2.89002095096e-09 -1.37855246567e-08
3 10 2.85396489252e-09 -1.527197691e-08
3 11 2.81010011852e-09 -1.67412216347e-08
3 12 2.75724499084e-09 -1.81896638731e-08
3 13 2.69427545379e-09 -1.96138867333e-08
3 14 2.6199214053e-09 -2.10094246761e-08
3 15 2.53299736314e-09 -2.23720592426e-08
3 16 2.43219730258e-09 -2.3696424142e-08
3 17 2.31633043315e-09 -2.49774777681e-08
3 18 2.1841142634e-09 -2.6208965069e-08
3 19 2.0344155124e-09 -2.73850435792e-08
3 20 1.8660415821e-09 -2.84986281192e-08
3 21 1.67798677007e-09 -2.95431450723e-08
3 22 1.46922191698e-09 -3.05107886688e-08
3 23 1.23894557716e-09 -3.13943761266e-08
3 24 9.86371927894e-10 -3.21855452183e-08
3 25 7.10986637599e-10 -3.28766815629e-08
3 26 4.12332214663e-10 -3.34590882701e-08
3 27 9.02681916532e-11 -3.39249553515e-08
3 28 -2.55246173079e-10 -3.42655320434e-08
3 29 -6.2388868234e-10 -3.4473107889e-08
3 30 -1.01519485692e-09 -3.45392185761e-08
3 31 -1.42829245698e-09 -3.4456606827e-08
3 32 -1.86212701e-09 -3.42174916026e-08
3 33 -2.31519509356e-09 -3.38154776718e-08
3 34 -2.78577582377e-09 -3.32439156736e-08
3 35 -3.27166521711e-09 -3.24977292801e-08
3 36 -3.77041536018e-09 -3.15718918602e-08
3 37 -4.27907193913e-09 -3.04631396917e-08
3 38 -4.79442341533e-09 -2.91685880549e-08
3 39 -5.31274552491e-09 -2.76872997e-08
3 40 -5.83006380137e-09 -2.60190578426e-08
3 41 -6.34190998227e-09 -2.41657596044e-08
3 42 -6.84360401973e-09 -2.21303576794e-08
3 43 -7.33003036011e-09 -1.99180461213e-08
3 44 -7.7959500138e-09 -1.7535374011e-08
3 45 -8.23581175834e-09 -1.49911866618e-08
3 46 -8.64411418558e-09 -1.22959008522e-08
3 47 -9.01528052061e-09 -9.46215187755e-09
3 48 -9.34410997938e-09 -6.50419605584e-09
3 49 -1.01942432344e-08 -3.33629978195e-09
3 50 -1.02886046415e-08 0.0
3 51 -1.01942432518e-08 3.3362998097e-09
3 52 -9.34410997938e-09 6.50419604196e-09
3 53 -9.01528051367e-09 9.46215189143e-09
3 54 -8.64411420293e-09 1.22959008383e-08
3 55 -8.23581175834e-09 1.49911867173e-08
3 56 -7.7959500138e-09 1.75353740526e-08
3 57 -7.3300303497e-09 1.99180461074e-08
3 58 -6.8436040232e-09 2.21303577071e-08
3 59 -6.34190999962e-09 2.41657595905e-08
3 60 -5.83006379791e-09 2.60190578426e-08
3 61 -5.3127455041e-09 2.76872997139e-08
3 62 -4.79442340492e-09 2.91685880687e-08
3 63 -4.27907197035e-09 3.04631397333e-08
3 64 -3.77041536711e-09 3.15718918185e-08
3 65 -3.27166522058e-09 3.2497729294e-08
3 66 -2.78577577867e-09 3.32439156874e-08
3 67 -2.3151950658e-09 3.38154776441e-08
3 68 -1.86212698572e-09 3.42174915888e-08
3 69 -1.42829246739e-09 3.4456606827e-08
3 70 -1.01519481529e-09 3.45392185761e-08
3 71 -6.2388868581e-10 3.44731079306e-08
3 72 -2.55246218182e-10 3.42655320573e-08
3 73 9.02681708365e-11 3.39249553376e-08
3 74 4.12332211194e-10 3.34590882562e-08
3 75 7.10986602905e-10 3.28766815629e-08
3 76 9.86371927894e-10 3.21855451767e-08
3 77 1.238945539e-09 3.13943761405e-08
3 78 1.46922189963e-09 3.05107886549e-08
3 79 1.67798677354e-09 2.95431451417e-08
3 80 1.86604159251e-09 2.84986281608e-08
3 81 2.03441548465e-09 2.73850435931e-08
3 82 2.18411428075e-09 2.62089650829e-08
3 83 2.31633046091e-09 2.49774777403e-08
3 84 2.43219729217e-09 2.3696424142e-08
3 85 2.53299736314e-09 2.23720592426e-08
3 86 2.61992138795e-09 2.10094246622e-08
3 87 2.69427546766e-09 1.96138867055e-08
3 88 2.75724496655e-09 1.81896638453e-08
3 89 2.81010008729e-09 1.67412216625e-08
3 90 2.85396485089e-09 1.52719768961e-08
3 91 2.89002092667e-09 1.37855246567e-08
3 92 2.91834297366e-09 1.22856173318e-08
3 93 2.94155214862e-09 1.07734450249e-08
3 94 2.96049305372e-09 9.2509432574e-09
3 95 2.97677588011e-09 7.71914750677e-09
3 96 2.98978697975e-09 6.18079944111e-09
3 97 2.99973069614e-09 4.63791945832e-09
3 98 3.00696221389e-09 3.09272965604e-09
3 99 3.01100370342e-09 1.54652769088e-09
4 0 4.00973511436e-09 2.77555757425e-17
4 1 4.00866041147e-09 -1.54049916581e-09
4 2 4.00491191322e-09 -3.08089613543e-09
4 3 3.99820160694e-09 -4.6212253534e-09
4 4 3.98714082219e-09 -6.16039512336e-09
4 5 3.97147799286e-09 -7.69668380843e-09
4 6 3.95097336975e-09 -9.22773540418e-09
4 7 3.92519654716e-09 -1.075154686e-08
4 8 3.89483056206e-09 -1.22644266008e-08
4 9 3.85762652242e-09 -1.37658307561e-08
4 10 3.81235442254e-09 -1.52530960534e-08
4 11 3.75546285674e-09 -1.67257200609e-08
4 12 3.68671834859e-09 -1.817872075e-08
4 13 3.60444500606e-09 -1.9608768187e-08
4 14 3.50708863489e-09 -2.10113695907e-08
4 15 3.39288816119e-09 -2.23823645111e-08
4 16 3.26024024947e-09 -2.37163317015e-08
4 17 3.10737346955e-09 -2.50082551604e-08
4 18 2.93271503096e-09 -2.62517938349e-08
4 19 2.73456747214e-09 -2.74410950596e-08
4 20 2.51147751815e-09 -2.856895382e-08
4 21 2.2619156946e-09 -2.96287479552e-08
4 22 1.98464697211e-09 -3.06125161393e-08
4 23 1.67841327379e-09 -3.15129869387e-08
4 24 1.34230503217e-09 -3.23216061132e-08
4 25 9.75446878103e-10 -3.30306304124e-08
4 26 5.77369357349e-10 -3.36311351979e-08
4 27 1.47696912773e-10 -3.41151422823e-08
4 28 -3.13480881353e-10 -3.44736402077e-08
4 29 -8.05919810572e-10 -3.46987145139e-08
4 30 -1.32885199945e-09 -3.47816115783e-08
4 31 -1.88129555281e-09 -3.47148398109e-08
4 32 -2.46168941719e-09 -3.44903073515e-08
4 33 -3.06820417747e-09 -3.4101362133e-08
4 34 -3.69838235841e-09 -3.35410320802e-08
4 35 -4.3494527219e-09 -3.28039718999e-08
4 36 -5.01797882584e-09 -3.18848322746e-08
4 37 -5.70017974678e-09 -3.07800818214e-08
4 38 -6.39158989715e-09 -2.94865277474e-08
4 39 -7.08739097851e-09 -2.80029816983e-08
4 40 -7.78208825438e-09 -2.63289503469e-08
4 41 -8.4698599166e-09 -2.44661136692e-08
4 42 -9.1442582376e-09 -2.24171971522e-08
4 43 -9.79858740009e-09 -2.01872292042e-08
4 44 -1.0425644149e-08 -1.77825984789e-08
4 45 -1.10181442974e-08 -1.52120509664e-08
4 46 -1.15685301551e-08 -1.24859212193e-08
4 47 -1.20694853213e-08 -9.61681772109e-09
4 48 -1.2513863662e-08 -6.61898908751e-09
4 49 -1.36733156336e-08 -3.3990357203e-09
4 50 -1.38010596796e-08 -2.7755574937e-17
4 51 -1.36733156371e-08 3.3990357203e-09
4 52 -1.25138636863e-08 6.61898907363e-09
4 53 -1.20694853144e-08 9.61681772109e-09
4 54 -1.15685301551e-08 1.24859212471e-08
4 55 -1.10181442627e-08 1.52120510081e-08
4 56 -1.04256441594e-08 1.77825984789e-08
4 57 -9.79858740009e-09 2.01872292458e-08
4 58 -9.14425824454e-09 2.24171971383e-08
4 59 -8.46985993048e-09 2.44661136692e-08
4 60 -7.78208825091e-09 2.6328950333e-08
4 61 -7.08739096463e-09 2.80029817121e-08
4 62 -6.39158988327e-09 2.94865277335e-08
4 63 -5.70017973637e-09 3.07800818352e-08
4 64 -5.01797880849e-09 3.18848322469e-08
4 65 -4.34945273231e-09 3.28039718999e-08
4 66 -3.69838235841e-09 3.35410320802e-08
4 67 -3.06820420175e-09 3.41013621191e-08
4 68 -2.46168943107e-09 3.44903073515e-08
4 69 -1.88129557015e-09 3.47148397831e-08
4 70 -1.32885202027e-09 3.47816115922e-08
4 71 -8.0591982445e-10 3.46987145139e-08
4 72 -3.13480905639e-10 3.44736402216e-08
4 73 1.4769693359e-10 3.411514231e-08
4 74 5.77369340002e-10 3.36311352256e-08
4 75 9.75446885042e-10 3.30306304263e-08
4 76 1.34230503564e-09 3.23216061271e-08
4 77 1.67841326338e-09 3.15129869249e-08
4 78 1.98464701374e-09 3.06125160976e-08
4 79 2.26191571541e-09 2.9628747983e-08
4 80 2.51147751468e-09 2.85689538062e-08
4 81 2.73456747561e-09 2.74410950873e-08
4 82 2.93271504136e-09 2.62517938349e-08
4 83 3.10737347302e-09 2.50082551881e-08
4 84 3.26024026682e-09 2.37163316877e-08
4 85 3.39288815425e-09 2.23823644973e-08
4 86 3.50708866265e-09 2.10113695907e-08
4 87 3.60444504076e-09 1.96087682009e-08
4 88 3.68671836941e-09 1.817872075e-08
4 89 3.7554628498e-09 1.6725720047e-08
4 90 3.81235442254e-09 1.52530960395e-08
4 91 3.85762651548e-09 1.37658307284e-08
4 92 3.89483054819e-09 1.22644266286e-08
4 93 3.92519654022e-09 1.07515468461e-08
4 94 3.95097336281e-09 9.22773541806e-09
4 95 3.97147798245e-09 7.69668382231e-09
4 96 3.98714082219e-09 6.16039516499e-09
4 97 3.99820163816e-09 4.62122533952e-09
4 98 4.00491192362e-09 3.08089614931e-09
4 99 4.00866041494e-09 1.54049915193e-09
5 0 5.0033257517e-09 2.77555757392e-17
5 1 5.00233008626e-09 -1.53344619628e-09
5 2 4.99954138965e-09 -3.06700911848e-09
5 3 4.9936085482e-09 -4.60040005296e-09
5 4 4.98325233864e-09 -6.1333616915e-09
5 5 4.96683250012e-09 -7.66545516277e-09
5 6 4.9437848416e-09 -9.19449470116e-09
5 7 4.91358264551e-09 -1.07181136441e-08
5 8 4.87555413328e-09 -1.2233582411e-08
5 9 4.83048270605e-09 -1.37369167582e-08
5 10 4.77537090041e-09 -1.5227223428e-08
5 11 4.70853670423e-09 -1.67021061009e-08
5 12 4.62532811994e-09 -1.81607375635e-08
5 13 4.5253824412e-09 -1.95980048362e-08
5 14 4.40650977046e-09 -2.10094911742e-08
5 15 4.26669162863e-09 -2.23910075116e-08
5 16 4.10367169909e-09 -2.37371671989e-08
5 17 3.91541634821e-09 -2.50428894252e-08
5 18 3.69970282629e-09 -2.63018220357e-08
5 19 3.45458834718e-09 -2.75080069074e-08
5 20 3.17799594042e-09 -2.86541786715e-08
5 21 2.86819226693e-09 -2.97335653702e-08
5 22 2.52337055331e-09 -3.0738093295e-08
5 23 2.14213734835e-09 -3.16602948086e-08
5 24 1.72309187334e-09 -3.24914502472e-08
5 25 1.26532119895e-09 -3.32235728887e-08
5 26 7.67975793042e-10 -3.38475203521e-08
5 27 2.30771476794e-10 -3.43550256393e-08
5 28 -3.46439284436e-10 -3.47368102146e-08
5 29 -9.63159801043e-10 -3.49846293679e-08
5 30 -1.61868401618e-09 -3.50894191138e-08
5 31 -2.31158468601e-09 -3.50433230846e-08
5 32 -3.04015586256e-09 -3.48379045573e-08
5 33 -3.80189982153e-09 -3.4466122373e-08
5 34 -4.59397894383e-09 -3.39206371809e-08
5 35 -5.41270458631e-09 -3.31957039523e-08
5 36 -6.25400163371e-09 -3.22855992797e-08
5 37 -7.11290283726e-09 -3.11863980398e-08
5 38 -7.98403035301e-09 -2.9894545299e-08
5 39 -8.86110183838e-09 -2.84084855381e-08
5 40 -9.73743463563e-09 -2.67273967347e-08
5 41 -1.06054722826e-08 -2.48526403279e-08
5 42 -1.1457322256e-08 -2.2786670272e-08
5 43 -1.22843170207e-08 -2.05342678396e-08
5 44 -1.30776035997e-08 -1.8101629033e-08
5 45 -1.38277657963e-08 -1.54973440226e-08
5 46 -1.4525501243e-08 -1.27316485372e-08
5 47 -1.51613559782e-08 -9.81709324549e-09
5 48 -1.57265594279e-08 -6.76791731246e-09
5 49 -1.72181093706e-08 -3.48054866539e-09
5 50 -1.73810432243e-08 0.0
5 51 -1.7218109381e-08 3.48054865151e-09
5 52 -1.5726559466e-08 6.76791727083e-09
5 53 -1.51613559852e-08 9.81709324549e-09
5 54 -1.4525501243e-08 1.27316485234e-08
5 55 -1.38277658032e-08 1.54973440365e-08
5 56 -1.30776035893e-08 1.81016290608e-08
5 57 -1.2284317038e-08 2.05342678118e-08
5 58 -1.14573222386e-08 2.27866702442e-08
5 59 -1.06054722964e-08 2.48526403141e-08
5 60 -9.73743460094e-09 2.67273967347e-08
5 61 -8.86110178634e-09 2.84084855381e-08
5 62 -7.98403034607e-09 2.98945453267e-08
5 63 -7.11290279909e-09 3.11863980676e-08
