0 45 3.46944685814e-17 -1.87628658921e-08
0 46 6.93889371282e-18 -1.5318711849e-08
0 47 -3.46944685474e-18 -1.17270034839e-08
0 48 -1.38777874125e-17 -8.00570155404e-09
0 49 -2.0816681075e-17 -4.08223517492e-09
0 50 -1.73472342266e-17 1.38777873813e-17
0 51 -6.93889369165e-18 4.0822351888e-09
0 52 0.0 8.00570156791e-09
0 53 1.3877787419e-17 1.17270034839e-08
0 54 2.08166811385e-17 1.5318711849e-08
0 55 1.04083405744e-17 1.87628658366e-08
0 56 1.38777874397e-17 2.20434068481e-08
0 57 0.0 2.51462633064e-08
0 58 2.77555749094e-17 2.80593639928e-08
0 59 -6.93889373121e-18 3.0772631371e-08
0 60 3.46944686756e-18 3.32779202343e-08
0 61 6.93889373908e-18 3.55689611947e-08
0 62 -6.93889374306e-18 3.76412567522e-08
0 63 -2.77555749882e-17 3.94919985973e-08
0 64 -2.42861281286e-17 4.11199390748e-08
0 65 -3.46944687749e-18 4.25252969537e-08
0 66 -2.08166812767e-17 4.3709615263e-08
0 67 -1.38777875255e-17 4.4675664772e-08
0 68 3.46944688329e-18 4.54272964415e-08
0 69 -1.04083406555e-17 4.59693484145e-08
0 70 -1.3877787548e-17 4.63074983156e-08
0 71 -3.46944688881e-18 4.64481785684e-08
0 72 -6.93889378113e-18 4.63984326077e-08
0 73 -2.42861282459e-17 4.61658415909e-08
0 74 -2.77555751515e-17 4.57583870775e-08
0 75 -1.73472344777e-17 4.51843915486e-08
0 76 -6.93889379419e-18 4.44523897324e-08
0 77 3.46944689859e-18 4.35710843892e-08
0 78 -1.73472345002e-17 4.25492273792e-08
0 79 -1.38777876056e-17 4.13955918925e-08
0 80 1.38777876109e-17 4.01188635089e-08
0 81 2.4286128328e-17 3.87276296646e-08
0 82 -2.42861283364e-17 3.72302810642e-08
0 83 6.93889381266e-18 3.5635017676e-08
0 84 6.93889381481e-18 3.39497609829e-08
0 85 -1.04083407252e-17 3.21821759921e-08
0 86 -6.93889381872e-18 3.03395935481e-08
0 87 0.0 2.84290479681e-08
0 88 -2.08166814664e-17 2.64572086813e-08
0 89 6.93889382363e-18 2.44304329077e-08
0 90 -2.42861283875e-17 2.23547054157e-08
0 91 -1.73472345656e-17 2.0235705357e-08
0 92 3.46944691369e-18 1.80787532393e-08
0 93 -1.38777876567e-17 1.58888908077e-08
0 94 0.0 1.36708346643e-08
0 95 -3.46944691497e-18 1.14301473733e-08
0 96 1.73472345763e-17 9.16946187054e-09
0 97 3.4694469155e-18 6.89268433693e-09
0 98 -3.46944691568e-18 4.60252967033e-09
0 99 1.38777876631e-17 2.303640768e-09
1 0 2.29144062798e-09 -1.38777876635e-17
1 1 2.28908717374e-09 -2.30108486812e-09
1 2 2.28243355165e-09 -4.59794196524e-09
1 3 2.27154925124e-09 -6.88608512982e-09
1 4 2.25688352427e-09 -9.16204720466e-09
1 5 2.23898500133e-09 -1.1421381802e-08
1 6 2.21777116508e-09 -1.36614234983e-08
1 7 2.19262160556e-09 -1.58775684623e-08
1 8 2.162298438e-09 -1.80663724906e-08
1 9 2.12712869245e-09 -2.02224310869e-08
1 10 2.08679170184e-09 -2.23407498157e-08
1 11 2.0409838271e-09 -2.44159877132e-08
1 12 1.98935374511e-09 -2.64425080661e-08
1 13 1.93157731239e-09 -2.84143034298e-08
1 14 1.86729251992e-09 -3.03250534296e-08
1 15 1.79617559545e-09 -3.21680632818e-08
1 16 1.71787575363e-09 -3.39363291584e-08
1 17 1.63209241199e-09 -3.56224917658e-08
1 18 1.53850979883e-09 -3.72189100358e-08
1 19 1.436875047e-09 -3.87176301918e-08
1 20 1.32693280176e-09 -4.01104691272e-08
1 21 1.20850392516e-09 -4.13889996663e-08
1 22 1.08142002068e-09 -4.25446439905e-08
1 23 9.45602706593e-10 -4.35686756915e-08
1 24 8.00997901174e-10 -4.44523235775e-08
1 25 6.47655463866e-10 -4.5186790741e-08
1 26 4.85662810872e-10 -4.5763368829e-08
1 27 3.15224889379e-10 -4.61734738749e-08
1 28 1.36597321314e-10 -4.64087709215e-08
1 29 -4.98341220328e-11 -4.64612252712e-08
1 30 -2.43621136064e-10 -4.63232368789e-08
1 31 -4.44173873156e-10 -4.59877064934e-08
1 32 -6.50829956902e-10 -4.54481770857e-08
1 33 -8.62775968526e-10 -4.46989135358e-08
1 34 -1.07911861912e-09 -4.37350489178e-08
1 35 -1.29880733934e-09 -4.25526746644e-08
1 36 -1.5207073529e-09 -4.114898892e-08
1 37 -1.74352492735e-09 -3.95223926311e-08
1 38 -1.96588274432e-09 -3.76726355399e-08
1 39 -2.18624834219e-09 -3.56009134264e-08
1 40 -2.40301347275e-09 -3.33100049988e-08
1 41 -2.61442684252e-09 -3.08043624878e-08
1 42 -2.81867931885e-09 -2.80902302735e-08
1 43 -3.01384327361e-09 -2.51757173974e-08
1 44 -3.19796721237e-09 -2.20708834792e-08
1 45 -3.36902658108e-09 -1.87877750076e-08
1 46 -3.52503336244e-09 -1.5340454109e-08
1 47 -3.66400774439e-09 -1.17449672248e-08
1 48 -3.78411607227e-09 -8.01927414098e-09
1 49 -4.06755603188e-09 -4.08975112072e-09
1 50 -4.10090613418e-09 1.38777873806e-17
1 51 -4.06755602147e-09 4.08975113459e-09
1 52 -3.78411607574e-09 8.01927415485e-09
1 53 -3.66400779297e-09 1.1744967197e-08
1 54 -3.52503335897e-09 1.5340454109e-08
1 55 -3.36902658455e-09 1.87877750076e-08
1 56 -3.19796723319e-09 2.20708835208e-08
1 57 -3.01384325973e-09 2.51757173835e-08
1 58 -2.81867931191e-09 2.80902302596e-08
1 59 -2.61442685987e-09 3.08043625155e-08
1 60 -2.40301349357e-09 3.33100049711e-08
1 61 -2.18624834566e-09 3.56009134264e-08
1 62 -1.96588273738e-09 3.7672635526e-08
1 63 -1.74352492388e-09 3.95223926172e-08
1 64 -1.52070734596e-09 4.11489889062e-08
1 65 -1.2988072977e-09 4.25526746644e-08
1 66 -1.07911861912e-09 4.3735048904e-08
1 67 -8.62775996282e-10 4.46989135081e-08
1 68 -6.5082990833e-10 4.54481770857e-08
1 69 -4.44173880095e-10 4.59877064656e-08
1 70 -2.43621101369e-10 4.63232369067e-08
1 71 -4.98341150939e-11 4.64612252712e-08
1 72 1.36597317845e-10 4.6408770866e-08
1 73 3.15224889379e-10 4.61734738888e-08
1 74 4.85662814341e-10 4.57633688012e-08
1 75 6.47655453457e-10 4.51867906994e-08
1 76 8.00997949746e-10 4.44523235636e-08
1 77 9.45602744757e-10 4.35686757054e-08
1 78 1.08142005538e-09 4.25446440044e-08
1 79 1.20850394251e-09 4.13889996802e-08
1 80 1.3269328087e-09 4.01104691272e-08
1 81 1.43687509211e-09 3.87176301779e-08
1 82 1.53850982658e-09 3.72189100358e-08
1 83 1.63209241892e-09 3.56224917936e-08
1 84 1.71787575016e-09 3.39363291862e-08
1 85 1.79617559198e-09 3.21680632679e-08
1 86 1.86729252339e-09 3.03250534712e-08
1 87 1.93157731933e-09 2.84143034437e-08
1 88 1.98935375551e-09 2.64425080522e-08
1 89 2.04098384791e-09 2.44159876993e-08
1 90 2.08679168102e-09 2.23407497879e-08
1 91 2.12712870633e-09 2.0222431073e-08
1 92 2.16229837208e-09 1.80663725044e-08
1 93 2.19262162638e-09 1.58775684345e-08
1 94 2.21777112692e-09 1.36614234983e-08
1 95 2.23898497011e-09 1.14213818298e-08
1 96 2.2568835104e-09 9.16204721854e-09
1 97 2.27154922349e-09 6.8860851437e-09
1 98 2.28243354818e-09 4.597941993e-09
1 99 2.28908718415e-09 2.30108486812e-09
2 0 4.5777676696e-09 1.38777876642e-17
2 1 4.57362152436e-09 -2.29384266148e-09
2 2 4.56088475091e-09 -4.58412805726e-09
2 3 4.54017561511e-09 -6.86718161272e-09
2 4 4.51170559015e-09 -9.13877901243e-09
2 5 4.47595762305e-09 -1.13953428957e-08
2 6 4.43315984035e-09 -1.36316055595e-08
2 7 4.38222680132e-09 -1.58442700299e-08
2 8 4.32268568279e-09 -1.80289971945e-08
2 9 4.25270622314e-09 -2.01823871479e-08
2 10 4.17245385256e-09 -2.22986074581e-08
2 11 4.08124684903e-09 -2.43723888403e-08
2 12 3.97845017539e-09 -2.63980921108e-08
2 13 3.86333992811e-09 -2.83697687918e-08
2 14 3.7352596566e-09 -3.02810855327e-08
2 15 3.59348517284e-09 -3.21253919589e-08
2 16 3.43738240419e-09 -3.38956592902e-08
2 17 3.26627251174e-09 -3.55845564602e-08
2 18 3.07959148143e-09 -3.71844039037e-08
2 19 2.87675504454e-09 -3.86872583777e-08
2 20 2.6573199168e-09 -4.00848835399e-08
2 21 2.42084874324e-09 -4.13688440272e-08
2 22 2.16707236768e-09 -4.25304928677e-08
2 23 1.89575427447e-09 -4.35610759946e-08
2 24 1.60685433604e-09 -4.44517369094e-08
2 25 1.30039206806e-09 -4.51936315204e-08
2 26 9.7661105697e-10 -4.5777950097e-08
2 27 6.35841163939e-10 -4.61960426561e-08
2 28 2.78662855228e-10 -4.64394575838e-08
2 29 -9.42318740628e-11 -4.6500076888e-08
2 30 -4.8187606823e-10 -4.63701708358e-08
2 31 -8.83169048681e-10 -4.60425414632e-08
2 32 -1.29671399872e-09 -4.55105922417e-08
2 33 -1.72096229253e-09 -4.4768477473e-08
2 34 -2.1540534288e-09 -4.38111847089e-08
2 35 -2.59396279095e-09 -4.26346878509e-08
2 36 -3.03834513698e-09 -4.12360384109e-08
2 37 -3.48468732097e-09 -3.96135184581e-08
2 38 -3.93015667141e-09 -3.77667366394e-08
2 39 -4.37176049894e-09 -3.56967751312e-08
2 40 -4.8062014725e-09 -3.34062840641e-08
2 41 -5.23004675486e-09 -3.08996150823e-08
2 42 -5.63959433177e-09 -2.8182904375e-08
2 43 -6.03105660119e-09 -2.52641810474e-08
2 44 -6.40044454931e-09 -2.21534242698e-08
2 45 -6.74377457118e-09 -1.88626278371e-08
2 46 -7.05698368788e-09 -1.54058066076e-08
2 47 -7.33617826416e-09 -1.179898443e-08
2 48 -7.57760548963e-09 -8.06010583843e-09
2 49 -8.14991884305e-09 -4.11237163606e-09
2 50 -8.21700920772e-09 0.0
2 51 -8.14991884305e-09 4.11237164994e-09
2 52 -7.57760551739e-09 8.06010585231e-09
2 53 -7.33617822599e-09 1.179898443e-08
2 54 -7.05698370869e-09 1.54058065937e-08
2 55 -6.7437745573e-09 1.88626278232e-08
2 56 -6.40044453196e-09 2.21534242976e-08
2 57 -6.03105661854e-09 2.52641810474e-08
2 58 -5.63959429361e-09 2.81829044028e-08
2 59 -5.23004673752e-09 3.08996150823e-08
2 60 -4.80620148638e-09 3.34062840363e-08
2 61 -4.37176049894e-09 3.56967751035e-08
2 62 -3.93015667835e-09 3.77667366256e-08
2 63 -3.48468732444e-09 3.9613518472e-08
2 64 -3.03834510575e-09 4.1236038397e-08
2 65 -2.59396281177e-09 4.26346878231e-08
2 66 -2.15405344615e-09 4.38111847505e-08
2 67 -1.72096231682e-09 4.47684774314e-08
2 68 -1.29671399178e-09 4.55105922139e-08
2 69 -8.83169031334e-10 4.6042541477e-08
2 70 -4.81876061291e-10 4.63701708358e-08
2 71 -9.42318775322e-11 4.65000768742e-08
2 72 2.78662851758e-10 4.64394575838e-08
2 73 6.35841139652e-10 4.61960426283e-08
2 74 9.76611053501e-10 4.57779501108e-08
2 75 1.30039209235e-09 4.51936314926e-08
2 76 1.60685431869e-09 4.44517369372e-08
2 77 1.89575427447e-09 4.35610760085e-08
2 78 2.16707236768e-09 4.25304927983e-08
2 79 2.42084873284e-09 4.13688440411e-08
2 80 2.65731991333e-09 4.00848835399e-08
2 81 2.87675506536e-09 3.86872583638e-08
2 82 3.07959151266e-09 3.71844038621e-08
2 83 3.26627254297e-09 3.55845564463e-08
2 84 3.43738240419e-09 3.38956593041e-08
2 85 3.59348516937e-09 3.21253919173e-08
2 86 3.73525966701e-09 3.02810855605e-08
2 87 3.86333994545e-09 2.83697688195e-08
2 88 3.97845018233e-09 2.63980921247e-08
2 89 4.08124684556e-09 2.43723888126e-08
2 90 4.17245382828e-09 2.22986074026e-08
2 91 4.25270622661e-09 2.01823870785e-08
2 92 4.32268570361e-09 1.80289972084e-08
2 93 4.38222680826e-09 1.58442700576e-08
2 94 4.43315980566e-09 1.36316055178e-08
2 95 4.47595762998e-09 1.13953428957e-08
2 96 4.51170557974e-09 9.13877901243e-09
2 97 4.54017563593e-09 6.8671816266e-09
2 98 4.56088474051e-09 4.58412805726e-09
2 99 4.57362151742e-09 2.29384267535e-09
3 0 6.85482352029e-09 0.0
3 1 6.84898965564e-09 -2.28248287367e-09
3 2 6.83167197361e-09 -4.56219017579e-09
3 3 6.80232235363e-09 -6.83592733666e-09
3 4 6.76142380861e-09 -9.1000177416e-09
3 5 6.70864057245e-09 -1.13496871124e-08
3 6 6.6437855934e-09 -1.35806196511e-08
3 7 6.56750720701e-09 -1.57874937258e-08
3 8 6.47823219258e-09 -1.79670757009e-08
3 9 6.37517443938e-09 -2.01148423332e-08
3 10 6.2557793069e-09 -2.22275187702e-08
3 11 6.12006527344e-09 -2.42987811259e-08
3 12 5.96695858684e-09 -2.63230816853e-08
3 13 5.79547558952e-09 -2.82944780489e-08
3 14 5.60450834487e-09 -3.02067064219e-08
3 15 5.39307205734e-09 -3.20531027876e-08
3 16 5.16009029636e-09 -3.38266834685e-08
3 17 4.9046456847e-09 -3.55200814133e-08
3 18 4.62576498008e-09 -3.71256346122e-08
3 19 4.32267220258e-09 -3.86353393703e-08
3 20 3.99457372667e-09 -4.00409473413e-08
3 21 3.64091362905e-09 -4.1333935843e-08
3 22 3.26115828106e-09 -4.25056148544e-08
3 23 2.85505338965e-09 -4.35471151789e-08
3 24 2.42240802429e-09 -4.44495052111e-08
3 25 1.96335273336e-09 -4.52037975852e-08
3 26 1.47812214175e-09 -4.58010760862e-08
3 27 9.67313532153e-10 -4.62325201732e-08
3 28 4.31667735615e-10 -4.6489541758e-08
3 29 -1.27672835266e-10 -4.65638276019e-08
3 30 -7.09386085245e-10 -4.6447484561e-08
3 31 -1.31171356674e-09 -4.6133098844e-08
3 32 -1.93268604594e-09 -4.56138884876e-08
3 33 -2.56986936927e-09 -4.48837770333e-08
3 34 -3.22059522326e-09 -4.39375513603e-08
3 35 -3.88171089373e-09 -4.27709471996e-08
3 36 -4.54981658294e-09 -4.1380808812e-08
3 37 -5.22102118824e-09 -3.97651824139e-08
3 38 -5.89118839343e-09 -3.79234731482e-08
3 39 -6.55570137782e-09 -3.58565409664e-08
3 40 -7.20972090838e-09 -3.35668483713e-08
3 41 -7.84796308002e-09 -3.10585509835e-08
3 42 -8.46497543154e-09 -2.8337626147e-08
3 43 -9.05493550259e-09 -2.54119462313e-08
3 44 -9.61195448314e-09 -2.2291372848e-08
3 45 -1.01299114745e-08 -1.89877933076e-08
3 46 -1.06028041777e-08 -1.55151547866e-08
3 47 -1.10246468844e-08 -1.18894297858e-08
3 48 -1.13899079295e-08 -8.12854324412e-09
3 49 -1.226199693e-08 -4.15031424137e-09
3 50 -1.23636912758e-08 0.0
3 51 -1.22619969577e-08 4.15031424137e-09
3 52 -1.13899078983e-08 8.128543258e-09
3 53 -1.1024646874e-08 1.18894297581e-08
3 54 -1.06028041881e-08 1.55151547588e-08
3 55 -1.01299114364e-08 1.89877932798e-08
3 56 -9.61195444844e-09 2.2291372848e-08
3 57 -9.05493551993e-09 2.54119462591e-08
3 58 -8.46497546623e-09 2.8337626147e-08
3 59 -7.84796311125e-09 3.10585509835e-08
3 60 -7.20972086675e-09 3.35668483713e-08
3 61 -6.55570138476e-09 3.58565409803e-08
3 62 -5.89118836567e-09 3.79234731621e-08
3 63 -5.22102117089e-09 3.97651824556e-08
3 64 -4.54981656559e-09 4.1380808812e-08
3 65 -3.88171086598e-09 4.27709471718e-08
3 66 -3.22059521285e-09 4.39375513742e-08
3 67 -2.56986935539e-09 4.48837770056e-08
3 68 -1.9326860286e-09 4.56138885153e-08
3 69 -1.31171357021e-09 4.61330988718e-08
3 70 -7.09386106061e-10 4.64474845472e-08
3 71 -1.27672821388e-10 4.65638275325e-08
3 72 4.31667752962e-10 4.64895417441e-08
3 73 9.67313528683e-10 4.62325201316e-08
3 74 1.47812216257e-09 4.58010760724e-08
3 75 1.96335278193e-09 4.52037975852e-08
3 76 2.4224080798e-09 4.44495051973e-08
3 77 2.85505341394e-09 4.35471151511e-08
3 78 3.26115829147e-09 4.25056148266e-08
3 79 3.64091364639e-09 4.13339358291e-08
3 80 3.99457371627e-09 4.00409473691e-08
3 81 4.32267223034e-09 3.86353393842e-08
3 82 4.62576499049e-09 3.71256345983e-08
3 83 4.90464568123e-09 3.55200813716e-08
3 84 5.16009028942e-09 3.38266834823e-08
3 85 5.39307201917e-09 3.20531027598e-08
3 86 5.60450836568e-09 3.02067063803e-08
3 87 5.79547557911e-09 2.82944780073e-08
3 88 5.9669585903e-09 2.63230816853e-08
3 89 6.12006525262e-09 2.4298781112e-08
3 90 6.25577932771e-09 2.22275187424e-08
3 91 6.37517443244e-09 2.01148423332e-08
3 92 6.47823216829e-09 1.79670757147e-08
3 93 6.56750719313e-09 1.57874937258e-08
3 94 6.64378556217e-09 1.35806196511e-08
3 95 6.70864053776e-09 1.13496871124e-08
3 96 6.76142377739e-09 9.10001778323e-09
3 97 6.8023223224e-09 6.83592733666e-09
3 98 6.83167194586e-09 4.56219018967e-09
3 99 6.84898967993e-09 2.28248287367e-09
4 0 9.11866357178e-09 2.77555753336e-17
4 1 9.11170670266e-09 -2.26767240178e-09
4 2 9.09030810792e-09 -4.53282595721e-09
4 3 9.05419285817e-09 -6.79301891106e-09
4 4 9.00197931557e-09 -9.04481494254e-09
4 5 8.93344188975e-09 -1.12839700853e-08
4 6 8.84836414274e-09 -1.3505867671e-08
4 7 8.74636204149e-09 -1.570595276e-08
4 8 8.6281681424e-09 -1.7878370258e-08
4 9 8.49161143212e-09 -2.00200139829e-08
4 10 8.33555100733e-09 -2.21261700387e-08
4 11 8.15655951592e-09 -2.41937873382e-08
4 12 7.95454743233e-09 -2.62159644159e-08
4 13 7.7280258573e-09 -2.81868651485e-08
4 14 7.47565683684e-09 -3.01002303067e-08
4 15 7.19594607672e-09 -3.19494701064e-08
4 16 6.88759629181e-09 -3.37275757234e-08
4 17 6.5491995806e-09 -3.54272180483e-08
4 18 6.17959489619e-09 -3.70406766318e-08
4 19 5.77755978596e-09 -3.85599461556e-08
4 20 5.34217182465e-09 -3.9976682794e-08
4 21 4.87249961501e-09 -4.12823201219e-08
4 22 4.3679669375e-09 -4.24680335318e-08
4 23 3.82804308476e-09 -4.3524865689e-08
4 24 3.25260946771e-09 -4.44437104197e-08
4 25 2.64164786488e-09 -4.52154474918e-08
4 26 1.99560869038e-09 -4.58309461261e-08
4 27 1.31509696376e-09 -4.62812096309e-08
4 28 6.01240827817e-10 -4.65573978556e-08
4 29 -1.44625479117e-10 -4.66509810404e-08
4 30 -9.20594514043e-10 -4.65537809777e-08
4 31 -1.72450667804e-09 -4.62581326605e-08
4 32 -2.55358576473e-09 -4.57569425414e-08
4 33 -3.40476557752e-09 -4.50438564536e-08
4 34 -4.27432999178e-09 -4.41133327612e-08
4 35 -5.15824727082e-09 -4.2960813444e-08
4 36 -6.05181651183e-09 -4.15828094465e-08
4 37 -6.95001224182e-09 -3.99770707771e-08
4 38 -7.84714043232e-09 -3.8142678963e-08
4 39 -8.73719712922e-09 -3.60802112371e-08
4 40 -9.61353874773e-09 -3.37918332566e-08
4 41 -1.0469260138e-08 -3.12814491488e-08
4 42 -1.12968875356e-08 -2.85547844174e-08
4 43 -1.20887861384e-08 -2.56195093436e-08
4 44 -1.28368896456e-08 -2.24852963987e-08
4 45 -1.35331568752e-08 -1.91638957113e-08
4 46 -1.41693653216e-08 -1.56691401328e-08
4 47 -1.47376550016e-08 -1.20169364525e-08
4 48 -1.52304405145e-08 -8.22516719894e-09
4 49 -1.64190653292e-08 -4.20394644819e-09
4 50 -1.65565527638e-08 1.38777873713e-17
4 51 -1.64190653015e-08 4.2039465037e-09
4 52 -1.52304405284e-08 8.22516722669e-09
4 53 -1.47376549912e-08 1.20169364109e-08
4 54 -1.41693653354e-08 1.56691401883e-08
4 55 -1.35331568197e-08 1.91638956836e-08
4 56 -1.28368896074e-08 2.24852963848e-08
4 57 -1.20887861384e-08 2.56195093436e-08
4 58 -1.12968875079e-08 2.85547844174e-08
4 59 -1.04692601484e-08 3.1281449121e-08
4 60 -9.61353875467e-09 3.37918332289e-08
4 61 -8.73719711882e-09 3.60802112094e-08
4 62 -7.84714046008e-09 3.81426789491e-08
4 63 -6.9500122661e-09 3.9977070791e-08
4 64 -6.05181651183e-09 4.15828094742e-08
4 65 -5.15824728817e-09 4.29608134301e-08
4 66 -4.27432998485e-09 4.41133327473e-08
4 67 -3.40476556711e-09 4.50438564258e-08
4 68 -2.55358574044e-09 4.57569425414e-08
4 69 -1.72450669885e-09 4.62581326328e-08
4 70 -9.20594520982e-10 4.65537809777e-08
4 71 -1.44625479117e-10 4.66509809849e-08
4 72 6.01240824347e-10 4.65573978278e-08
4 73 1.31509693947e-09 4.62812096031e-08
4 74 1.99560868691e-09 4.58309461261e-08
4 75 2.64164787529e-09 4.5215447464e-08
4 76 3.25260948158e-09 4.44437104336e-08
4 77 3.82804315415e-09 4.35248657029e-08
4 78 4.36796696178e-09 4.24680335179e-08
4 79 4.87249964277e-09 4.1282320108e-08
4 80 5.34217188016e-09 3.99766828217e-08
4 81 5.77755983453e-09 3.85599461417e-08
4 82 6.17959489619e-09 3.70406766318e-08
4 83 6.54919961529e-09 3.54272180483e-08
4 84 6.8875963161e-09 3.37275756956e-08
4 85 7.19594606631e-09 3.19494701203e-08
4 86 7.47565681255e-09 3.01002303206e-08
4 87 7.72802585036e-09 2.81868651624e-08
4 88 7.95454745661e-09 2.62159643882e-08
4 89 8.15655949164e-09 2.41937873382e-08
4 90 8.3355510108e-09 2.21261699971e-08
4 91 8.49161142865e-09 2.00200139551e-08
4 92 8.62816814587e-09 1.78783702719e-08
4 93 8.74636204496e-09 1.570595276e-08
4 94 8.84836416356e-09 1.35058676849e-08
4 95 8.93344190016e-09 1.12839700853e-08
4 96 9.00197931904e-09 9.04481494254e-09
4 97 9.05419285471e-09 6.79301892493e-09
4 98 9.09030807323e-09 4.53282599884e-09
4 99 9.11170670613e-09 2.2676723879e-09
5 0 1.13662851082e-08 -1.38777876688e-17
5 1 1.13579625294e-08 -2.24935971758e-09
5 2 1.13331889434e-08 -4.49646211573e-09
5 3 1.12906291786e-08 -6.73858324827e-09
5 4 1.12290134555e-08 -8.97316477267e-09
5 5 1.11467335467e-08 -1.11972843181e-08
5 6 1.10432550014e-08 -1.34065398225e-08
5 7 1.09181085526e-08 -1.5596048511e-08
5 8 1.07706850208e-08 -1.77609617621e-08
5 9 1.06018646465e-08 -1.98947660361e-08
5 10 1.04087616166e-08 -2.19945606948e-08
5 11 1.01898486321e-08 -2.40554303784e-08
5 12 9.94065363816e-09 -2.60746704862e-08
5 13 9.66104680829e-09 -2.80446874677e-08
5 14 9.34910833099e-09 -2.99593384726e-08
5 15 9.00315216959e-09 -3.18120261394e-08
5 16 8.62130371605e-09 -3.35958140445e-08
5 17 8.20198221063e-09 -3.53033247699e-08
5 18 7.74347820831e-09 -3.69268615695e-08
5 19 7.24444078981e-09 -3.84583249642e-08
5 20 6.70345421962e-09 -3.98893419571e-08
5 21 6.11953019467e-09 -4.12112024882e-08
5 22 5.49168271556e-09 -4.24149964627e-08
5 23 4.81942426265e-09 -4.34915710772e-08
5 24 4.10233905752e-09 -4.4431676634e-08
5 25 3.34058183065e-09 -4.52259449602e-08
5 26 2.5344484323e-09 -4.58650441461e-08
5 27 1.68487582833e-09 -4.63396783778e-08
5 28 7.93009720421e-10 -4.66407515015e-08
5 29 -1.39295919514e-10 -4.67593876591e-08
5 30 -1.1099161523e-09 -4.66871032345e-08
5 31 -2.11595729259e-09 -4.64158471963e-08
5 32 -3.15420041871e-09 -4.59381798016e-08
5 33 -4.22060796523e-09 -4.52473312441e-08
5 34 -5.31077540332e-09 -4.43373848405e-08
5 35 -6.41944442885e-09 -4.32033514157e-08
5 36 -7.5409658767e-09 -4.18413535164e-08
5 37 -8.66882284194e-09 -4.02487114255e-08
5 38 -9.79610837052e-09 -3.84241242536e-08
5 39 -1.09150636274e-08 -3.6367761574e-08
5 40 -1.20175760432e-08 -3.40814342997e-08
5 41 -1.30947402175e-08 -3.15686840285e-08
5 42 -1.41373864057e-08 -2.88349330347e-08
5 43 -1.51356777512e-08 -2.58875578066e-08
5 44 -1.60796871884e-08 -2.2736001499e-08
5 45 -1.69590558892e-08 -1.93918096126e-08
5 46 -1.77636540092e-08 -1.58686753466e-08
5 47 -1.84833505279e-08 -1.21823977571e-08
5 48 -1.91088284853e-08 -8.35080533245e-09
5 49 -2.06367029661e-08 -4.27378983921e-09
5 50 -2.08117689221e-08 2.77555747309e-17
5 51 -2.06367029799e-08 4.27378983921e-09
5 52 -1.91088284888e-08 8.35080533245e-09
5 53 -1.84833505835e-08 1.21823977848e-08
5 54 -1.77636540266e-08 1.58686753743e-08
5 55 -1.69590558926e-08 1.93918095988e-08
5 56 -1.60796871641e-08 2.27360014713e-08
5 57 -1.51356777478e-08 2.58875578344e-08
5 58 -1.41373864196e-08 2.88349330069e-08
5 59 -1.30947401724e-08 3.15686840147e-08
5 60 -1.20175760848e-08 3.40814342997e-08
5 61 -1.09150636413e-08 3.63677615602e-08
5 62 -9.79610841563e-09 3.84241242814e-08
